dateTime,value__bpm,value__confidence
2021-12-04 05:44:30,,
2021-12-04 05:44:35,,
2021-12-04 05:44:40,,
2021-12-04 05:44:45,,
2021-12-04 05:44:50,,
2021-12-04 05:44:55,,
2021-12-04 05:45:00,,
2021-12-04 05:45:05,,
2021-12-04 05:45:10,,
2021-12-04 05:45:15,,
2021-12-04 05:45:20,,
2021-12-04 05:45:25,,
2021-12-04 05:45:30,,
2021-12-04 05:45:35,,
2021-12-04 05:45:40,,
2021-12-04 05:45:45,,
2021-12-04 05:45:50,,
2021-12-04 05:45:55,,
2021-12-04 05:46:00,,
2021-12-04 05:46:05,,
2021-12-04 05:46:10,,
2021-12-04 05:46:15,,
2021-12-04 05:46:20,,
2021-12-04 05:46:25,,
2021-12-04 05:46:30,,
2021-12-04 05:46:35,,
2021-12-04 05:46:40,,
2021-12-04 05:46:45,,
2021-12-04 05:46:50,,
2021-12-04 05:46:55,,
2021-12-04 05:47:00,,
2021-12-04 05:47:05,,
2021-12-04 05:47:10,,
2021-12-04 05:47:15,,
2021-12-04 05:47:20,,
2021-12-04 05:47:25,,
2021-12-04 05:47:30,,
2021-12-04 05:47:35,,
2021-12-04 05:47:40,,
2021-12-04 05:47:45,,
2021-12-04 05:47:50,,
2021-12-04 05:47:55,,
2021-12-04 05:48:00,,
2021-12-04 05:48:05,,
2021-12-04 05:48:10,,
2021-12-04 05:48:15,,
2021-12-04 05:48:20,,
2021-12-04 05:48:25,,
2021-12-04 05:48:30,,
2021-12-04 05:48:35,,
2021-12-04 05:48:40,,
2021-12-04 05:48:45,,
2021-12-04 05:48:50,,
2021-12-04 05:48:55,,
2021-12-04 05:49:00,,
2021-12-04 05:49:05,,
2021-12-04 05:49:10,,
2021-12-04 05:49:15,,
2021-12-04 05:49:20,,
2021-12-04 05:49:25,,
2021-12-04 05:49:30,,
2021-12-04 05:49:35,,
2021-12-04 05:49:40,,
2021-12-04 05:49:45,,
2021-12-04 05:49:50,,
2021-12-04 05:49:55,,
2021-12-04 05:50:00,,
2021-12-04 05:50:05,,
2021-12-04 05:50:10,,
2021-12-04 05:50:15,,
2021-12-04 05:50:20,,
2021-12-04 05:50:25,,
2021-12-04 05:50:30,,
2021-12-04 05:50:35,,
2021-12-04 05:50:40,,
2021-12-04 05:50:45,,
2021-12-04 05:50:50,,
2021-12-04 05:50:55,,
2021-12-04 05:51:00,,
2021-12-04 05:51:05,,
2021-12-04 05:51:10,,
2021-12-04 05:51:15,,
2021-12-04 05:51:20,,
2021-12-04 05:51:25,,
2021-12-04 05:51:30,,
2021-12-04 05:51:35,,
2021-12-04 05:51:40,,
2021-12-04 05:51:45,,
2021-12-04 05:51:50,,
2021-12-04 05:51:55,,
2021-12-04 05:52:00,,
2021-12-04 05:52:05,,
2021-12-04 05:52:10,,
2021-12-04 05:52:15,,
2021-12-04 05:52:20,,
2021-12-04 05:52:25,,
2021-12-04 05:52:30,,
2021-12-04 05:52:35,,
2021-12-04 05:52:40,,
2021-12-04 05:52:45,,
2021-12-04 05:52:50,,
2021-12-04 05:52:55,,
2021-12-04 05:53:00,,
2021-12-04 05:53:05,,
2021-12-04 05:53:10,,
2021-12-04 05:53:15,,
2021-12-04 05:53:20,,
2021-12-04 05:53:25,,
2021-12-04 05:53:30,,
2021-12-04 05:53:35,,
2021-12-04 05:53:40,,
2021-12-04 05:53:45,,
2021-12-04 05:53:50,,
2021-12-04 05:53:55,,
2021-12-04 05:54:00,,
2021-12-04 05:54:05,,
2021-12-04 05:54:10,,
2021-12-04 05:54:15,,
2021-12-04 05:54:20,,
2021-12-04 05:54:25,,
2021-12-04 05:54:30,,
2021-12-04 05:54:35,,
2021-12-04 05:54:40,,
2021-12-04 05:54:45,,
2021-12-04 05:54:50,,
2021-12-04 05:54:55,,
2021-12-04 05:55:00,,
2021-12-04 05:55:05,,
2021-12-04 05:55:10,,
2021-12-04 05:55:15,,
2021-12-04 05:55:20,,
2021-12-04 05:55:25,,
2021-12-04 05:55:30,,
2021-12-04 05:55:35,,
2021-12-04 05:55:40,,
2021-12-04 05:55:45,,
2021-12-04 05:55:50,,
2021-12-04 05:55:55,,
2021-12-04 05:56:00,,
2021-12-04 05:56:05,,
2021-12-04 05:56:10,,
2021-12-04 05:56:15,,
2021-12-04 05:56:20,,
2021-12-04 05:56:25,,
2021-12-04 05:56:30,,
2021-12-04 05:56:35,,
2021-12-04 05:56:40,,
2021-12-04 05:56:45,,
2021-12-04 05:56:50,,
2021-12-04 05:56:55,,
2021-12-04 05:57:00,,
2021-12-04 05:57:05,,
2021-12-04 05:57:10,,
2021-12-04 05:57:15,,
2021-12-04 05:57:20,,
2021-12-04 05:57:25,,
2021-12-04 05:57:30,,
2021-12-04 05:57:35,,
2021-12-04 05:57:40,,
2021-12-04 05:57:45,,
2021-12-04 05:57:50,,
2021-12-04 05:57:55,,
2021-12-04 05:58:00,,
2021-12-04 05:58:05,,
2021-12-04 05:58:10,,
2021-12-04 05:58:15,,
2021-12-04 05:58:20,,
2021-12-04 05:58:25,,
2021-12-04 05:58:30,,
2021-12-04 05:58:35,,
2021-12-04 05:58:40,,
2021-12-04 05:58:45,,
2021-12-04 05:58:50,,
2021-12-04 05:58:55,,
2021-12-04 05:59:00,,
2021-12-04 05:59:05,,
2021-12-04 05:59:10,,
2021-12-04 05:59:15,,
2021-12-04 05:59:20,,
2021-12-04 05:59:25,,
2021-12-04 05:59:30,,
2021-12-04 05:59:35,,
2021-12-04 05:59:40,,
2021-12-04 05:59:45,,
2021-12-04 05:59:50,,
2021-12-04 05:59:55,,
2021-12-04 06:00:00,,
2021-12-04 06:00:05,,
2021-12-04 06:00:10,,
2021-12-04 06:00:15,,
2021-12-04 06:00:20,,
2021-12-04 06:00:25,,
2021-12-04 06:00:30,,
2021-12-04 06:00:35,,
2021-12-04 06:00:40,,
2021-12-04 06:00:45,,
2021-12-04 06:00:50,,
2021-12-04 06:00:55,,
2021-12-04 06:01:00,,
2021-12-04 06:01:05,,
2021-12-04 06:01:10,,
2021-12-04 06:01:15,,
2021-12-04 06:01:20,,
2021-12-04 06:01:25,,
2021-12-04 06:01:30,,
2021-12-04 06:01:35,,
2021-12-04 06:01:40,,
2021-12-04 06:01:45,,
2021-12-04 06:01:50,,
2021-12-04 06:01:55,,
2021-12-04 06:02:00,,
2021-12-04 06:02:05,,
2021-12-04 06:02:10,,
2021-12-04 06:02:15,,
2021-12-04 06:02:20,,
2021-12-04 06:02:25,,
2021-12-04 06:02:30,,
2021-12-04 06:02:35,,
2021-12-04 06:02:40,,
2021-12-04 06:02:45,,
2021-12-04 06:02:50,,
2021-12-04 06:02:55,,
2021-12-04 06:03:00,,
2021-12-04 06:03:05,,
2021-12-04 06:03:10,,
2021-12-04 06:03:15,,
2021-12-04 06:03:20,,
2021-12-04 06:03:25,,
2021-12-04 06:03:30,,
2021-12-04 06:03:35,,
2021-12-04 06:03:40,,
2021-12-04 06:03:45,,
2021-12-04 06:03:50,,
2021-12-04 06:03:55,,
2021-12-04 06:04:00,,
2021-12-04 06:04:05,,
2021-12-04 06:04:10,,
2021-12-04 06:04:15,,
2021-12-04 06:04:20,,
2021-12-04 06:04:25,,
2021-12-04 06:04:30,,
2021-12-04 06:04:35,,
2021-12-04 06:04:40,,
2021-12-04 06:04:45,,
2021-12-04 06:04:50,,
2021-12-04 06:04:55,,
2021-12-04 06:05:00,,
2021-12-04 06:05:05,,
2021-12-04 06:05:10,,
2021-12-04 06:05:15,,
2021-12-04 06:05:20,,
2021-12-04 06:05:25,,
2021-12-04 06:05:30,,
2021-12-04 06:05:35,,
2021-12-04 06:05:40,,
2021-12-04 06:05:45,,
2021-12-04 06:05:50,,
2021-12-04 06:05:55,,
2021-12-04 06:06:00,,
2021-12-04 06:06:05,,
2021-12-04 06:06:10,,
2021-12-04 06:06:15,,
2021-12-04 06:06:20,,
2021-12-04 06:06:25,,
2021-12-04 06:06:30,,
2021-12-04 06:06:35,,
2021-12-04 06:06:40,,
2021-12-04 06:06:45,,
2021-12-04 06:06:50,,
2021-12-04 06:06:55,,
2021-12-04 06:07:00,,
2021-12-04 06:07:05,,
2021-12-04 06:07:10,,
2021-12-04 06:07:15,,
2021-12-04 06:07:20,,
2021-12-04 06:07:25,,
2021-12-04 06:07:30,,
2021-12-04 06:07:35,,
2021-12-04 06:07:40,,
2021-12-04 06:07:45,,
2021-12-04 06:07:50,,
2021-12-04 06:07:55,,
2021-12-04 06:08:00,,
2021-12-04 06:08:05,,
2021-12-04 06:08:10,,
2021-12-04 06:08:15,,
2021-12-04 06:08:20,,
2021-12-04 06:08:25,,
2021-12-04 06:08:30,,
2021-12-04 06:08:35,,
2021-12-04 06:08:40,,
2021-12-04 06:08:45,,
2021-12-04 06:08:50,,
2021-12-04 06:08:55,,
2021-12-04 06:09:00,,
2021-12-04 06:09:05,,
2021-12-04 06:09:10,,
2021-12-04 06:09:15,,
2021-12-04 06:09:20,,
2021-12-04 06:09:25,,
2021-12-04 06:09:30,,
2021-12-04 06:09:35,,
2021-12-04 06:09:40,,
2021-12-04 06:09:45,,
2021-12-04 06:09:50,,
2021-12-04 06:09:55,,
2021-12-04 06:10:00,,
2021-12-04 06:10:05,,
2021-12-04 06:10:10,,
2021-12-04 06:10:15,,
2021-12-04 06:10:20,,
2021-12-04 06:10:25,,
2021-12-04 06:10:30,,
2021-12-04 06:10:35,,
2021-12-04 06:10:40,,
2021-12-04 06:10:45,,
2021-12-04 06:10:50,,
2021-12-04 06:10:55,,
2021-12-04 06:11:00,,
2021-12-04 06:11:05,,
2021-12-04 06:11:10,,
2021-12-04 06:11:15,,
2021-12-04 06:11:20,,
2021-12-04 06:11:25,,
2021-12-04 06:11:30,,
2021-12-04 06:11:35,,
2021-12-04 06:11:40,,
2021-12-04 06:11:45,,
2021-12-04 06:11:50,,
2021-12-04 06:11:55,,
2021-12-04 06:12:00,,
2021-12-04 06:12:05,,
2021-12-04 06:12:10,,
2021-12-04 06:12:15,,
2021-12-04 06:12:20,,
2021-12-04 06:12:25,,
2021-12-04 06:12:30,,
2021-12-04 06:12:35,,
2021-12-04 06:12:40,,
2021-12-04 06:12:45,,
2021-12-04 06:12:50,,
2021-12-04 06:12:55,,
2021-12-04 06:13:00,,
2021-12-04 06:13:05,,
2021-12-04 06:13:10,,
2021-12-04 06:13:15,,
2021-12-04 06:13:20,,
2021-12-04 06:13:25,,
2021-12-04 06:13:30,,
2021-12-04 06:13:35,,
2021-12-04 06:13:40,,
2021-12-04 06:13:45,,
2021-12-04 06:13:50,,
2021-12-04 06:13:55,,
2021-12-04 06:14:00,,
2021-12-04 06:14:05,,
2021-12-04 06:14:10,,
2021-12-04 06:14:15,,
2021-12-04 06:14:20,,
2021-12-04 06:14:25,,
2021-12-04 06:14:30,,
2021-12-04 06:14:35,,
2021-12-04 06:14:40,,
2021-12-04 06:14:45,,
2021-12-04 06:14:50,,
2021-12-04 06:14:55,,
2021-12-04 06:15:00,,
2021-12-04 06:15:05,,
2021-12-04 06:15:10,,
2021-12-04 06:15:15,,
2021-12-04 06:15:20,,
2021-12-04 06:15:25,,
2021-12-04 06:15:30,,
2021-12-04 06:15:35,,
2021-12-04 06:15:40,,
2021-12-04 06:15:45,,
2021-12-04 06:15:50,,
2021-12-04 06:15:55,,
2021-12-04 06:16:00,,
2021-12-04 06:16:05,,
2021-12-04 06:16:10,,
2021-12-04 06:16:15,,
2021-12-04 06:16:20,,
2021-12-04 06:16:25,,
2021-12-04 06:16:30,,
2021-12-04 06:16:35,,
2021-12-04 06:16:40,,
2021-12-04 06:16:45,,
2021-12-04 06:16:50,,
2021-12-04 06:16:55,,
2021-12-04 06:17:00,,
2021-12-04 06:17:05,,
2021-12-04 06:17:10,,
2021-12-04 06:17:15,,
2021-12-04 06:17:20,,
2021-12-04 06:17:25,,
2021-12-04 06:17:30,,
2021-12-04 06:17:35,,
2021-12-04 06:17:40,,
2021-12-04 06:17:45,,
2021-12-04 06:17:50,,
2021-12-04 06:17:55,,
2021-12-04 06:18:00,,
2021-12-04 06:18:05,,
2021-12-04 06:18:10,,
2021-12-04 06:18:15,,
2021-12-04 06:18:20,,
2021-12-04 06:18:25,,
2021-12-04 06:18:30,,
2021-12-04 06:18:35,,
2021-12-04 06:18:40,,
2021-12-04 06:18:45,,
2021-12-04 06:18:50,,
2021-12-04 06:18:55,,
2021-12-04 06:19:00,,
2021-12-04 06:19:05,,
2021-12-04 06:19:10,,
2021-12-04 06:19:15,,
2021-12-04 06:19:20,,
2021-12-04 06:19:25,,
2021-12-04 06:19:30,,
2021-12-04 06:19:35,,
2021-12-04 06:19:40,,
2021-12-04 06:19:45,,
2021-12-04 06:19:50,,
2021-12-04 06:19:55,,
2021-12-04 06:20:00,,
2021-12-04 06:20:05,,
2021-12-04 06:20:10,,
2021-12-04 06:20:15,,
2021-12-04 06:20:20,,
2021-12-04 06:20:25,,
2021-12-04 06:20:30,,
2021-12-04 06:20:35,,
2021-12-04 06:20:40,,
2021-12-04 06:20:45,,
2021-12-04 06:20:50,,
2021-12-04 06:20:55,,
2021-12-04 06:21:00,,
2021-12-04 06:21:05,,
2021-12-04 06:21:10,,
2021-12-04 06:21:15,,
2021-12-04 06:21:20,,
2021-12-04 06:21:25,,
2021-12-04 06:21:30,,
2021-12-04 06:21:35,,
2021-12-04 06:21:40,,
2021-12-04 06:21:45,,
2021-12-04 06:21:50,,
2021-12-04 06:21:55,,
2021-12-04 06:22:00,,
2021-12-04 06:22:05,,
2021-12-04 06:22:10,,
2021-12-04 06:22:15,,
2021-12-04 06:22:20,,
2021-12-04 06:22:25,,
2021-12-04 06:22:30,,
2021-12-04 06:22:35,,
2021-12-04 06:22:40,,
2021-12-04 06:22:45,,
2021-12-04 06:22:50,,
2021-12-04 06:22:55,,
2021-12-04 06:23:00,,
2021-12-04 06:23:05,,
2021-12-04 06:23:10,,
2021-12-04 06:23:15,,
2021-12-04 06:23:20,,
2021-12-04 06:23:25,,
2021-12-04 06:23:30,,
2021-12-04 06:23:35,,
2021-12-04 06:23:40,,
2021-12-04 06:23:45,,
2021-12-04 06:23:50,,
2021-12-04 06:23:55,,
2021-12-04 06:24:00,,
2021-12-04 06:24:05,,
2021-12-04 06:24:10,,
2021-12-04 06:24:15,,
2021-12-04 06:24:20,,
2021-12-04 06:24:25,,
2021-12-04 06:24:30,,
2021-12-04 06:24:35,,
2021-12-04 06:24:40,,
2021-12-04 06:24:45,,
2021-12-04 06:24:50,,
2021-12-04 06:24:55,,
2021-12-04 06:25:00,,
2021-12-04 06:25:05,,
2021-12-04 06:25:10,,
2021-12-04 06:25:15,,
2021-12-04 06:25:20,,
2021-12-04 06:25:25,,
2021-12-04 06:25:30,,
2021-12-04 06:25:35,,
2021-12-04 06:25:40,,
2021-12-04 06:25:45,,
2021-12-04 06:25:50,,
2021-12-04 06:25:55,,
2021-12-04 06:26:00,,
2021-12-04 06:26:05,,
2021-12-04 06:26:10,,
2021-12-04 06:26:15,,
2021-12-04 06:26:20,,
2021-12-04 06:26:25,,
2021-12-04 06:26:30,,
2021-12-04 06:26:35,,
2021-12-04 06:26:40,,
2021-12-04 06:26:45,,
2021-12-04 06:26:50,,
2021-12-04 06:26:55,,
2021-12-04 06:27:00,,
2021-12-04 06:27:05,,
2021-12-04 06:27:10,,
2021-12-04 06:27:15,,
2021-12-04 06:27:20,,
2021-12-04 06:27:25,,
2021-12-04 06:27:30,,
2021-12-04 06:27:35,,
2021-12-04 06:27:40,,
2021-12-04 06:27:45,,
2021-12-04 06:27:50,,
2021-12-04 06:27:55,,
2021-12-04 06:28:00,,
2021-12-04 06:28:05,,
2021-12-04 06:28:10,,
2021-12-04 06:28:15,,
2021-12-04 06:28:20,,
2021-12-04 06:28:25,,
2021-12-04 06:28:30,,
2021-12-04 06:28:35,,
2021-12-04 06:28:40,,
2021-12-04 06:28:45,,
2021-12-04 06:28:50,,
2021-12-04 06:28:55,,
2021-12-04 06:29:00,,
2021-12-04 06:29:05,,
2021-12-04 06:29:10,,
2021-12-04 06:29:15,,
2021-12-04 06:29:20,,
2021-12-04 06:29:25,,
2021-12-04 06:29:30,,
2021-12-04 06:29:35,,
2021-12-04 06:29:40,,
2021-12-04 06:29:45,,
2021-12-04 06:29:50,,
2021-12-04 06:29:55,,
2021-12-04 06:30:00,,
2021-12-04 06:30:05,,
2021-12-04 06:30:10,,
2021-12-04 06:30:15,,
2021-12-04 06:30:20,,
2021-12-04 06:30:25,,
2021-12-04 06:30:30,,
2021-12-04 06:30:35,,
2021-12-04 06:30:40,,
2021-12-04 06:30:45,,
2021-12-04 06:30:50,,
2021-12-04 06:30:55,,
2021-12-04 06:31:00,,
2021-12-04 06:31:05,,
2021-12-04 06:31:10,,
2021-12-04 06:31:15,,
2021-12-04 06:31:20,,
2021-12-04 06:31:25,,
2021-12-04 06:31:30,,
2021-12-04 06:31:35,,
2021-12-04 06:31:40,,
2021-12-04 06:31:45,,
2021-12-04 06:31:50,,
2021-12-04 06:31:55,,
2021-12-04 06:32:00,,
2021-12-04 06:32:05,,
2021-12-04 06:32:10,,
2021-12-04 06:32:15,,
2021-12-04 06:32:20,,
2021-12-04 06:32:25,,
2021-12-04 06:32:30,,
2021-12-04 06:32:35,,
2021-12-04 06:32:40,,
2021-12-04 06:32:45,,
2021-12-04 06:32:50,,
2021-12-04 06:32:55,,
2021-12-04 06:33:00,,
2021-12-04 06:33:05,,
2021-12-04 06:33:10,,
2021-12-04 06:33:15,,
2021-12-04 06:33:20,,
2021-12-04 06:33:25,,
2021-12-04 06:33:30,,
2021-12-04 06:33:35,,
2021-12-04 06:33:40,,
2021-12-04 06:33:45,,
2021-12-04 06:33:50,,
2021-12-04 06:33:55,,
2021-12-04 06:34:00,,
2021-12-04 06:34:05,,
2021-12-04 06:34:10,,
2021-12-04 06:34:15,,
2021-12-04 06:34:20,,
2021-12-04 06:34:25,,
2021-12-04 06:34:30,,
2021-12-04 06:34:35,,
2021-12-04 06:34:40,,
2021-12-04 06:34:45,,
2021-12-04 06:34:50,,
2021-12-04 06:34:55,,
2021-12-04 06:35:00,,
2021-12-04 06:35:05,,
2021-12-04 06:35:10,,
2021-12-04 06:35:15,,
2021-12-04 06:35:20,,
2021-12-04 06:35:25,,
2021-12-04 06:35:30,,
2021-12-04 06:35:35,,
2021-12-04 06:35:40,,
2021-12-04 06:35:45,,
2021-12-04 06:35:50,,
2021-12-04 06:35:55,,
2021-12-04 06:36:00,,
2021-12-04 06:36:05,,
2021-12-04 06:36:10,,
2021-12-04 06:36:15,,
2021-12-04 06:36:20,,
2021-12-04 06:36:25,,
2021-12-04 06:36:30,,
2021-12-04 06:36:35,,
2021-12-04 06:36:40,,
2021-12-04 06:36:45,,
2021-12-04 06:36:50,,
2021-12-04 06:36:55,,
2021-12-04 06:37:00,,
2021-12-04 06:37:05,,
2021-12-04 06:37:10,,
2021-12-04 06:37:15,,
2021-12-04 06:37:20,,
2021-12-04 06:37:25,,
2021-12-04 06:37:30,,
2021-12-04 06:37:35,,
2021-12-04 06:37:40,,
2021-12-04 06:37:45,,
2021-12-04 06:37:50,,
2021-12-04 06:37:55,,
2021-12-04 06:38:00,,
2021-12-04 06:38:05,,
2021-12-04 06:38:10,,
2021-12-04 06:38:15,,
2021-12-04 06:38:20,,
2021-12-04 06:38:25,,
2021-12-04 06:38:30,,
2021-12-04 06:38:35,,
2021-12-04 06:38:40,,
2021-12-04 06:38:45,,
2021-12-04 06:38:50,,
2021-12-04 06:38:55,,
2021-12-04 06:39:00,,
2021-12-04 06:39:05,,
2021-12-04 06:39:10,,
2021-12-04 06:39:15,,
2021-12-04 06:39:20,,
2021-12-04 06:39:25,,
2021-12-04 06:39:30,,
2021-12-04 06:39:35,,
2021-12-04 06:39:40,,
2021-12-04 06:39:45,,
2021-12-04 06:39:50,,
2021-12-04 06:39:55,,
2021-12-04 06:40:00,,
2021-12-04 06:40:05,,
2021-12-04 06:40:10,,
2021-12-04 06:40:15,,
2021-12-04 06:40:20,,
2021-12-04 06:40:25,,
2021-12-04 06:40:30,,
2021-12-04 06:40:35,,
2021-12-04 06:40:40,,
2021-12-04 06:40:45,,
2021-12-04 06:40:50,,
2021-12-04 06:40:55,,
2021-12-04 06:41:00,,
2021-12-04 06:41:05,,
2021-12-04 06:41:10,,
2021-12-04 06:41:15,,
2021-12-04 06:41:20,,
2021-12-04 06:41:25,,
2021-12-04 06:41:30,,
2021-12-04 06:41:35,,
2021-12-04 06:41:40,,
2021-12-04 06:41:45,,
2021-12-04 06:41:50,,
2021-12-04 06:41:55,,
2021-12-04 06:42:00,,
2021-12-04 06:42:05,,
2021-12-04 06:42:10,,
2021-12-04 06:42:15,,
2021-12-04 06:42:20,,
2021-12-04 06:42:25,,
2021-12-04 06:42:30,,
2021-12-04 06:42:35,,
2021-12-04 06:42:40,,
2021-12-04 06:42:45,,
2021-12-04 06:42:50,,
2021-12-04 06:42:55,,
2021-12-04 06:43:00,,
2021-12-04 06:43:05,,
2021-12-04 06:43:10,,
2021-12-04 06:43:15,,
2021-12-04 06:43:20,,
2021-12-04 06:43:25,,
2021-12-04 06:43:30,,
2021-12-04 06:43:35,,
2021-12-04 06:43:40,,
2021-12-04 06:43:45,,
2021-12-04 06:43:50,,
2021-12-04 06:43:55,,
2021-12-04 06:44:00,,
2021-12-04 06:44:05,,
2021-12-04 06:44:10,,
2021-12-04 06:44:15,,
2021-12-04 06:44:20,,
2021-12-04 06:44:25,,
2021-12-04 06:44:30,,
2021-12-04 06:44:35,,
2021-12-04 06:44:40,,
2021-12-04 06:44:45,,
2021-12-04 06:44:50,,
2021-12-04 06:44:55,,
2021-12-04 06:45:00,,
2021-12-04 06:45:05,,
2021-12-04 06:45:10,,
2021-12-04 06:45:15,,
2021-12-04 06:45:20,,
2021-12-04 06:45:25,,
2021-12-04 06:45:30,,
2021-12-04 06:45:35,,
2021-12-04 06:45:40,,
2021-12-04 06:45:45,,
2021-12-04 06:45:50,,
2021-12-04 06:45:55,,
2021-12-04 06:46:00,,
2021-12-04 06:46:05,,
2021-12-04 06:46:10,,
2021-12-04 06:46:15,,
2021-12-04 06:46:20,,
2021-12-04 06:46:25,,
2021-12-04 06:46:30,,
2021-12-04 06:46:35,,
2021-12-04 06:46:40,,
2021-12-04 06:46:45,,
2021-12-04 06:46:50,,
2021-12-04 06:46:55,,
2021-12-04 06:47:00,,
2021-12-04 06:47:05,,
2021-12-04 06:47:10,,
2021-12-04 06:47:15,,
2021-12-04 06:47:20,,
2021-12-04 06:47:25,,
2021-12-04 06:47:30,,
2021-12-04 06:47:35,,
2021-12-04 06:47:40,,
2021-12-04 06:47:45,,
2021-12-04 06:47:50,,
2021-12-04 06:47:55,,
2021-12-04 06:48:00,,
2021-12-04 06:48:05,,
2021-12-04 06:48:10,,
2021-12-04 06:48:15,,
2021-12-04 06:48:20,,
2021-12-04 06:48:25,,
2021-12-04 06:48:30,,
2021-12-04 06:48:35,,
2021-12-04 06:48:40,,
2021-12-04 06:48:45,,
2021-12-04 06:48:50,,
2021-12-04 06:48:55,,
2021-12-04 06:49:00,,
2021-12-04 06:49:05,,
2021-12-04 06:49:10,,
2021-12-04 06:49:15,,
2021-12-04 06:49:20,,
2021-12-04 06:49:25,,
2021-12-04 06:49:30,,
2021-12-04 06:49:35,,
2021-12-04 06:49:40,,
2021-12-04 06:49:45,,
2021-12-04 06:49:50,,
2021-12-04 06:49:55,,
2021-12-04 06:50:00,,
2021-12-04 06:50:05,,
2021-12-04 06:50:10,,
2021-12-04 06:50:15,,
2021-12-04 06:50:20,,
2021-12-04 06:50:25,,
2021-12-04 06:50:30,,
2021-12-04 06:50:35,,
2021-12-04 06:50:40,,
2021-12-04 06:50:45,,
2021-12-04 06:50:50,,
2021-12-04 06:50:55,,
2021-12-04 06:51:00,,
2021-12-04 06:51:05,,
2021-12-04 06:51:10,,
2021-12-04 06:51:15,,
2021-12-04 06:51:20,,
2021-12-04 06:51:25,,
2021-12-04 06:51:30,,
2021-12-04 06:51:35,,
2021-12-04 06:51:40,,
2021-12-04 06:51:45,,
2021-12-04 06:51:50,,
2021-12-04 06:51:55,,
2021-12-04 06:52:00,,
2021-12-04 06:52:05,,
2021-12-04 06:52:10,,
2021-12-04 06:52:15,,
2021-12-04 06:52:20,,
2021-12-04 06:52:25,,
2021-12-04 06:52:30,,
2021-12-04 06:52:35,,
2021-12-04 06:52:40,,
2021-12-04 06:52:45,,
2021-12-04 06:52:50,,
2021-12-04 06:52:55,,
2021-12-04 06:53:00,,
2021-12-04 06:53:05,,
2021-12-04 06:53:10,,
2021-12-04 06:53:15,,
2021-12-04 06:53:20,,
2021-12-04 06:53:25,,
2021-12-04 06:53:30,,
2021-12-04 06:53:35,,
2021-12-04 06:53:40,,
2021-12-04 06:53:45,,
2021-12-04 06:53:50,,
2021-12-04 06:53:55,,
2021-12-04 06:54:00,,
2021-12-04 06:54:05,,
2021-12-04 06:54:10,,
2021-12-04 06:54:15,,
2021-12-04 06:54:20,,
2021-12-04 06:54:25,,
2021-12-04 06:54:30,,
2021-12-04 06:54:35,,
2021-12-04 06:54:40,,
2021-12-04 06:54:45,,
2021-12-04 06:54:50,,
2021-12-04 06:54:55,,
2021-12-04 06:55:00,,
2021-12-04 06:55:05,,
2021-12-04 06:55:10,,
2021-12-04 06:55:15,,
2021-12-04 06:55:20,,
2021-12-04 06:55:25,,
2021-12-04 06:55:30,,
2021-12-04 06:55:35,,
2021-12-04 06:55:40,,
2021-12-04 06:55:45,,
2021-12-04 06:55:50,,
2021-12-04 06:55:55,,
2021-12-04 06:56:00,,
2021-12-04 06:56:05,,
2021-12-04 06:56:10,,
2021-12-04 06:56:15,,
2021-12-04 06:56:20,,
2021-12-04 06:56:25,,
2021-12-04 06:56:30,,
2021-12-04 06:56:35,,
2021-12-04 06:56:40,,
2021-12-04 06:56:45,,
2021-12-04 06:56:50,,
2021-12-04 06:56:55,,
2021-12-04 06:57:00,,
2021-12-04 06:57:05,,
2021-12-04 06:57:10,,
2021-12-04 06:57:15,,
2021-12-04 06:57:20,,
2021-12-04 06:57:25,,
2021-12-04 06:57:30,,
2021-12-04 06:57:35,,
2021-12-04 06:57:40,,
2021-12-04 06:57:45,,
2021-12-04 06:57:50,,
2021-12-04 06:57:55,,
2021-12-04 06:58:00,,
2021-12-04 06:58:05,,
2021-12-04 06:58:10,,
2021-12-04 06:58:15,,
2021-12-04 06:58:20,,
2021-12-04 06:58:25,,
2021-12-04 06:58:30,,
2021-12-04 06:58:35,,
2021-12-04 06:58:40,,
2021-12-04 06:58:45,,
2021-12-04 06:58:50,,
2021-12-04 06:58:55,,
2021-12-04 06:59:00,,
2021-12-04 06:59:05,,
2021-12-04 06:59:10,,
2021-12-04 06:59:15,,
2021-12-04 06:59:20,,
2021-12-04 06:59:25,,
2021-12-04 06:59:30,,
2021-12-04 06:59:35,,
2021-12-04 06:59:40,,
2021-12-04 06:59:45,,
2021-12-04 06:59:50,,
2021-12-04 06:59:55,,
2021-12-04 07:00:00,,
2021-12-04 07:00:05,,
2021-12-04 07:00:10,,
2021-12-04 07:00:15,,
2021-12-04 07:00:20,,
2021-12-04 07:00:25,,
2021-12-04 07:00:30,,
2021-12-04 07:00:35,,
2021-12-04 07:00:40,,
2021-12-04 07:00:45,,
2021-12-04 07:00:50,,
2021-12-04 07:00:55,,
2021-12-04 07:01:00,,
2021-12-04 07:01:05,,
2021-12-04 07:01:10,,
2021-12-04 07:01:15,,
2021-12-04 07:01:20,,
2021-12-04 07:01:25,,
2021-12-04 07:01:30,,
2021-12-04 07:01:35,,
2021-12-04 07:01:40,,
2021-12-04 07:01:45,,
2021-12-04 07:01:50,,
2021-12-04 07:01:55,,
2021-12-04 07:02:00,,
2021-12-04 07:02:05,,
