"dateTime","value__bpm","value__confidence"
"12/04/21 15:47:37","101","1"
"12/04/21 15:47:42","102","1"
"12/04/21 15:47:47","99","1"
"12/04/21 15:47:52","98","1"
"12/04/21 15:47:57","97","1"
"12/04/21 15:48:02","101","1"
"12/04/21 15:48:07","100","1"
"12/04/21 15:48:17","101","1"
"12/04/21 15:48:22","98","1"
"12/04/21 15:48:27","99","1"
"12/04/21 15:48:37","100","1"
"12/04/21 15:48:42","102","1"
"12/04/21 15:48:47","103","1"
"12/04/21 15:48:52","102","1"
"12/04/21 15:48:57","101","1"
"12/04/21 15:49:02","106","1"
"12/04/21 15:49:07","109","1"
"12/04/21 15:49:17","111","1"
"12/04/21 15:49:22","108","1"
"12/04/21 15:49:37","111","1"
"12/04/21 15:49:42","109","1"
"12/04/21 15:49:47","103","1"
"12/04/21 15:49:52","97","1"
"12/04/21 15:49:57","95","1"
"12/04/21 15:50:07","94","1"
"12/04/21 15:50:12","95","1"
"12/04/21 15:50:17","90","1"
"12/04/21 15:50:22","85","1"
"12/04/21 15:50:27","84","2"
"12/04/21 15:50:32","86","2"
"12/04/21 15:50:37","87","1"
"12/04/21 15:50:42","86","1"
"12/04/21 15:50:52","88","1"
"12/04/21 15:50:57","92","1"
"12/04/21 15:51:02","95","1"
"12/04/21 15:51:07","97","1"
"12/04/21 15:51:12","99","1"
"12/04/21 15:51:17","101","1"
"12/04/21 15:51:22","100","1"
"12/04/21 15:51:27","103","1"
"12/04/21 15:51:32","105","1"
"12/04/21 15:51:37","102","1"
"12/04/21 15:51:42","103","1"
"12/04/21 15:51:47","101","1"
"12/04/21 15:51:52","100","1"
"12/04/21 15:52:02","101","1"
"12/04/21 15:52:07","99","1"
"12/04/21 15:52:17","97","1"
"12/04/21 15:52:22","96","1"
"12/04/21 15:52:32","95","1"
"12/04/21 15:52:37","95","1"
"12/04/21 15:52:42","91","1"
"12/04/21 15:52:47","90","1"
"12/04/21 15:52:52","89","1"
"12/04/21 15:52:57","88","1"
"12/04/21 15:53:02","87","1"
"12/04/21 15:53:12","83","1"
"12/04/21 15:53:22","81","1"
"12/04/21 15:53:27","82","1"
"12/04/21 15:53:32","81","1"
"12/04/21 15:53:37","77","1"
"12/04/21 15:53:42","75","1"
"12/04/21 15:53:47","76","1"
"12/04/21 15:54:02","78","1"
"12/04/21 15:54:07","81","1"
"12/04/21 15:54:12","80","1"
"12/04/21 15:54:17","81","1"
"12/04/21 15:54:22","78","1"
"12/04/21 15:54:27","81","1"
"12/04/21 15:54:32","80","1"
"12/04/21 15:54:37","82","1"
"12/04/21 15:54:42","83","1"
"12/04/21 15:54:57","82","1"
"12/04/21 15:55:02","81","1"
"12/04/21 15:55:07","80","1"
"12/04/21 15:55:12","78","2"
"12/04/21 15:55:17","79","2"
"12/04/21 15:55:22","79","1"
"12/04/21 15:55:27","78","1"
"12/04/21 15:55:32","77","1"
"12/04/21 15:55:42","76","1"
"12/04/21 15:55:52","78","1"
"12/04/21 15:55:57","84","1"
"12/04/21 15:56:02","85","1"
"12/04/21 15:56:07","77","3"
"12/04/21 15:56:12","75","2"
"12/04/21 15:56:17","75","1"
"12/04/21 15:56:22","76","1"
"12/04/21 15:56:27","77","1"
"12/04/21 15:56:32","78","1"
"12/04/21 15:56:37","79","1"
"12/04/21 15:56:42","78","1"
"12/04/21 15:56:47","79","1"
"12/04/21 15:56:52","78","2"
"12/04/21 15:56:57","78","1"
"12/04/21 15:57:07","79","1"
"12/04/21 15:57:12","79","2"
"12/04/21 15:57:17","78","2"
"12/04/21 15:57:27","80","2"
"12/04/21 15:57:32","81","2"
"12/04/21 15:57:42","81","1"
"12/04/21 15:57:47","82","1"
"12/04/21 15:58:02","81","1"
"12/04/21 15:58:12","79","1"
"12/04/21 15:58:17","77","1"
"12/04/21 15:58:22","76","1"
"12/04/21 15:58:27","77","1"
"12/04/21 15:58:32","78","1"
"12/04/21 15:58:37","79","1"
"12/04/21 15:58:42","80","1"
"12/04/21 15:58:47","80","2"
"12/04/21 15:58:57","79","2"
"12/04/21 15:59:02","78","2"
"12/04/21 15:59:17","79","2"
"12/04/21 15:59:22","81","2"
"12/04/21 15:59:32","82","1"
"12/04/21 15:59:37","83","2"
"12/04/21 15:59:42","82","2"
"12/04/21 15:59:47","79","2"
"12/04/21 15:59:52","77","1"
"12/04/21 15:59:57","78","1"
"12/04/21 16:00:07","79","1"
"12/04/21 16:00:17","77","1"
"12/04/21 16:00:22","78","1"
"12/04/21 16:00:27","82","2"
"12/04/21 16:00:32","82","1"
"12/04/21 16:00:47","81","1"
"12/04/21 16:00:52","80","1"
"12/04/21 16:00:57","82","1"
"12/04/21 16:01:02","81","1"
"12/04/21 16:01:07","83","1"
"12/04/21 16:01:12","81","2"
"12/04/21 16:01:17","82","2"
"12/04/21 16:01:22","81","2"
"12/04/21 16:01:27","80","1"
"12/04/21 16:01:32","80","2"
"12/04/21 16:01:37","81","1"
"12/04/21 16:01:52","83","1"
"12/04/21 16:01:57","84","1"
"12/04/21 16:02:07","82","1"
"12/04/21 16:02:17","80","1"
"12/04/21 16:02:22","77","1"
"12/04/21 16:02:27","78","1"
"12/04/21 16:02:32","81","1"
"12/04/21 16:02:37","83","1"
"12/04/21 16:02:47","82","1"
"12/04/21 16:02:52","81","3"
"12/04/21 16:02:57","76","2"
"12/04/21 16:03:02","74","1"
"12/04/21 16:03:12","75","1"
"12/04/21 16:03:22","76","1"
"12/04/21 16:03:27","79","1"
"12/04/21 16:03:42","81","1"
"12/04/21 16:03:47","82","1"
"12/04/21 16:03:52","78","1"
"12/04/21 16:03:57","80","1"
"12/04/21 16:04:02","74","1"
"12/04/21 16:04:07","75","1"
"12/04/21 16:04:12","77","1"
"12/04/21 16:04:17","80","1"
"12/04/21 16:04:27","81","1"
"12/04/21 16:04:32","82","2"
"12/04/21 16:04:42","81","1"
"12/04/21 16:04:47","80","2"
"12/04/21 16:04:52","79","3"
"12/04/21 16:04:57","79","2"
"12/04/21 16:05:02","77","2"
"12/04/21 16:05:07","76","1"
"12/04/21 16:05:12","75","1"
"12/04/21 16:05:17","76","1"
"12/04/21 16:05:27","77","2"
"12/04/21 16:05:32","75","1"
"12/04/21 16:05:37","76","1"
"12/04/21 16:05:42","79","1"
"12/04/21 16:05:47","78","1"
"12/04/21 16:05:52","78","2"
"12/04/21 16:05:57","77","3"
"12/04/21 16:06:02","77","1"
"12/04/21 16:06:07","76","1"
"12/04/21 16:06:22","77","1"
"12/04/21 16:06:27","78","1"
"12/04/21 16:06:32","79","1"
"12/04/21 16:06:42","78","2"
"12/04/21 16:06:52","77","2"
"12/04/21 16:07:02","76","2"
"12/04/21 16:07:07","76","1"
"12/04/21 16:07:12","78","2"
"12/04/21 16:07:17","79","2"
"12/04/21 16:07:22","79","3"
"12/04/21 16:07:27","78","3"
"12/04/21 16:07:32","77","3"
"12/04/21 16:07:47","77","2"
"12/04/21 16:07:57","78","2"
"12/04/21 16:08:12","78","2"
"12/04/21 16:08:27","77","2"
"12/04/21 16:08:37","78","2"
"12/04/21 16:08:52","78","2"
"12/04/21 16:09:07","77","2"
"12/04/21 16:09:12","78","2"
"12/04/21 16:09:27","78","3"
"12/04/21 16:09:32","78","2"
"12/04/21 16:09:37","78","1"
"12/04/21 16:09:52","78","1"
"12/04/21 16:09:57","80","1"
"12/04/21 16:10:02","81","1"
"12/04/21 16:10:07","82","1"
"12/04/21 16:10:22","81","1"
"12/04/21 16:10:27","79","1"
"12/04/21 16:10:32","78","1"
"12/04/21 16:10:42","79","1"
"12/04/21 16:10:47","78","1"
"12/04/21 16:11:02","78","2"
"12/04/21 16:11:07","78","2"
"12/04/21 16:11:12","78","1"
"12/04/21 16:11:22","78","2"
"12/04/21 16:11:32","79","2"
"12/04/21 16:11:37","80","2"
"12/04/21 16:11:52","80","2"
"12/04/21 16:11:57","79","2"
"12/04/21 16:12:12","80","2"
"12/04/21 16:12:17","79","1"
"12/04/21 16:12:22","77","2"
"12/04/21 16:12:27","77","1"
"12/04/21 16:12:32","78","1"
"12/04/21 16:12:37","79","1"
"12/04/21 16:12:47","80","1"
"12/04/21 16:12:57","79","1"
"12/04/21 16:13:02","78","1"
"12/04/21 16:13:07","75","1"
"12/04/21 16:13:17","75","2"
"12/04/21 16:13:22","75","1"
"12/04/21 16:13:27","78","1"
"12/04/21 16:13:32","80","1"
"12/04/21 16:13:42","81","1"
"12/04/21 16:13:52","80","1"
"12/04/21 16:13:57","80","2"
"12/04/21 16:14:02","79","1"
"12/04/21 16:14:07","78","1"
"12/04/21 16:14:17","79","1"
"12/04/21 16:14:22","78","1"
"12/04/21 16:14:32","76","1"
"12/04/21 16:14:42","77","1"
"12/04/21 16:14:47","78","1"
"12/04/21 16:14:52","77","1"
"12/04/21 16:14:57","78","1"
"12/04/21 16:15:12","78","1"
"12/04/21 16:15:17","76","1"
"12/04/21 16:15:22","78","2"
"12/04/21 16:15:27","79","1"
"12/04/21 16:15:32","80","2"
"12/04/21 16:15:42","81","1"
"12/04/21 16:15:57","80","1"
"12/04/21 16:16:07","82","2"
"12/04/21 16:16:17","80","1"
"12/04/21 16:16:22","78","1"
"12/04/21 16:16:27","80","1"
"12/04/21 16:16:32","81","1"
"12/04/21 16:16:37","77","1"
"12/04/21 16:16:42","75","1"
"12/04/21 16:16:52","76","1"
"12/04/21 16:16:57","77","1"
"12/04/21 16:17:02","79","1"
"12/04/21 16:17:17","79","1"
"12/04/21 16:17:27","77","1"
"12/04/21 16:17:32","73","1"
"12/04/21 16:17:37","71","1"
"12/04/21 16:17:42","69","1"
"12/04/21 16:17:47","72","1"
"12/04/21 16:17:52","78","1"
"12/04/21 16:18:02","79","1"
"12/04/21 16:18:07","78","2"
"12/04/21 16:18:12","77","2"
"12/04/21 16:18:17","76","1"
"12/04/21 16:18:22","74","1"
"12/04/21 16:18:27","76","1"
"12/04/21 16:18:32","80","1"
"12/04/21 16:18:37","83","1"
"12/04/21 16:18:42","80","1"
"12/04/21 16:18:52","78","1"
"12/04/21 16:19:07","76","1"
"12/04/21 16:19:12","75","1"
"12/04/21 16:19:17","76","1"
"12/04/21 16:19:22","77","2"
"12/04/21 16:19:27","78","1"
"12/04/21 16:19:32","78","2"
"12/04/21 16:19:42","77","2"
"12/04/21 16:19:47","76","1"
"12/04/21 16:19:52","77","1"
"12/04/21 16:20:07","79","1"
"12/04/21 16:20:12","78","1"
"12/04/21 16:20:22","77","1"
"12/04/21 16:20:37","76","1"
"12/04/21 16:20:42","75","1"
"12/04/21 16:20:47","77","1"
"12/04/21 16:20:57","80","1"
"12/04/21 16:21:02","82","1"
"12/04/21 16:21:12","83","1"
"12/04/21 16:21:17","84","1"
"12/04/21 16:21:27","86","1"
"12/04/21 16:21:37","85","1"
"12/04/21 16:21:42","87","1"
"12/04/21 16:21:47","85","1"
"12/04/21 16:21:52","86","1"
"12/04/21 16:21:57","85","1"
"12/04/21 16:22:02","83","1"
"12/04/21 16:22:07","84","1"
"12/04/21 16:22:12","92","1"
"12/04/21 16:22:17","97","1"
"12/04/21 16:22:22","95","1"
"12/04/21 16:22:32","92","1"
"12/04/21 16:22:37","90","1"
"12/04/21 16:22:42","86","1"
"12/04/21 16:22:47","83","1"
"12/04/21 16:22:52","82","1"
"12/04/21 16:23:02","80","1"
"12/04/21 16:23:07","81","1"
"12/04/21 16:23:12","82","2"
"12/04/21 16:23:17","80","2"
"12/04/21 16:23:22","78","1"
"12/04/21 16:23:27","80","1"
"12/04/21 16:23:32","81","1"
"12/04/21 16:23:37","80","3"
"12/04/21 16:23:42","80","2"
"12/04/21 16:23:47","79","2"
"12/04/21 16:23:52","75","2"
"12/04/21 16:23:57","74","2"
"12/04/21 16:24:07","73","2"
"12/04/21 16:24:12","72","3"
"12/04/21 16:24:17","72","1"
"12/04/21 16:24:22","74","1"
"12/04/21 16:24:27","77","1"
"12/04/21 16:24:32","76","1"
"12/04/21 16:24:37","77","2"
"12/04/21 16:24:42","83","2"
"12/04/21 16:24:47","84","2"
"12/04/21 16:24:57","84","1"
"12/04/21 16:25:02","83","1"
"12/04/21 16:25:07","83","2"
"12/04/21 16:25:22","83","2"
"12/04/21 16:25:27","83","1"
"12/04/21 16:25:37","82","2"
"12/04/21 16:25:47","80","2"
"12/04/21 16:25:52","78","2"
"12/04/21 16:26:07","79","2"
"12/04/21 16:26:17","81","1"
"12/04/21 16:26:27","80","1"
"12/04/21 16:26:32","81","1"
"12/04/21 16:26:37","85","1"
"12/04/21 16:26:42","80","3"
"12/04/21 16:26:47","78","3"
"12/04/21 16:26:52","79","2"
"12/04/21 16:27:02","79","1"
"12/04/21 16:27:07","80","1"
"12/04/21 16:27:12","84","1"
"12/04/21 16:27:17","86","1"
"12/04/21 16:27:27","87","1"
"12/04/21 16:27:32","86","1"
"12/04/21 16:27:47","86","1"
"12/04/21 16:27:52","85","2"
"12/04/21 16:27:57","84","1"
"12/04/21 16:28:02","82","1"
"12/04/21 16:28:07","80","3"
"12/04/21 16:28:17","82","3"
"12/04/21 16:28:22","84","1"
"12/04/21 16:28:27","85","1"
"12/04/21 16:28:42","85","1"
"12/04/21 16:28:47","86","1"
"12/04/21 16:28:52","87","1"
"12/04/21 16:29:02","89","1"
"12/04/21 16:29:07","88","1"
"12/04/21 16:29:17","86","1"
"12/04/21 16:29:22","89","1"
"12/04/21 16:29:27","87","1"
"12/04/21 16:29:32","90","1"
"12/04/21 16:29:37","89","1"
"12/04/21 16:29:42","90","1"
"12/04/21 16:29:52","92","1"
"12/04/21 16:29:57","95","1"
"12/04/21 16:30:02","96","1"
"12/04/21 16:30:07","97","1"
"12/04/21 16:30:12","96","1"
"12/04/21 16:30:17","97","1"
"12/04/21 16:30:22","98","1"
"12/04/21 16:30:27","96","1"
"12/04/21 16:30:32","99","1"
"12/04/21 16:30:37","100","1"
"12/04/21 16:30:42","97","1"
"12/04/21 16:30:47","99","1"
"12/04/21 16:30:52","97","1"
"12/04/21 16:30:57","96","1"
"12/04/21 16:31:02","97","1"
"12/04/21 16:31:12","99","1"
"12/04/21 16:31:17","98","1"
"12/04/21 16:31:27","99","1"
"12/04/21 16:31:37","100","1"
"12/04/21 16:31:42","102","1"
"12/04/21 16:31:47","103","1"
"12/04/21 16:31:52","104","1"
"12/04/21 16:31:57","101","1"
"12/04/21 16:32:02","106","1"
"12/04/21 16:32:07","110","1"
"12/04/21 16:32:13","111","1"
"12/04/21 16:32:18","113","1"
"12/04/21 16:32:23","114","1"
"12/04/21 16:32:28","112","1"
"12/04/21 16:32:33","111","1"
"12/04/21 16:32:38","109","1"
"12/04/21 16:32:43","110","1"
"12/04/21 16:32:48","111","1"
"12/04/21 16:32:53","110","1"
"12/04/21 16:32:58","111","1"
"12/04/21 16:33:03","110","1"
"12/04/21 16:33:08","112","1"
"12/04/21 16:33:13","113","1"
"12/04/21 16:33:18","112","2"
"12/04/21 16:33:23","110","1"
"12/04/21 16:33:28","113","2"
"12/04/21 16:33:33","114","2"
"12/04/21 16:33:38","115","2"
"12/04/21 16:33:43","115","1"
"12/04/21 16:33:48","113","1"
"12/04/21 16:33:53","114","1"
"12/04/21 16:33:58","113","1"
"12/04/21 16:34:03","112","1"
"12/04/21 16:34:08","114","1"
"12/04/21 16:34:18","112","1"
"12/04/21 16:34:23","109","1"
"12/04/21 16:34:28","108","1"
"12/04/21 16:34:33","106","1"
"12/04/21 16:34:38","104","1"
"12/04/21 16:34:43","99","1"
"12/04/21 16:34:53","93","1"
"12/04/21 16:35:03","92","1"
"12/04/21 16:35:13","91","1"
"12/04/21 16:35:18","90","1"
"12/04/21 16:35:28","91","1"
"12/04/21 16:35:38","90","2"
"12/04/21 16:35:43","88","2"
"12/04/21 16:35:48","85","1"
"12/04/21 16:35:53","87","1"
"12/04/21 16:35:58","89","1"
"12/04/21 16:36:03","91","1"
"12/04/21 16:36:08","89","1"
"12/04/21 16:36:13","88","1"
"12/04/21 16:36:18","87","1"
"12/04/21 16:36:23","89","1"
"12/04/21 16:36:28","92","1"
"12/04/21 16:36:33","88","1"
"12/04/21 16:36:38","89","1"
"12/04/21 16:36:53","89","1"
"12/04/21 16:37:03","88","1"
"12/04/21 16:37:13","91","1"
"12/04/21 16:37:28","92","1"
"12/04/21 16:37:43","94","1"
"12/04/21 16:37:48","95","1"
"12/04/21 16:37:53","96","1"
"12/04/21 16:38:03","95","1"
"12/04/21 16:38:08","94","1"
"12/04/21 16:38:13","92","1"
"12/04/21 16:38:18","90","1"
"12/04/21 16:38:33","90","1"
"12/04/21 16:38:48","88","1"
"12/04/21 16:38:53","86","1"
"12/04/21 16:38:58","87","1"
"12/04/21 16:39:03","86","1"
"12/04/21 16:39:08","88","1"
"12/04/21 16:39:18","87","1"
"12/04/21 16:39:23","86","1"
"12/04/21 16:39:28","89","1"
"12/04/21 16:39:33","88","1"
"12/04/21 16:39:38","87","1"
"12/04/21 16:39:48","86","1"
"12/04/21 16:39:53","85","1"
"12/04/21 16:39:58","86","1"
"12/04/21 16:40:03","88","2"
"12/04/21 16:40:08","87","3"
"12/04/21 16:40:13","86","1"
"12/04/21 16:40:18","84","1"
"12/04/21 16:40:23","82","2"
"12/04/21 16:40:28","82","1"
"12/04/21 16:40:33","81","2"
"12/04/21 16:40:38","82","1"
"12/04/21 16:40:43","84","1"
"12/04/21 16:40:48","85","1"
"12/04/21 16:40:53","86","1"
"12/04/21 16:40:58","83","1"
"12/04/21 16:41:03","82","1"
"12/04/21 16:41:08","81","1"
"12/04/21 16:41:23","82","1"
"12/04/21 16:41:28","84","1"
"12/04/21 16:41:33","85","1"
"12/04/21 16:41:38","87","1"
"12/04/21 16:41:43","89","1"
"12/04/21 16:41:48","90","1"
"12/04/21 16:41:53","91","1"
"12/04/21 16:41:58","94","1"
"12/04/21 16:42:03","92","1"
"12/04/21 16:42:08","93","1"
"12/04/21 16:42:13","92","1"
"12/04/21 16:42:18","91","1"
"12/04/21 16:42:23","91","2"
"12/04/21 16:42:28","89","2"
"12/04/21 16:42:33","87","1"
"12/04/21 16:42:38","88","1"
"12/04/21 16:42:48","96","1"
"12/04/21 16:42:53","95","1"
"12/04/21 16:42:58","99","1"
"12/04/21 16:43:03","100","1"
"12/04/21 16:43:08","97","1"
"12/04/21 16:43:13","95","1"
"12/04/21 16:43:18","90","1"
"12/04/21 16:43:23","87","3"
"12/04/21 16:43:28","82","1"
"12/04/21 16:43:33","84","1"
"12/04/21 16:43:38","86","1"
"12/04/21 16:43:43","88","1"
"12/04/21 16:43:53","89","1"
"12/04/21 16:44:08","90","1"
"12/04/21 16:44:13","86","1"
"12/04/21 16:44:18","83","1"
"12/04/21 16:44:23","85","1"
"12/04/21 16:44:33","86","1"
"12/04/21 16:44:38","82","1"
"12/04/21 16:44:43","85","1"
"12/04/21 16:44:48","90","1"
"12/04/21 16:44:53","88","1"
"12/04/21 16:44:58","91","1"
"12/04/21 16:45:13","90","1"
"12/04/21 16:45:18","91","1"
"12/04/21 16:45:28","90","1"
"12/04/21 16:45:33","89","1"
"12/04/21 16:45:43","87","1"
"12/04/21 16:45:58","86","1"
"12/04/21 16:46:03","85","1"
"12/04/21 16:46:08","86","1"
"12/04/21 16:46:13","88","1"
"12/04/21 16:46:23","89","1"
"12/04/21 16:46:38","90","1"
"12/04/21 16:46:43","92","1"
"12/04/21 16:46:48","94","1"
"12/04/21 16:46:53","97","1"
"12/04/21 16:46:58","96","1"
"12/04/21 16:47:03","98","1"
"12/04/21 16:47:08","95","1"
"12/04/21 16:47:13","97","1"
"12/04/21 16:47:18","96","1"
"12/04/21 16:47:23","97","1"
"12/04/21 16:47:28","93","1"
"12/04/21 16:47:33","94","1"
"12/04/21 16:47:38","93","1"
"12/04/21 16:47:48","92","1"
"12/04/21 16:47:53","93","1"
"12/04/21 16:47:58","94","1"
"12/04/21 16:48:03","93","1"
"12/04/21 16:48:08","94","1"
"12/04/21 16:48:18","93","1"
"12/04/21 16:48:23","94","1"
"12/04/21 16:48:38","94","1"
"12/04/21 16:48:43","93","1"
"12/04/21 16:48:48","95","1"
"12/04/21 16:48:53","94","1"
"12/04/21 16:48:58","97","1"
"12/04/21 16:49:03","99","1"
"12/04/21 16:49:13","104","1"
"12/04/21 16:49:18","107","2"
"12/04/21 16:49:23","106","2"
"12/04/21 16:49:28","99","1"
"12/04/21 16:49:33","98","1"
"12/04/21 16:49:38","94","1"
"12/04/21 16:49:43","92","1"
"12/04/21 16:49:48","90","1"
"12/04/21 16:49:53","89","1"
"12/04/21 16:49:58","88","1"
"12/04/21 16:50:13","88","1"
"12/04/21 16:50:18","90","1"
"12/04/21 16:50:28","87","1"
"12/04/21 16:50:33","88","1"
"12/04/21 16:50:38","91","1"
"12/04/21 16:50:48","92","2"
"12/04/21 16:50:58","88","2"
"12/04/21 16:51:08","87","3"
"12/04/21 16:51:13","85","3"
"12/04/21 16:51:18","83","2"
"12/04/21 16:51:23","82","2"
"12/04/21 16:51:28","84","2"
"12/04/21 16:51:33","86","2"
"12/04/21 16:51:38","86","1"
"12/04/21 16:51:53","87","1"
"12/04/21 16:51:58","88","1"
"12/04/21 16:52:03","89","1"
"12/04/21 16:52:08","89","2"
"12/04/21 16:52:13","90","1"
"12/04/21 16:52:18","91","1"
"12/04/21 16:52:23","92","2"
"12/04/21 16:52:28","89","2"
"12/04/21 16:52:38","88","2"
"12/04/21 16:52:43","87","2"
"12/04/21 16:52:48","85","1"
"12/04/21 16:52:53","80","1"
"12/04/21 16:52:58","74","3"
"12/04/21 16:53:03","75","2"
"12/04/21 16:53:08","76","1"
"12/04/21 16:53:13","75","1"
"12/04/21 16:53:23","79","1"
"12/04/21 16:53:28","83","1"
"12/04/21 16:53:43","83","1"
"12/04/21 16:53:48","84","1"
"12/04/21 16:53:53","81","1"
"12/04/21 16:54:08","81","1"
"12/04/21 16:54:13","83","1"
"12/04/21 16:54:18","89","1"
"12/04/21 16:54:23","90","1"
"12/04/21 16:54:28","88","1"
"12/04/21 16:54:33","89","1"
"12/04/21 16:54:38","90","1"
"12/04/21 16:54:53","91","1"
"12/04/21 16:54:58","91","1"
"12/04/21 16:55:08","90","1"
"12/04/21 16:55:18","91","1"
"12/04/21 16:55:23","92","1"
"12/04/21 16:55:33","95","1"
"12/04/21 16:55:38","98","3"
"12/04/21 16:55:43","97","2"
"12/04/21 16:55:48","94","3"
"12/04/21 16:55:53","93","2"
"12/04/21 16:55:58","87","2"
"12/04/21 16:56:03","83","1"
"12/04/21 16:56:08","82","1"
"12/04/21 16:56:13","83","1"
"12/04/21 16:56:23","85","1"
"12/04/21 16:56:33","86","1"
"12/04/21 16:56:38","87","1"
"12/04/21 16:56:43","86","1"
"12/04/21 16:56:48","84","1"
"12/04/21 16:56:58","85","1"
"12/04/21 16:57:13","86","1"
"12/04/21 16:57:18","87","1"
"12/04/21 16:57:23","86","1"
"12/04/21 16:57:33","87","1"
"12/04/21 16:57:38","88","1"
"12/04/21 16:57:53","89","1"
"12/04/21 16:57:58","88","1"
"12/04/21 16:58:03","87","1"
"12/04/21 16:58:08","86","1"
"12/04/21 16:58:13","85","1"
"12/04/21 16:58:18","83","1"
"12/04/21 16:58:23","84","1"
"12/04/21 16:58:28","82","1"
"12/04/21 16:58:33","83","1"
"12/04/21 16:58:48","84","1"
"12/04/21 16:58:53","86","1"
"12/04/21 16:58:58","87","1"
"12/04/21 16:59:03","85","1"
"12/04/21 16:59:08","84","1"
"12/04/21 16:59:13","85","1"
"12/04/21 16:59:23","84","1"
"12/04/21 16:59:28","85","1"
"12/04/21 16:59:33","88","1"
"12/04/21 16:59:38","89","1"
"12/04/21 16:59:43","90","1"
"12/04/21 16:59:48","88","1"
"12/04/21 16:59:53","86","1"
"12/04/21 16:59:58","87","1"
"12/04/21 17:00:03","89","1"
"12/04/21 17:00:08","88","1"
"12/04/21 17:00:18","89","1"
"12/04/21 17:00:23","87","1"
"12/04/21 17:00:28","89","1"
"12/04/21 17:00:33","85","1"
"12/04/21 17:00:38","88","1"
"12/04/21 17:00:43","88","1"
"12/04/21 17:00:48","91","1"
"12/04/21 17:00:53","93","1"
"12/04/21 17:00:58","95","1"
"12/04/21 17:01:03","96","1"
"12/04/21 17:01:13","92","1"
"12/04/21 17:01:18","94","1"
"12/04/21 17:01:23","95","1"
"12/04/21 17:01:28","96","1"
"12/04/21 17:01:33","95","1"
"12/04/21 17:01:38","94","1"
"12/04/21 17:01:43","93","1"
"12/04/21 17:01:48","92","1"
"12/04/21 17:01:53","89","2"
"12/04/21 17:01:58","87","1"
"12/04/21 17:02:08","90","1"
"12/04/21 17:02:23","88","1"
"12/04/21 17:02:28","88","2"
"12/04/21 17:02:33","89","2"
"12/04/21 17:02:38","90","2"
"12/04/21 17:02:43","88","1"
"12/04/21 17:02:48","87","1"
"12/04/21 17:02:53","87","2"
"12/04/21 17:02:58","87","1"
"12/04/21 17:03:08","88","1"
"12/04/21 17:03:13","90","1"
"12/04/21 17:03:18","89","1"
"12/04/21 17:03:23","93","1"
"12/04/21 17:03:33","94","1"
"12/04/21 17:03:43","96","1"
"12/04/21 17:03:48","97","1"
"12/04/21 17:04:03","99","1"
"12/04/21 17:04:13","100","1"
"12/04/21 17:04:18","101","1"
"12/04/21 17:04:23","100","1"
"12/04/21 17:04:28","98","1"
"12/04/21 17:04:33","96","1"
"12/04/21 17:04:43","99","1"
"12/04/21 17:04:48","96","1"
"12/04/21 17:04:58","105","1"
"12/04/21 17:05:03","104","1"
"12/04/21 17:05:08","102","1"
"12/04/21 17:05:13","101","1"
"12/04/21 17:05:18","100","1"
"12/04/21 17:05:28","99","1"
"12/04/21 17:05:33","97","1"
"12/04/21 17:05:48","97","1"
"12/04/21 17:05:53","99","1"
"12/04/21 17:05:58","98","1"
"12/04/21 17:06:03","96","1"
"12/04/21 17:06:08","93","1"
"12/04/21 17:06:13","90","1"
"12/04/21 17:06:18","92","1"
"12/04/21 17:06:23","95","1"
"12/04/21 17:06:28","92","1"
"12/04/21 17:06:33","93","1"
"12/04/21 17:06:38","94","1"
"12/04/21 17:06:48","95","1"
"12/04/21 17:06:53","93","1"
"12/04/21 17:06:58","97","1"
"12/04/21 17:07:03","96","1"
"12/04/21 17:07:08","98","1"
"12/04/21 17:07:13","99","1"
"12/04/21 17:07:23","96","1"
"12/04/21 17:07:28","91","2"
"12/04/21 17:07:33","87","2"
"12/04/21 17:07:38","85","2"
"12/04/21 17:07:43","79","2"
"12/04/21 17:07:48","82","2"
"12/04/21 17:07:53","83","2"
"12/04/21 17:07:58","83","1"
"12/04/21 17:08:03","82","1"
"12/04/21 17:08:08","84","1"
"12/04/21 17:08:13","85","1"
"12/04/21 17:08:18","91","1"
"12/04/21 17:08:28","93","1"
"12/04/21 17:08:38","91","1"
"12/04/21 17:08:53","88","1"
"12/04/21 17:09:03","90","1"
"12/04/21 17:09:13","87","1"
"12/04/21 17:09:18","86","1"
"12/04/21 17:09:28","84","1"
"12/04/21 17:09:33","83","1"
"12/04/21 17:09:43","85","1"
"12/04/21 17:09:53","85","2"
"12/04/21 17:09:58","83","1"
"12/04/21 17:10:08","85","1"
"12/04/21 17:10:13","88","1"
"12/04/21 17:10:18","87","1"
"12/04/21 17:10:23","86","1"
"12/04/21 17:10:28","85","2"
"12/04/21 17:10:33","84","2"
"12/04/21 17:10:38","82","1"
"12/04/21 17:10:48","81","2"
"12/04/21 17:10:53","80","1"
"12/04/21 17:10:58","81","1"
"12/04/21 17:11:08","80","1"
"12/04/21 17:11:13","79","1"
"12/04/21 17:11:18","77","1"
"12/04/21 17:11:23","78","1"
"12/04/21 17:11:28","79","1"
"12/04/21 17:11:33","77","1"
"12/04/21 17:11:38","76","1"
"12/04/21 17:11:43","77","1"
"12/04/21 17:11:58","77","1"
"12/04/21 17:12:08","78","1"
