"dateTime","value__bpm","value__confidence"
"12/03/21 18:30:16","112","1"
"12/03/21 18:30:31","113","1"
"12/03/21 18:30:36","114","1"
"12/03/21 18:30:51","113","1"
"12/03/21 18:31:01","111","1"
"12/03/21 18:31:16","110","1"
"12/03/21 18:31:26","109","1"
"12/03/21 18:31:31","111","1"
"12/03/21 18:31:36","108","1"
"12/03/21 18:31:41","111","1"
"12/03/21 18:31:46","110","1"
"12/03/21 18:31:51","111","1"
"12/03/21 18:31:56","110","1"
"12/03/21 18:32:06","111","1"
"12/03/21 18:32:11","108","1"
"12/03/21 18:32:16","109","1"
"12/03/21 18:32:26","110","1"
"12/03/21 18:32:41","110","1"
"12/03/21 18:32:46","109","1"
"12/03/21 18:32:51","108","1"
"12/03/21 18:32:56","106","1"
"12/03/21 18:33:01","104","2"
"12/03/21 18:33:06","104","1"
"12/03/21 18:33:11","103","1"
"12/03/21 18:33:16","102","1"
"12/03/21 18:33:21","100","1"
"12/03/21 18:33:26","104","1"
"12/03/21 18:33:36","108","1"
"12/03/21 18:33:46","103","1"
"12/03/21 18:33:51","104","1"
"12/03/21 18:33:56","106","1"
"12/03/21 18:34:01","107","1"
"12/03/21 18:34:06","108","1"
"12/03/21 18:34:11","103","1"
"12/03/21 18:34:16","107","1"
"12/03/21 18:34:21","108","1"
"12/03/21 18:34:31","109","1"
"12/03/21 18:34:41","110","1"
"12/03/21 18:34:46","109","2"
"12/03/21 18:35:01","107","2"
"12/03/21 18:35:06","106","1"
"12/03/21 18:35:11","103","1"
"12/03/21 18:35:21","101","1"
"12/03/21 18:35:31","107","1"
"12/03/21 18:35:36","106","1"
"12/03/21 18:35:41","107","1"
"12/03/21 18:35:46","106","1"
"12/03/21 18:35:51","105","1"
"12/03/21 18:35:56","103","1"
"12/03/21 18:36:01","101","1"
"12/03/21 18:36:06","99","1"
"12/03/21 18:36:16","101","1"
"12/03/21 18:36:21","105","1"
"12/03/21 18:36:31","104","1"
"12/03/21 18:36:36","105","1"
"12/03/21 18:36:41","106","1"
"12/03/21 18:36:46","105","1"
"12/03/21 18:36:51","103","1"
"12/03/21 18:36:56","104","1"
"12/03/21 18:37:01","101","1"
"12/03/21 18:37:06","102","1"
"12/03/21 18:37:16","104","1"
"12/03/21 18:37:26","107","1"
"12/03/21 18:37:31","106","1"
"12/03/21 18:37:36","104","1"
"12/03/21 18:37:46","101","1"
"12/03/21 18:37:51","100","1"
"12/03/21 18:37:56","96","1"
"12/03/21 18:38:01","98","1"
"12/03/21 18:38:06","101","1"
"12/03/21 18:38:11","102","1"
"12/03/21 18:38:16","101","1"
"12/03/21 18:38:21","94","1"
"12/03/21 18:38:26","96","1"
"12/03/21 18:38:31","97","1"
"12/03/21 18:38:36","98","1"
"12/03/21 18:38:41","96","1"
"12/03/21 18:38:46","97","1"
"12/03/21 18:38:51","100","1"
"12/03/21 18:38:56","101","1"
"12/03/21 18:39:11","100","1"
"12/03/21 18:39:16","98","1"
"12/03/21 18:39:21","96","1"
"12/03/21 18:39:26","94","1"
"12/03/21 18:39:31","95","1"
"12/03/21 18:39:36","100","1"
"12/03/21 18:39:41","101","1"
"12/03/21 18:39:46","97","1"
"12/03/21 18:39:51","96","1"
"12/03/21 18:39:56","93","1"
"12/03/21 18:40:01","97","1"
"12/03/21 18:40:06","100","1"
"12/03/21 18:40:16","97","1"
"12/03/21 18:40:21","94","1"
"12/03/21 18:40:36","94","1"
"12/03/21 18:40:41","95","1"
"12/03/21 18:40:46","98","1"
"12/03/21 18:40:51","99","1"
"12/03/21 18:40:56","100","1"
"12/03/21 18:41:11","102","1"
"12/03/21 18:41:16","101","1"
"12/03/21 18:41:21","102","1"
"12/03/21 18:41:26","104","1"
"12/03/21 18:41:31","106","1"
"12/03/21 18:41:36","108","1"
"12/03/21 18:41:41","107","1"
"12/03/21 18:41:51","106","1"
"12/03/21 18:42:01","108","1"
"12/03/21 18:42:06","107","1"
"12/03/21 18:42:11","115","1"
"12/03/21 18:42:16","121","1"
"12/03/21 18:42:21","128","1"
"12/03/21 18:42:26","129","1"
"12/03/21 18:42:31","130","1"
"12/03/21 18:42:36","129","1"
"12/03/21 18:42:46","124","1"
"12/03/21 18:42:51","119","1"
"12/03/21 18:42:56","122","1"
"12/03/21 18:43:01","121","1"
"12/03/21 18:43:06","123","1"
"12/03/21 18:43:11","120","1"
"12/03/21 18:43:16","119","1"
"12/03/21 18:43:31","119","1"
"12/03/21 18:43:46","119","1"
"12/03/21 18:43:51","114","1"
"12/03/21 18:43:56","112","1"
"12/03/21 18:44:01","109","1"
"12/03/21 18:44:06","107","1"
"12/03/21 18:44:11","102","1"
"12/03/21 18:44:16","103","2"
"12/03/21 18:44:21","102","2"
"12/03/21 18:44:31","103","2"
"12/03/21 18:44:36","103","1"
"12/03/21 18:44:51","101","1"
"12/03/21 18:45:06","101","1"
"12/03/21 18:45:11","97","1"
"12/03/21 18:45:16","96","1"
"12/03/21 18:45:21","97","1"
"12/03/21 18:45:26","96","1"
"12/03/21 18:45:31","100","1"
"12/03/21 18:45:36","102","1"
"12/03/21 18:45:46","104","1"
"12/03/21 18:45:51","102","1"
"12/03/21 18:45:56","103","2"
"12/03/21 18:46:01","102","2"
"12/03/21 18:46:06","101","2"
"12/03/21 18:46:11","99","2"
"12/03/21 18:46:16","100","2"
"12/03/21 18:46:26","101","2"
"12/03/21 18:46:31","99","2"
"12/03/21 18:46:41","101","2"
"12/03/21 18:46:46","102","2"
"12/03/21 18:46:52","105","2"
"12/03/21 18:46:57","107","1"
"12/03/21 18:47:07","108","1"
"12/03/21 18:47:12","107","1"
"12/03/21 18:47:17","105","1"
"12/03/21 18:47:22","104","1"
"12/03/21 18:47:27","105","1"
"12/03/21 18:47:32","102","1"
"12/03/21 18:47:42","104","1"
"12/03/21 18:47:47","103","1"
"12/03/21 18:47:57","101","1"
"12/03/21 18:48:02","102","1"
"12/03/21 18:48:07","104","1"
"12/03/21 18:48:17","105","2"
"12/03/21 18:48:22","102","2"
"12/03/21 18:48:27","100","2"
"12/03/21 18:48:37","102","2"
"12/03/21 18:48:42","101","1"
"12/03/21 18:48:47","98","2"
"12/03/21 18:48:52","96","2"
"12/03/21 18:48:57","95","1"
"12/03/21 18:49:02","93","2"
"12/03/21 18:49:07","99","2"
"12/03/21 18:49:12","104","2"
"12/03/21 18:49:17","103","1"
"12/03/21 18:49:27","106","1"
"12/03/21 18:49:32","107","1"
"12/03/21 18:49:37","105","1"
"12/03/21 18:49:42","106","1"
"12/03/21 18:49:47","105","1"
"12/03/21 18:49:52","104","1"
"12/03/21 18:49:57","102","1"
"12/03/21 18:50:12","103","1"
"12/03/21 18:50:22","102","1"
"12/03/21 18:50:27","101","1"
"12/03/21 18:50:37","100","1"
"12/03/21 18:50:42","98","1"
"12/03/21 18:50:52","99","1"
"12/03/21 18:50:57","99","2"
"12/03/21 18:51:07","101","1"
"12/03/21 18:51:12","98","1"
"12/03/21 18:51:22","99","1"
"12/03/21 18:51:32","100","1"
"12/03/21 18:51:37","101","1"
"12/03/21 18:51:52","100","1"
"12/03/21 18:51:57","99","2"
"12/03/21 18:52:07","98","2"
"12/03/21 18:52:12","98","1"
"12/03/21 18:52:17","97","1"
"12/03/21 18:52:22","98","1"
"12/03/21 18:52:27","97","1"
"12/03/21 18:52:32","98","1"
"12/03/21 18:52:47","97","1"
"12/03/21 18:52:52","96","1"
"12/03/21 18:52:57","97","1"
"12/03/21 18:53:02","96","1"
"12/03/21 18:53:07","95","1"
"12/03/21 18:53:22","97","1"
"12/03/21 18:53:27","98","1"
"12/03/21 18:53:42","99","1"
"12/03/21 18:53:47","98","1"
"12/03/21 18:54:02","97","1"
"12/03/21 18:54:12","98","1"
"12/03/21 18:54:22","100","1"
"12/03/21 18:54:27","98","1"
"12/03/21 18:54:37","100","1"
"12/03/21 18:54:47","99","1"
"12/03/21 18:54:52","98","1"
"12/03/21 18:55:02","96","1"
"12/03/21 18:55:12","95","1"
"12/03/21 18:55:17","94","2"
"12/03/21 18:55:27","94","1"
"12/03/21 18:55:32","95","1"
"12/03/21 18:55:37","96","1"
"12/03/21 18:55:47","95","3"
"12/03/21 18:55:52","97","2"
"12/03/21 18:55:57","98","2"
"12/03/21 18:56:02","99","2"
"12/03/21 18:56:07","97","2"
"12/03/21 18:56:17","96","2"
"12/03/21 18:56:27","95","2"
"12/03/21 18:56:32","96","2"
"12/03/21 18:56:37","97","1"
"12/03/21 18:56:42","98","1"
"12/03/21 18:56:52","97","1"
"12/03/21 18:57:02","98","1"
"12/03/21 18:57:12","96","1"
"12/03/21 18:57:17","97","1"
"12/03/21 18:57:22","96","1"
"12/03/21 18:57:32","94","1"
"12/03/21 18:57:42","93","1"
"12/03/21 18:57:47","94","1"
"12/03/21 18:57:57","96","1"
"12/03/21 18:58:02","97","1"
"12/03/21 18:58:17","95","1"
"12/03/21 18:58:32","96","1"
"12/03/21 18:58:42","97","1"
"12/03/21 18:58:52","98","1"
"12/03/21 18:59:07","95","1"
"12/03/21 18:59:22","96","1"
"12/03/21 18:59:27","97","1"
"12/03/21 18:59:32","97","2"
"12/03/21 18:59:37","96","1"
"12/03/21 18:59:47","97","1"
"12/03/21 18:59:52","95","1"
"12/03/21 18:59:57","97","1"
"12/03/21 19:00:02","96","1"
"12/03/21 19:00:07","95","1"
"12/03/21 19:00:12","95","2"
"12/03/21 19:00:17","95","1"
"12/03/21 19:00:22","96","1"
"12/03/21 19:00:27","95","1"
"12/03/21 19:00:32","96","1"
"12/03/21 19:00:37","95","1"
"12/03/21 19:00:42","94","1"
"12/03/21 19:00:57","96","1"
"12/03/21 19:01:02","98","1"
"12/03/21 19:01:07","99","1"
"12/03/21 19:01:17","98","1"
"12/03/21 19:01:22","99","1"
"12/03/21 19:01:37","99","1"
"12/03/21 19:01:42","97","1"
"12/03/21 19:01:47","98","1"
"12/03/21 19:01:52","99","1"
"12/03/21 19:01:57","100","1"
"12/03/21 19:02:02","101","2"
"12/03/21 19:02:12","102","2"
"12/03/21 19:02:22","101","2"
"12/03/21 19:02:27","99","2"
"12/03/21 19:02:32","98","2"
"12/03/21 19:02:37","97","1"
"12/03/21 19:02:42","95","1"
"12/03/21 19:02:47","94","1"
"12/03/21 19:02:52","93","1"
"12/03/21 19:02:57","94","1"
"12/03/21 19:03:02","96","1"
"12/03/21 19:03:07","96","2"
"12/03/21 19:03:12","99","1"
"12/03/21 19:03:27","98","1"
"12/03/21 19:03:32","99","1"
"12/03/21 19:03:37","98","1"
"12/03/21 19:03:42","97","1"
"12/03/21 19:03:47","98","1"
"12/03/21 19:03:52","96","1"
"12/03/21 19:03:57","99","1"
"12/03/21 19:04:02","102","1"
"12/03/21 19:04:07","99","1"
"12/03/21 19:04:17","100","1"
"12/03/21 19:04:22","100","2"
"12/03/21 19:04:27","99","2"
"12/03/21 19:04:32","98","1"
"12/03/21 19:04:42","97","1"
"12/03/21 19:04:47","98","1"
"12/03/21 19:05:02","98","2"
"12/03/21 19:05:07","97","1"
"12/03/21 19:05:12","96","2"
"12/03/21 19:05:17","94","1"
"12/03/21 19:05:22","93","1"
"12/03/21 19:05:27","94","1"
"12/03/21 19:05:32","95","1"
"12/03/21 19:05:42","96","1"
"12/03/21 19:05:47","95","1"
"12/03/21 19:05:52","95","1"
"12/03/21 19:05:57","94","1"
"12/03/21 19:06:02","95","1"
"12/03/21 19:06:07","96","1"
"12/03/21 19:06:17","98","1"
"12/03/21 19:06:22","99","1"
"12/03/21 19:06:32","100","1"
"12/03/21 19:06:47","100","1"
"12/03/21 19:06:52","101","1"
"12/03/21 19:06:57","98","1"
"12/03/21 19:07:02","99","1"
"12/03/21 19:07:07","102","1"
"12/03/21 19:07:12","100","1"
"12/03/21 19:07:17","101","1"
"12/03/21 19:07:22","100","1"
"12/03/21 19:07:27","102","1"
"12/03/21 19:07:32","100","1"
"12/03/21 19:07:37","101","1"
"12/03/21 19:07:42","100","1"
"12/03/21 19:07:47","99","1"
"12/03/21 19:07:52","100","1"
"12/03/21 19:08:02","98","1"
"12/03/21 19:08:17","100","1"
"12/03/21 19:08:22","101","1"
"12/03/21 19:08:37","101","1"
"12/03/21 19:08:47","100","1"
"12/03/21 19:08:52","99","1"
"12/03/21 19:08:57","98","1"
"12/03/21 19:09:02","96","1"
"12/03/21 19:09:17","94","1"
"12/03/21 19:09:22","95","1"
"12/03/21 19:09:27","97","1"
"12/03/21 19:09:32","98","1"
"12/03/21 19:09:37","100","1"
"12/03/21 19:09:42","99","1"
"12/03/21 19:09:47","104","1"
"12/03/21 19:09:52","102","1"
"12/03/21 19:09:57","100","1"
"12/03/21 19:10:02","99","1"
"12/03/21 19:10:12","98","1"
"12/03/21 19:10:17","99","1"
"12/03/21 19:10:27","103","1"
"12/03/21 19:10:37","101","1"
"12/03/21 19:10:42","99","1"
"12/03/21 19:10:47","97","1"
"12/03/21 19:10:57","99","1"
"12/03/21 19:11:02","98","1"
"12/03/21 19:11:07","100","1"
"12/03/21 19:11:12","101","1"
"12/03/21 19:11:17","100","1"
"12/03/21 19:11:22","98","1"
"12/03/21 19:11:27","99","1"
"12/03/21 19:11:32","98","1"
"12/03/21 19:11:37","96","1"
"12/03/21 19:11:42","99","1"
"12/03/21 19:11:47","101","1"
"12/03/21 19:12:02","100","1"
"12/03/21 19:12:07","101","1"
"12/03/21 19:12:17","103","1"
"12/03/21 19:12:22","105","2"
"12/03/21 19:12:27","107","1"
"12/03/21 19:12:37","108","1"
"12/03/21 19:12:42","104","1"
"12/03/21 19:12:47","102","1"
"12/03/21 19:12:52","99","1"
"12/03/21 19:12:57","100","1"
"12/03/21 19:13:02","101","1"
"12/03/21 19:13:07","100","1"
"12/03/21 19:13:17","99","1"
"12/03/21 19:13:27","101","1"
"12/03/21 19:13:32","103","1"
"12/03/21 19:13:37","102","1"
"12/03/21 19:13:47","99","2"
"12/03/21 19:13:52","100","2"
"12/03/21 19:13:57","100","1"
"12/03/21 19:14:02","101","1"
"12/03/21 19:14:07","103","2"
"12/03/21 19:14:22","102","2"
"12/03/21 19:14:27","101","2"
"12/03/21 19:14:32","102","2"
"12/03/21 19:14:37","104","2"
"12/03/21 19:14:42","103","2"
"12/03/21 19:14:47","102","2"
"12/03/21 19:14:52","101","2"
"12/03/21 19:14:57","102","2"
"12/03/21 19:15:02","102","1"
"12/03/21 19:15:07","103","1"
"12/03/21 19:15:12","107","1"
"12/03/21 19:15:17","109","2"
"12/03/21 19:15:22","106","2"
"12/03/21 19:15:27","102","1"
"12/03/21 19:15:32","103","1"
"12/03/21 19:15:37","106","2"
"12/03/21 19:15:42","104","2"
"12/03/21 19:15:47","103","1"
"12/03/21 19:15:52","101","2"
"12/03/21 19:15:57","101","1"
"12/03/21 19:16:02","101","2"
"12/03/21 19:16:07","103","1"
"12/03/21 19:16:22","102","1"
"12/03/21 19:16:27","103","1"
"12/03/21 19:16:32","106","1"
"12/03/21 19:16:42","105","1"
"12/03/21 19:16:47","104","1"
"12/03/21 19:16:52","101","1"
"12/03/21 19:16:57","103","1"
"12/03/21 19:17:02","105","1"
"12/03/21 19:17:07","106","1"
"12/03/21 19:17:12","106","1"
"12/03/21 19:17:17","105","1"
"12/03/21 19:17:22","102","1"
"12/03/21 19:17:27","101","1"
"12/03/21 19:17:32","104","1"
"12/03/21 19:17:37","108","1"
"12/03/21 19:17:42","110","1"
"12/03/21 19:17:47","111","1"
"12/03/21 19:17:52","112","1"
"12/03/21 19:18:02","111","1"
"12/03/21 19:18:07","108","1"
"12/03/21 19:18:12","109","1"
"12/03/21 19:18:17","108","1"
"12/03/21 19:18:27","107","1"
"12/03/21 19:18:32","106","1"
"12/03/21 19:18:37","104","1"
"12/03/21 19:18:42","103","1"
"12/03/21 19:18:47","102","1"
"12/03/21 19:19:02","103","1"
"12/03/21 19:19:07","104","2"
"12/03/21 19:19:12","101","1"
"12/03/21 19:19:17","100","1"
"12/03/21 19:19:27","99","1"
"12/03/21 19:19:32","98","1"
"12/03/21 19:19:42","101","1"
"12/03/21 19:19:52","99","1"
"12/03/21 19:19:57","96","1"
"12/03/21 19:20:02","97","1"
"12/03/21 19:20:07","95","1"
"12/03/21 19:20:12","91","1"
"12/03/21 19:20:22","95","1"
"12/03/21 19:20:27","101","1"
"12/03/21 19:20:37","102","1"
"12/03/21 19:20:42","106","2"
"12/03/21 19:20:47","104","2"
"12/03/21 19:20:52","106","1"
"12/03/21 19:20:57","107","1"
"12/03/21 19:21:12","107","2"
"12/03/21 19:21:17","106","1"
"12/03/21 19:21:22","104","1"
"12/03/21 19:21:27","105","1"
"12/03/21 19:21:32","101","1"
"12/03/21 19:21:37","100","1"
"12/03/21 19:21:47","101","1"
"12/03/21 19:21:57","105","1"
"12/03/21 19:22:02","104","1"
"12/03/21 19:22:07","103","1"
"12/03/21 19:22:12","104","1"
"12/03/21 19:22:27","104","1"
"12/03/21 19:22:32","110","1"
"12/03/21 19:22:37","106","1"
"12/03/21 19:22:42","103","1"
"12/03/21 19:22:52","102","1"
"12/03/21 19:22:57","103","1"
"12/03/21 19:23:02","101","2"
"12/03/21 19:23:07","103","1"
"12/03/21 19:23:22","102","1"
"12/03/21 19:23:27","104","1"
"12/03/21 19:23:32","102","1"
"12/03/21 19:23:37","103","1"
"12/03/21 19:23:42","102","1"
"12/03/21 19:23:47","103","1"
"12/03/21 19:23:52","106","2"
"12/03/21 19:23:57","107","2"
"12/03/21 19:24:02","106","2"
"12/03/21 19:24:07","103","2"
"12/03/21 19:24:12","106","1"
"12/03/21 19:24:22","105","1"
"12/03/21 19:24:27","106","1"
"12/03/21 19:24:32","97","1"
"12/03/21 19:24:37","89","1"
"12/03/21 19:24:42","90","1"
"12/03/21 19:24:47","97","1"
"12/03/21 19:24:52","99","1"
"12/03/21 19:25:02","100","1"
"12/03/21 19:25:07","99","1"
"12/03/21 19:25:17","98","1"
"12/03/21 19:25:22","94","1"
"12/03/21 19:25:27","97","1"
"12/03/21 19:25:32","94","1"
"12/03/21 19:25:37","96","1"
"12/03/21 19:25:42","98","1"
"12/03/21 19:25:52","100","1"
"12/03/21 19:25:57","104","1"
"12/03/21 19:26:02","107","1"
"12/03/21 19:26:07","104","1"
"12/03/21 19:26:12","103","1"
"12/03/21 19:26:22","101","1"
"12/03/21 19:26:27","102","1"
"12/03/21 19:26:32","100","1"
"12/03/21 19:26:47","102","1"
"12/03/21 19:26:52","101","1"
"12/03/21 19:26:57","97","1"
"12/03/21 19:27:02","98","1"
"12/03/21 19:27:07","95","1"
"12/03/21 19:27:12","91","1"
"12/03/21 19:27:17","94","1"
"12/03/21 19:27:22","99","1"
"12/03/21 19:27:27","103","1"
"12/03/21 19:27:32","104","1"
"12/03/21 19:27:37","103","1"
"12/03/21 19:27:47","105","1"
"12/03/21 19:27:52","111","1"
"12/03/21 19:27:57","112","1"
"12/03/21 19:28:12","111","1"
"12/03/21 19:28:27","110","1"
"12/03/21 19:28:32","108","1"
"12/03/21 19:28:37","108","1"
"12/03/21 19:28:47","109","1"
"12/03/21 19:28:52","110","1"
"12/03/21 19:29:02","111","1"
"12/03/21 19:29:07","109","1"
"12/03/21 19:29:22","110","1"
"12/03/21 19:29:32","111","1"
"12/03/21 19:29:37","112","1"
"12/03/21 19:29:52","111","1"
"12/03/21 19:30:02","109","1"
"12/03/21 19:30:12","108","1"
"12/03/21 19:30:27","106","1"
"12/03/21 19:30:32","107","1"
"12/03/21 19:30:37","106","1"
"12/03/21 19:30:47","107","1"
"12/03/21 19:30:52","106","1"
"12/03/21 19:31:07","105","1"
"12/03/21 19:31:12","108","1"
"12/03/21 19:31:17","102","1"
"12/03/21 19:31:32","102","1"
"12/03/21 19:31:42","98","1"
"12/03/21 19:31:52","96","1"
"12/03/21 19:31:57","92","1"
"12/03/21 19:32:02","90","1"
"12/03/21 19:32:12","89","1"
"12/03/21 19:32:17","91","1"
"12/03/21 19:32:22","92","1"
"12/03/21 19:32:27","94","1"
"12/03/21 19:32:37","96","1"
"12/03/21 19:32:47","95","1"
"12/03/21 19:32:52","94","1"
"12/03/21 19:32:57","96","1"
"12/03/21 19:33:02","92","1"
"12/03/21 19:33:07","91","1"
"12/03/21 19:33:12","88","1"
"12/03/21 19:33:17","87","1"
"12/03/21 19:33:22","86","1"
"12/03/21 19:33:27","87","1"
"12/03/21 19:33:32","83","1"
"12/03/21 19:33:37","96","1"
"12/03/21 19:33:42","103","1"
"12/03/21 19:33:52","99","1"
"12/03/21 19:33:57","105","1"
"12/03/21 19:34:02","118","1"
"12/03/21 19:34:07","120","1"
"12/03/21 19:34:12","112","1"
"12/03/21 19:34:17","107","1"
"12/03/21 19:34:22","105","1"
"12/03/21 19:34:27","102","1"
"12/03/21 19:34:32","98","1"
"12/03/21 19:34:37","104","1"
"12/03/21 19:34:42","106","1"
"12/03/21 19:34:47","111","1"
"12/03/21 19:34:57","113","1"
"12/03/21 19:35:02","112","1"
"12/03/21 19:35:07","107","1"
"12/03/21 19:35:12","108","1"
"12/03/21 19:35:17","105","1"
"12/03/21 19:35:22","109","1"
"12/03/21 19:35:27","108","1"
"12/03/21 19:35:32","104","1"
"12/03/21 19:35:37","109","1"
"12/03/21 19:35:42","108","1"
"12/03/21 19:35:47","107","1"
"12/03/21 19:35:52","111","1"
"12/03/21 19:35:57","114","1"
"12/03/21 19:36:02","113","1"
"12/03/21 19:36:12","111","1"
"12/03/21 19:36:22","110","1"
"12/03/21 19:36:27","111","1"
"12/03/21 19:36:32","110","1"
"12/03/21 19:36:47","110","1"
"12/03/21 19:36:52","111","1"
"12/03/21 19:36:57","112","1"
"12/03/21 19:37:02","111","1"
"12/03/21 19:37:07","109","1"
"12/03/21 19:37:12","107","1"
"12/03/21 19:37:17","106","1"
"12/03/21 19:37:27","104","1"
"12/03/21 19:37:32","103","1"
"12/03/21 19:37:37","104","1"
"12/03/21 19:37:42","108","1"
"12/03/21 19:37:47","109","1"
"12/03/21 19:37:52","109","2"
"12/03/21 19:37:57","106","1"
"12/03/21 19:38:02","99","1"
"12/03/21 19:38:07","93","1"
"12/03/21 19:38:12","101","1"
"12/03/21 19:38:17","107","1"
"12/03/21 19:38:22","106","1"
"12/03/21 19:38:27","105","1"
"12/03/21 19:38:32","103","1"
"12/03/21 19:38:42","101","1"
"12/03/21 19:38:47","104","1"
"12/03/21 19:38:52","105","1"
"12/03/21 19:38:57","104","1"
"12/03/21 19:39:02","106","1"
"12/03/21 19:39:07","107","1"
"12/03/21 19:39:12","106","1"
"12/03/21 19:39:17","107","1"
"12/03/21 19:39:22","105","1"
"12/03/21 19:39:27","103","1"
"12/03/21 19:39:37","107","1"
"12/03/21 19:39:42","111","1"
"12/03/21 19:39:52","113","1"
"12/03/21 19:39:57","112","1"
"12/03/21 19:40:07","114","1"
"12/03/21 19:40:17","115","1"
"12/03/21 19:40:22","114","1"
"12/03/21 19:40:27","113","1"
"12/03/21 19:40:42","114","1"
"12/03/21 19:40:47","115","1"
"12/03/21 19:41:02","115","1"
"12/03/21 19:41:07","114","1"
"12/03/21 19:41:12","116","1"
"12/03/21 19:41:17","118","1"
"12/03/21 19:41:22","115","1"
"12/03/21 19:41:27","114","1"
"12/03/21 19:41:32","115","1"
"12/03/21 19:41:42","111","1"
"12/03/21 19:41:47","110","1"
"12/03/21 19:41:52","108","2"
"12/03/21 19:42:02","107","2"
"12/03/21 19:42:07","106","2"
"12/03/21 19:42:12","103","1"
"12/03/21 19:42:17","104","2"
"12/03/21 19:42:22","107","1"
"12/03/21 19:42:27","108","1"
"12/03/21 19:42:32","106","1"
"12/03/21 19:42:37","103","1"
"12/03/21 19:42:42","100","1"
"12/03/21 19:42:52","101","1"
"12/03/21 19:42:57","102","1"
"12/03/21 19:43:02","99","1"
"12/03/21 19:43:07","97","1"
"12/03/21 19:43:12","100","1"
"12/03/21 19:43:17","102","1"
"12/03/21 19:43:27","99","1"
"12/03/21 19:43:32","98","1"
"12/03/21 19:43:37","101","1"
"12/03/21 19:43:42","100","1"
"12/03/21 19:43:47","101","1"
"12/03/21 19:43:52","103","1"
"12/03/21 19:43:57","107","1"
"12/03/21 19:44:07","106","1"
"12/03/21 19:44:12","108","1"
"12/03/21 19:44:22","105","1"
"12/03/21 19:44:32","104","1"
"12/03/21 19:44:37","103","1"
"12/03/21 19:44:47","105","1"
"12/03/21 19:44:52","110","1"
"12/03/21 19:44:57","106","1"
"12/03/21 19:45:02","107","1"
"12/03/21 19:45:12","104","1"
"12/03/21 19:45:17","101","1"
"12/03/21 19:45:22","100","1"
"12/03/21 19:45:37","100","1"
"12/03/21 19:45:42","99","1"
"12/03/21 19:45:47","98","1"
"12/03/21 19:45:52","100","1"
"12/03/21 19:46:02","102","2"
"12/03/21 19:46:07","104","1"
"12/03/21 19:46:12","106","1"
"12/03/21 19:46:17","102","1"
"12/03/21 19:46:22","105","1"
"12/03/21 19:46:27","98","1"
"12/03/21 19:46:32","100","1"
"12/03/21 19:46:37","99","1"
"12/03/21 19:46:52","97","1"
"12/03/21 19:46:57","95","1"
"12/03/21 19:47:02","96","1"
"12/03/21 19:47:07","98","1"
"12/03/21 19:47:17","99","1"
"12/03/21 19:47:22","97","2"
"12/03/21 19:47:32","96","1"
"12/03/21 19:47:42","100","1"
"12/03/21 19:47:47","102","1"
"12/03/21 19:47:52","102","2"
"12/03/21 19:47:57","102","1"
"12/03/21 19:48:02","100","1"
"12/03/21 19:48:07","102","2"
"12/03/21 19:48:12","101","2"
"12/03/21 19:48:17","101","1"
"12/03/21 19:48:22","101","2"
"12/03/21 19:48:27","100","2"
"12/03/21 19:48:32","99","2"
"12/03/21 19:48:37","96","2"
"12/03/21 19:48:42","95","1"
"12/03/21 19:48:47","94","1"
"12/03/21 19:48:52","97","1"
"12/03/21 19:48:57","100","1"
"12/03/21 19:49:02","101","1"
"12/03/21 19:49:07","100","1"
"12/03/21 19:49:12","99","1"
"12/03/21 19:49:17","98","1"
"12/03/21 19:49:22","97","1"
"12/03/21 19:49:27","96","1"
"12/03/21 19:49:32","98","1"
"12/03/21 19:49:37","97","1"
"12/03/21 19:49:42","96","1"
"12/03/21 19:49:47","100","1"
"12/03/21 19:49:52","99","2"
"12/03/21 19:49:57","99","1"
"12/03/21 19:50:02","100","1"
"12/03/21 19:50:07","100","2"
"12/03/21 19:50:22","101","2"
"12/03/21 19:50:27","100","2"
"12/03/21 19:50:32","99","1"
"12/03/21 19:50:42","100","1"
"12/03/21 19:50:47","101","1"
"12/03/21 19:50:53","101","2"
"12/03/21 19:50:58","102","2"
"12/03/21 19:51:08","99","2"
"12/03/21 19:51:18","98","2"
"12/03/21 19:51:23","97","2"
"12/03/21 19:51:38","96","2"
"12/03/21 19:51:43","94","2"
"12/03/21 19:51:48","92","2"
"12/03/21 19:51:53","93","2"
"12/03/21 19:51:58","97","2"
"12/03/21 19:52:03","97","1"
"12/03/21 19:52:13","97","2"
"12/03/21 19:52:18","98","2"
"12/03/21 19:52:28","97","2"
"12/03/21 19:52:33","93","2"
"12/03/21 19:52:43","96","2"
"12/03/21 19:52:48","97","2"
"12/03/21 19:52:53","98","2"
"12/03/21 19:53:08","98","2"
"12/03/21 19:53:13","99","1"
"12/03/21 19:53:18","98","1"
"12/03/21 19:53:28","97","1"
"12/03/21 19:53:33","94","1"
"12/03/21 19:53:38","91","1"
"12/03/21 19:53:43","94","1"
"12/03/21 19:53:48","98","1"
"12/03/21 19:53:53","101","1"
"12/03/21 19:53:58","100","1"
"12/03/21 19:54:08","102","2"
"12/03/21 19:54:18","103","2"
"12/03/21 19:54:23","104","1"
"12/03/21 19:54:28","103","1"
"12/03/21 19:54:33","102","1"
"12/03/21 19:54:38","101","1"
"12/03/21 19:54:43","100","1"
"12/03/21 19:54:48","99","1"
"12/03/21 19:54:53","98","1"
