"dateTime","value__bpm","value__confidence"
"11/17/21 20:45:32","94","2"
"11/17/21 20:45:37","95","2"
"11/17/21 20:45:47","96","1"
"11/17/21 20:45:57","94","1"
"11/17/21 20:46:02","94","1"
"11/17/21 20:46:07","95","1"
"11/17/21 20:46:12","93","1"
"11/17/21 20:46:17","94","1"
"11/17/21 20:46:22","95","1"
"11/17/21 20:46:27","99","1"
"11/17/21 20:46:32","95","1"
"11/17/21 20:46:37","91","1"
"11/17/21 20:46:42","90","1"
"11/17/21 20:46:47","91","1"
"11/17/21 20:46:52","88","1"
"11/17/21 20:47:02","87","1"
"11/17/21 20:47:07","89","1"
"11/17/21 20:47:12","91","1"
"11/17/21 20:47:22","94","1"
"11/17/21 20:47:37","93","1"
"11/17/21 20:47:42","94","1"
"11/17/21 20:47:47","93","1"
"11/17/21 20:47:52","94","1"
"11/17/21 20:47:57","93","1"
"11/17/21 20:48:02","92","1"
"11/17/21 20:48:07","91","1"
"11/17/21 20:48:17","89","1"
"11/17/21 20:48:27","88","1"
"11/17/21 20:48:32","87","1"
"11/17/21 20:48:37","86","1"
"11/17/21 20:48:47","87","1"
"11/17/21 20:48:52","88","1"
"11/17/21 20:48:57","87","1"
"11/17/21 20:49:02","86","1"
"11/17/21 20:49:07","85","2"
"11/17/21 20:49:12","86","2"
"11/17/21 20:49:17","88","2"
"11/17/21 20:49:27","88","1"
"11/17/21 20:49:32","88","2"
"11/17/21 20:49:37","86","2"
"11/17/21 20:49:42","87","2"
"11/17/21 20:49:52","86","1"
"11/17/21 20:50:02","85","2"
"11/17/21 20:50:07","86","2"
"11/17/21 20:50:12","87","2"
"11/17/21 20:50:17","89","1"
"11/17/21 20:50:22","90","2"
"11/17/21 20:50:27","90","1"
"11/17/21 20:50:32","89","1"
"11/17/21 20:50:37","90","1"
"11/17/21 20:50:47","87","1"
"11/17/21 20:50:57","83","1"
"11/17/21 20:51:02","84","1"
"11/17/21 20:51:07","85","1"
"11/17/21 20:51:12","87","1"
"11/17/21 20:51:17","85","1"
"11/17/21 20:51:27","87","1"
"11/17/21 20:51:32","88","1"
"11/17/21 20:51:37","92","1"
"11/17/21 20:51:52","94","1"
"11/17/21 20:51:57","95","1"
"11/17/21 20:52:02","97","1"
"11/17/21 20:52:07","96","1"
"11/17/21 20:52:12","95","1"
"11/17/21 20:52:17","83","1"
"11/17/21 20:52:22","84","1"
"11/17/21 20:52:27","82","1"
"11/17/21 20:52:32","83","1"
"11/17/21 20:52:37","86","2"
"11/17/21 20:52:47","89","2"
"11/17/21 20:52:52","91","1"
"11/17/21 20:52:57","87","1"
"11/17/21 20:53:02","86","2"
"11/17/21 20:53:17","87","3"
"11/17/21 20:53:22","88","2"
"11/17/21 20:53:27","89","3"
"11/17/21 20:53:32","89","2"
"11/17/21 20:53:37","91","2"
"11/17/21 20:53:42","93","1"
"11/17/21 20:53:52","93","2"
"11/17/21 20:54:02","93","3"
"11/17/21 20:54:12","92","2"
"11/17/21 20:54:17","89","3"
"11/17/21 20:54:22","88","2"
"11/17/21 20:54:27","89","1"
"11/17/21 20:54:32","90","1"
"11/17/21 20:54:37","93","2"
"11/17/21 20:54:52","91","1"
"11/17/21 20:54:57","92","1"
"11/17/21 20:55:02","91","1"
"11/17/21 20:55:07","92","1"
"11/17/21 20:55:12","91","1"
"11/17/21 20:55:17","90","1"
"11/17/21 20:55:32","90","1"
"11/17/21 20:55:37","92","2"
"11/17/21 20:55:42","90","1"
"11/17/21 20:55:47","88","1"
"11/17/21 20:55:52","86","1"
"11/17/21 20:55:57","86","2"
"11/17/21 20:56:02","87","2"
"11/17/21 20:56:07","86","2"
"11/17/21 20:56:12","87","2"
"11/17/21 20:56:17","87","3"
"11/17/21 20:56:22","88","2"
"11/17/21 20:56:32","87","2"
"11/17/21 20:56:42","89","2"
"11/17/21 20:56:52","92","1"
"11/17/21 20:56:57","93","1"
"11/17/21 20:57:02","94","1"
"11/17/21 20:57:07","89","1"
"11/17/21 20:57:12","87","1"
"11/17/21 20:57:17","86","1"
"11/17/21 20:57:22","85","1"
"11/17/21 20:57:27","86","2"
"11/17/21 20:57:32","87","2"
"11/17/21 20:57:42","88","2"
"11/17/21 20:57:47","90","1"
"11/17/21 20:57:52","88","1"
"11/17/21 20:58:02","91","1"
"11/17/21 20:58:12","95","1"
"11/17/21 20:58:17","96","3"
"11/17/21 20:58:22","99","3"
"11/17/21 20:58:27","96","3"
"11/17/21 20:58:32","93","2"
"11/17/21 20:58:37","92","3"
"11/17/21 20:58:42","93","3"
"11/17/21 20:58:57","92","3"
"11/17/21 20:59:02","92","2"
"11/17/21 20:59:07","90","2"
"11/17/21 20:59:12","89","2"
"11/17/21 20:59:17","89","1"
"11/17/21 20:59:27","90","1"
"11/17/21 20:59:32","91","1"
"11/17/21 20:59:47","93","1"
"11/17/21 20:59:52","95","1"
"11/17/21 21:00:02","97","1"
"11/17/21 21:00:07","98","1"
"11/17/21 21:00:17","95","1"
"11/17/21 21:00:22","91","1"
"11/17/21 21:00:27","89","1"
"11/17/21 21:00:32","87","1"
"11/17/21 21:00:42","86","1"
"11/17/21 21:00:57","87","3"
"11/17/21 21:01:02","89","1"
"11/17/21 21:01:07","94","1"
"11/17/21 21:01:12","93","2"
"11/17/21 21:01:17","92","2"
"11/17/21 21:01:22","93","2"
"11/17/21 21:01:27","92","1"
"11/17/21 21:01:32","90","2"
"11/17/21 21:01:42","89","1"
"11/17/21 21:01:47","88","1"
"11/17/21 21:01:52","90","1"
"11/17/21 21:02:07","90","1"
"11/17/21 21:02:12","91","2"
"11/17/21 21:02:17","92","1"
"11/17/21 21:02:22","91","1"
"11/17/21 21:02:27","92","1"
"11/17/21 21:02:37","94","1"
"11/17/21 21:02:42","93","1"
"11/17/21 21:02:47","91","2"
"11/17/21 21:02:57","89","2"
"11/17/21 21:03:02","88","2"
"11/17/21 21:03:07","89","2"
"11/17/21 21:03:22","90","2"
"11/17/21 21:03:27","89","1"
"11/17/21 21:03:42","90","1"
"11/17/21 21:03:57","89","1"
"11/17/21 21:04:02","88","1"
"11/17/21 21:04:07","89","1"
"11/17/21 21:04:12","87","1"
"11/17/21 21:04:17","88","1"
"11/17/21 21:04:22","89","2"
"11/17/21 21:04:27","88","2"
"11/17/21 21:04:32","91","2"
"11/17/21 21:04:37","92","2"
"11/17/21 21:04:47","91","2"
"11/17/21 21:04:52","90","2"
"11/17/21 21:04:57","88","2"
"11/17/21 21:05:02","87","2"
"11/17/21 21:05:12","86","2"
"11/17/21 21:05:17","85","2"
"11/17/21 21:05:22","85","1"
"11/17/21 21:05:27","84","1"
"11/17/21 21:05:32","86","1"
"11/17/21 21:05:42","88","1"
"11/17/21 21:05:47","89","1"
"11/17/21 21:05:52","87","2"
"11/17/21 21:05:57","88","2"
"11/17/21 21:06:02","88","3"
"11/17/21 21:06:12","87","2"
"11/17/21 21:06:17","87","3"
"11/17/21 21:06:22","88","3"
"11/17/21 21:06:37","89","3"
"11/17/21 21:06:42","88","2"
"11/17/21 21:06:47","89","2"
"11/17/21 21:07:02","89","2"
"11/17/21 21:07:12","88","2"
"11/17/21 21:07:17","87","2"
"11/17/21 21:07:22","86","1"
"11/17/21 21:07:27","87","2"
"11/17/21 21:07:37","89","2"
"11/17/21 21:07:42","88","3"
"11/17/21 21:07:47","89","1"
"11/17/21 21:07:52","88","1"
"11/17/21 21:07:57","93","1"
"11/17/21 21:08:02","94","1"
"11/17/21 21:08:17","94","1"
"11/17/21 21:08:22","95","1"
"11/17/21 21:08:27","93","1"
"11/17/21 21:08:32","92","1"
"11/17/21 21:08:37","87","1"
"11/17/21 21:08:42","86","1"
"11/17/21 21:08:47","85","1"
"11/17/21 21:08:52","86","2"
"11/17/21 21:08:57","86","1"
"11/17/21 21:09:02","87","1"
"11/17/21 21:09:07","88","1"
"11/17/21 21:09:17","89","1"
"11/17/21 21:09:22","89","2"
"11/17/21 21:09:32","87","1"
"11/17/21 21:09:42","89","1"
"11/17/21 21:09:47","91","3"
"11/17/21 21:09:52","91","2"
"11/17/21 21:09:57","89","2"
"11/17/21 21:10:02","90","2"
"11/17/21 21:10:12","91","2"
"11/17/21 21:10:17","92","2"
"11/17/21 21:10:27","91","1"
"11/17/21 21:10:32","90","1"
"11/17/21 21:10:37","90","2"
"11/17/21 21:10:42","91","2"
"11/17/21 21:10:57","93","2"
"11/17/21 21:11:02","94","2"
"11/17/21 21:11:12","91","1"
"11/17/21 21:11:17","90","1"
"11/17/21 21:11:22","91","1"
"11/17/21 21:11:27","86","1"
"11/17/21 21:11:32","87","1"
"11/17/21 21:11:37","86","1"
"11/17/21 21:11:42","88","1"
"11/17/21 21:11:47","89","1"
"11/17/21 21:12:02","89","1"
"11/17/21 21:12:07","90","2"
"11/17/21 21:12:12","91","3"
"11/17/21 21:12:17","90","3"
"11/17/21 21:12:22","89","2"
"11/17/21 21:12:32","90","2"
"11/17/21 21:12:47","89","1"
"11/17/21 21:12:52","88","1"
"11/17/21 21:12:57","89","2"
"11/17/21 21:13:02","91","1"
"11/17/21 21:13:07","92","1"
"11/17/21 21:13:17","93","1"
"11/17/21 21:13:22","94","1"
"11/17/21 21:13:27","95","3"
"11/17/21 21:13:32","95","1"
"11/17/21 21:13:37","96","1"
"11/17/21 21:13:42","95","1"
"11/17/21 21:13:47","94","1"
"11/17/21 21:13:52","94","3"
"11/17/21 21:13:57","92","3"
"11/17/21 21:14:02","91","2"
"11/17/21 21:14:17","91","2"
"11/17/21 21:14:22","89","2"
"11/17/21 21:14:32","90","2"
"11/17/21 21:14:37","89","1"
"11/17/21 21:14:47","90","1"
"11/17/21 21:14:52","91","1"
"11/17/21 21:15:02","92","3"
"11/17/21 21:15:07","93","2"
"11/17/21 21:15:12","92","1"
"11/17/21 21:15:17","91","1"
"11/17/21 21:15:22","94","1"
"11/17/21 21:15:27","93","1"
"11/17/21 21:15:37","96","1"
"11/17/21 21:15:42","95","1"
"11/17/21 21:15:47","96","1"
"11/17/21 21:15:52","94","1"
"11/17/21 21:15:57","93","1"
"11/17/21 21:16:02","90","1"
"11/17/21 21:16:07","93","1"
"11/17/21 21:16:12","94","1"
"11/17/21 21:16:17","93","1"
"11/17/21 21:16:27","95","1"
"11/17/21 21:16:32","96","1"
"11/17/21 21:16:37","94","1"
"11/17/21 21:16:42","92","1"
"11/17/21 21:16:47","91","1"
"11/17/21 21:16:52","97","2"
"11/17/21 21:17:02","98","2"
"11/17/21 21:17:07","96","2"
"11/17/21 21:17:12","94","2"
"11/17/21 21:17:17","92","2"
"11/17/21 21:17:22","93","2"
"11/17/21 21:17:27","92","2"
"11/17/21 21:17:32","91","1"
"11/17/21 21:17:37","92","1"
"11/17/21 21:17:47","94","3"
"11/17/21 21:17:52","93","2"
"11/17/21 21:17:57","93","2"
"11/17/21 21:18:02","91","1"
"11/17/21 21:18:12","92","1"
"11/17/21 21:18:17","94","1"
"11/17/21 21:18:22","92","1"
"11/17/21 21:18:32","91","1"
"11/17/21 21:18:37","92","1"
"11/17/21 21:18:42","90","1"
"11/17/21 21:18:47","93","1"
"11/17/21 21:18:52","93","3"
"11/17/21 21:18:57","94","2"
"11/17/21 21:19:02","92","3"
"11/17/21 21:19:07","89","2"
"11/17/21 21:19:12","87","1"
"11/17/21 21:19:17","86","1"
"11/17/21 21:19:22","87","1"
"11/17/21 21:19:27","89","1"
"11/17/21 21:19:32","93","1"
"11/17/21 21:19:37","90","3"
"11/17/21 21:19:42","92","2"
"11/17/21 21:19:47","91","1"
"11/17/21 21:19:52","90","1"
"11/17/21 21:20:02","88","1"
"11/17/21 21:20:07","87","1"
"11/17/21 21:20:12","87","2"
"11/17/21 21:20:17","87","1"
"11/17/21 21:20:27","90","3"
"11/17/21 21:20:32","94","1"
"11/17/21 21:20:42","96","3"
"11/17/21 21:20:47","96","1"
"11/17/21 21:20:52","96","2"
"11/17/21 21:20:57","95","2"
"11/17/21 21:21:07","93","2"
"11/17/21 21:21:12","91","2"
"11/17/21 21:21:17","92","2"
"11/17/21 21:21:22","95","2"
"11/17/21 21:21:37","96","2"
"11/17/21 21:21:47","95","2"
"11/17/21 21:21:52","93","2"
"11/17/21 21:21:57","91","2"
"11/17/21 21:22:07","94","2"
"11/17/21 21:22:17","95","2"
"11/17/21 21:22:22","97","2"
"11/17/21 21:22:27","98","2"
"11/17/21 21:22:32","100","2"
"11/17/21 21:22:37","101","2"
"11/17/21 21:22:47","103","1"
"11/17/21 21:22:57","102","1"
"11/17/21 21:23:02","101","1"
"11/17/21 21:23:12","102","1"
"11/17/21 21:23:17","103","1"
"11/17/21 21:23:32","104","1"
"11/17/21 21:23:37","105","1"
"11/17/21 21:23:47","106","1"
"11/17/21 21:23:52","106","1"
"11/17/21 21:23:57","105","1"
"11/17/21 21:24:02","101","1"
"11/17/21 21:24:12","103","1"
"11/17/21 21:24:17","104","1"
"11/17/21 21:24:22","106","1"
"11/17/21 21:24:37","105","1"
"11/17/21 21:24:42","104","1"
"11/17/21 21:24:47","99","1"
"11/17/21 21:24:52","98","1"
"11/17/21 21:24:57","94","1"
"11/17/21 21:25:02","92","1"
"11/17/21 21:25:07","90","1"
"11/17/21 21:25:17","88","1"
"11/17/21 21:25:22","83","1"
"11/17/21 21:25:27","82","1"
"11/17/21 21:25:32","86","1"
"11/17/21 21:25:37","88","1"
"11/17/21 21:25:42","92","1"
"11/17/21 21:25:47","98","1"
"11/17/21 21:25:52","95","1"
"11/17/21 21:25:57","93","1"
"11/17/21 21:26:02","96","1"
"11/17/21 21:26:07","95","2"
"11/17/21 21:26:12","98","1"
"11/17/21 21:26:22","100","1"
"11/17/21 21:26:27","106","1"
"11/17/21 21:26:32","109","1"
"11/17/21 21:26:37","110","1"
"11/17/21 21:26:47","108","1"
"11/17/21 21:26:52","105","1"
"11/17/21 21:26:57","106","1"
"11/17/21 21:27:02","113","1"
"11/17/21 21:27:07","114","1"
"11/17/21 21:27:12","115","1"
"11/17/21 21:27:27","116","1"
"11/17/21 21:27:32","118","1"
"11/17/21 21:27:37","115","1"
"11/17/21 21:27:42","111","1"
"11/17/21 21:27:47","112","1"
"11/17/21 21:27:52","115","1"
"11/17/21 21:27:57","114","1"
"11/17/21 21:28:02","119","1"
"11/17/21 21:28:07","119","2"
"11/17/21 21:28:12","121","2"
"11/17/21 21:28:17","122","2"
"11/17/21 21:28:22","124","2"
"11/17/21 21:28:27","128","1"
"11/17/21 21:28:32","130","1"
"11/17/21 21:28:37","131","1"
"11/17/21 21:28:42","132","2"
"11/17/21 21:28:47","130","1"
"11/17/21 21:28:57","131","1"
"11/17/21 21:29:02","132","2"
"11/17/21 21:29:07","132","1"
"11/17/21 21:29:12","131","2"
"11/17/21 21:29:17","130","2"
"11/17/21 21:29:32","130","2"
"11/17/21 21:29:37","129","2"
"11/17/21 21:29:42","128","2"
"11/17/21 21:29:47","127","2"
"11/17/21 21:29:52","126","1"
"11/17/21 21:30:02","127","1"
"11/17/21 21:30:07","126","1"
"11/17/21 21:30:12","127","1"
"11/17/21 21:30:27","128","2"
"11/17/21 21:30:32","126","1"
"11/17/21 21:30:37","125","1"
"11/17/21 21:30:42","127","1"
"11/17/21 21:30:47","129","2"
"11/17/21 21:30:52","129","1"
"11/17/21 21:31:02","130","1"
"11/17/21 21:31:12","129","1"
"11/17/21 21:31:17","127","1"
"11/17/21 21:31:22","128","1"
"11/17/21 21:31:32","126","1"
"11/17/21 21:31:37","127","1"
"11/17/21 21:31:47","125","1"
"11/17/21 21:31:52","127","1"
"11/17/21 21:32:02","129","1"
"11/17/21 21:32:07","128","1"
"11/17/21 21:32:12","129","2"
"11/17/21 21:32:17","128","1"
"11/17/21 21:32:22","124","1"
"11/17/21 21:32:27","127","2"
"11/17/21 21:32:32","126","1"
"11/17/21 21:32:37","129","1"
"11/17/21 21:32:42","128","2"
"11/17/21 21:32:57","127","2"
"11/17/21 21:33:02","128","2"
"11/17/21 21:33:07","129","2"
"11/17/21 21:33:17","130","2"
"11/17/21 21:33:22","131","2"
"11/17/21 21:33:27","132","2"
"11/17/21 21:33:32","133","1"
"11/17/21 21:33:42","131","1"
"11/17/21 21:33:47","129","2"
"11/17/21 21:33:52","130","2"
"11/17/21 21:33:57","128","2"
"11/17/21 21:34:02","129","1"
"11/17/21 21:34:07","129","2"
"11/17/21 21:34:12","130","2"
"11/17/21 21:34:17","132","1"
"11/17/21 21:34:22","132","2"
"11/17/21 21:34:27","134","1"
"11/17/21 21:34:42","134","1"
"11/17/21 21:34:47","129","1"
"11/17/21 21:34:52","133","1"
"11/17/21 21:34:57","137","1"
"11/17/21 21:35:02","139","1"
"11/17/21 21:35:07","140","1"
"11/17/21 21:35:12","141","1"
"11/17/21 21:35:17","140","1"
"11/17/21 21:35:27","138","1"
"11/17/21 21:35:32","135","1"
"11/17/21 21:35:37","132","1"
"11/17/21 21:35:47","129","1"
"11/17/21 21:35:57","130","1"
"11/17/21 21:36:07","131","1"
"11/17/21 21:36:22","130","1"
"11/17/21 21:36:27","132","1"
"11/17/21 21:36:32","133","1"
"11/17/21 21:36:37","130","1"
"11/17/21 21:36:42","127","1"
"11/17/21 21:36:47","130","1"
"11/17/21 21:36:52","134","1"
"11/17/21 21:36:57","136","1"
"11/17/21 21:37:02","137","1"
"11/17/21 21:37:07","136","1"
"11/17/21 21:37:17","137","1"
"11/17/21 21:37:22","139","1"
"11/17/21 21:37:27","141","1"
"11/17/21 21:37:32","140","1"
"11/17/21 21:37:37","142","1"
"11/17/21 21:37:42","143","1"
"11/17/21 21:37:47","143","1"
"11/17/21 21:38:02","143","1"
"11/17/21 21:38:12","146","1"
"11/17/21 21:38:17","143","1"
"11/17/21 21:38:22","144","1"
"11/17/21 21:38:32","140","1"
"11/17/21 21:38:37","142","1"
"11/17/21 21:38:42","138","1"
"11/17/21 21:38:47","133","1"
"11/17/21 21:38:52","130","1"
"11/17/21 21:38:57","132","2"
"11/17/21 21:39:02","131","2"
"11/17/21 21:39:07","132","2"
"11/17/21 21:39:12","131","2"
"11/17/21 21:39:17","129","2"
"11/17/21 21:39:22","129","1"
"11/17/21 21:39:32","126","1"
"11/17/21 21:39:37","132","1"
"11/17/21 21:39:42","134","1"
"11/17/21 21:39:47","137","1"
"11/17/21 21:39:52","139","1"
"11/17/21 21:40:02","140","1"
"11/17/21 21:40:07","136","1"
"11/17/21 21:40:12","129","1"
"11/17/21 21:40:17","126","1"
"11/17/21 21:40:22","127","1"
"11/17/21 21:40:27","128","1"
"11/17/21 21:40:32","127","1"
"11/17/21 21:40:42","126","1"
"11/17/21 21:40:47","124","1"
"11/17/21 21:40:52","119","3"
"11/17/21 21:40:57","116","1"
"11/17/21 21:41:02","113","1"
"11/17/21 21:41:07","112","1"
"11/17/21 21:41:12","111","1"
"11/17/21 21:41:17","112","1"
"11/17/21 21:41:22","112","2"
"11/17/21 21:41:32","111","1"
"11/17/21 21:41:37","110","1"
"11/17/21 21:41:52","111","1"
"11/17/21 21:41:57","110","2"
"11/17/21 21:42:02","109","1"
"11/17/21 21:42:07","108","1"
"11/17/21 21:42:12","109","1"
"11/17/21 21:42:22","111","2"
"11/17/21 21:42:27","112","2"
"11/17/21 21:42:32","114","1"
"11/17/21 21:42:37","116","1"
"11/17/21 21:42:42","114","1"
"11/17/21 21:42:47","109","1"
"11/17/21 21:42:52","111","1"
"11/17/21 21:42:57","115","1"
"11/17/21 21:43:07","118","1"
"11/17/21 21:43:12","116","1"
"11/17/21 21:43:17","117","1"
"11/17/21 21:43:32","117","1"
"11/17/21 21:43:37","116","1"
"11/17/21 21:43:42","117","2"
"11/17/21 21:43:47","116","2"
"11/17/21 21:43:52","115","1"
"11/17/21 21:43:57","114","1"
"11/17/21 21:44:02","114","2"
"11/17/21 21:44:07","113","2"
"11/17/21 21:44:12","109","1"
"11/17/21 21:44:17","108","1"
"11/17/21 21:44:27","111","1"
"11/17/21 21:44:32","114","1"
"11/17/21 21:44:37","116","1"
"11/17/21 21:44:42","120","1"
"11/17/21 21:44:47","123","1"
"11/17/21 21:44:52","122","1"
"11/17/21 21:44:57","124","1"
"11/17/21 21:45:07","126","1"
"11/17/21 21:45:12","125","1"
"11/17/21 21:45:17","124","1"
"11/17/21 21:45:22","122","1"
"11/17/21 21:45:27","121","1"
"11/17/21 21:45:32","120","1"
"11/17/21 21:45:37","117","1"
"11/17/21 21:45:47","118","1"
"11/17/21 21:45:52","116","1"
"11/17/21 21:45:57","115","1"
"11/17/21 21:46:07","114","1"
"11/17/21 21:46:12","116","1"
"11/17/21 21:46:22","117","1"
"11/17/21 21:46:27","116","1"
"11/17/21 21:46:32","115","1"
"11/17/21 21:46:37","116","1"
"11/17/21 21:46:52","116","1"
"11/17/21 21:47:02","115","1"
"11/17/21 21:47:12","118","1"
"11/17/21 21:47:17","119","1"
"11/17/21 21:47:32","119","1"
"11/17/21 21:47:37","117","1"
"11/17/21 21:47:42","118","1"
"11/17/21 21:47:47","119","1"
"11/17/21 21:47:52","117","1"
"11/17/21 21:47:57","114","1"
"11/17/21 21:48:02","110","2"
"11/17/21 21:48:07","104","2"
"11/17/21 21:48:12","101","2"
"11/17/21 21:48:17","99","1"
"11/17/21 21:48:22","98","1"
"11/17/21 21:48:32","97","2"
"11/17/21 21:48:37","95","2"
"11/17/21 21:48:42","94","2"
"11/17/21 21:48:47","91","2"
"11/17/21 21:48:57","90","2"
"11/17/21 21:49:02","91","3"
"11/17/21 21:49:07","90","2"
"11/17/21 21:49:12","89","3"
"11/17/21 21:49:27","89","3"
"11/17/21 21:49:32","89","2"
"11/17/21 21:49:37","89","1"
"11/17/21 21:49:42","91","2"
"11/17/21 21:49:47","92","2"
"11/17/21 21:50:02","92","2"
"11/17/21 21:50:17","91","2"
"11/17/21 21:50:22","92","2"
"11/17/21 21:50:32","91","2"
"11/17/21 21:50:42","90","2"
"11/17/21 21:50:47","90","3"
"11/17/21 21:50:52","89","2"
"11/17/21 21:50:57","90","2"
"11/17/21 21:51:02","91","2"
"11/17/21 21:51:07","92","2"
"11/17/21 21:51:12","91","2"
"11/17/21 21:51:17","90","2"
"11/17/21 21:51:22","91","2"
"11/17/21 21:51:37","90","1"
"11/17/21 21:51:42","89","2"
"11/17/21 21:51:57","89","2"
"11/17/21 21:52:07","90","2"
"11/17/21 21:52:22","90","2"
"11/17/21 21:52:32","89","3"
"11/17/21 21:52:37","90","2"
"11/17/21 21:52:42","89","3"
"11/17/21 21:52:47","89","2"
"11/17/21 21:53:02","90","2"
"11/17/21 21:53:07","89","2"
"11/17/21 21:53:12","90","2"
"11/17/21 21:53:17","89","2"
"11/17/21 21:53:27","90","2"
"11/17/21 21:53:37","89","3"
"11/17/21 21:53:42","89","2"
"11/17/21 21:53:52","88","3"
"11/17/21 21:53:57","87","2"
"11/17/21 21:54:02","87","3"
"11/17/21 21:54:07","89","2"
"11/17/21 21:54:12","92","2"
"11/17/21 21:54:17","94","2"
"11/17/21 21:54:27","93","2"
"11/17/21 21:54:32","92","2"
"11/17/21 21:54:42","91","2"
"11/17/21 21:54:57","91","2"
"11/17/21 21:55:02","90","2"
"11/17/21 21:55:17","90","2"
"11/17/21 21:55:27","91","2"
"11/17/21 21:55:42","91","2"
"11/17/21 21:55:57","90","2"
"11/17/21 21:56:12","90","2"
"11/17/21 21:56:17","91","2"
"11/17/21 21:56:22","91","2"
"11/17/21 21:56:32","92","2"
"11/17/21 21:56:47","92","2"
"11/17/21 21:56:52","93","2"
"11/17/21 21:56:57","92","2"
"11/17/21 21:57:02","91","2"
"11/17/21 21:57:07","90","2"
"11/17/21 21:57:12","89","2"
"11/17/21 21:57:17","88","2"
"11/17/21 21:57:22","88","3"
"11/17/21 21:57:27","88","2"
"11/17/21 21:57:37","88","3"
"11/17/21 21:57:47","89","2"
"11/17/21 21:57:57","89","3"
"11/17/21 21:58:07","88","3"
"11/17/21 21:58:12","88","2"
"11/17/21 21:58:22","89","1"
"11/17/21 21:58:27","89","3"
"11/17/21 21:58:32","89","2"
"11/17/21 21:58:47","89","2"
"11/17/21 21:59:02","88","2"
"11/17/21 21:59:07","87","2"
"11/17/21 21:59:12","86","2"
"11/17/21 21:59:17","86","3"
"11/17/21 21:59:32","86","1"
"11/17/21 21:59:47","87","1"
"11/17/21 21:59:57","88","2"
"11/17/21 22:00:02","88","2"
"11/17/21 22:00:07","87","3"
"11/17/21 22:00:12","87","2"
"11/17/21 22:00:27","87","2"
"11/17/21 22:00:42","86","2"
"11/17/21 22:00:47","86","3"
"11/17/21 22:00:52","85","2"
"11/17/21 22:00:57","85","1"
"11/17/21 22:01:02","84","1"
"11/17/21 22:01:07","85","1"
"11/17/21 22:01:12","86","2"
"11/17/21 22:01:17","88","2"
"11/17/21 22:01:22","87","2"
"11/17/21 22:01:27","87","1"
"11/17/21 22:01:42","90","1"
"11/17/21 22:01:47","92","1"
"11/17/21 22:01:52","90","3"
"11/17/21 22:01:57","87","3"
"11/17/21 22:02:02","86","1"
"11/17/21 22:02:07","85","1"
"11/17/21 22:02:12","86","1"
"11/17/21 22:02:17","90","1"
"11/17/21 22:02:22","87","3"
"11/17/21 22:02:27","87","2"
"11/17/21 22:02:32","83","2"
"11/17/21 22:02:37","84","2"
"11/17/21 22:02:47","85","1"
"11/17/21 22:02:52","86","1"
"11/17/21 22:02:57","89","1"
"11/17/21 22:03:02","93","1"
"11/17/21 22:03:07","92","1"
"11/17/21 22:03:12","94","1"
"11/17/21 22:03:17","88","1"
"11/17/21 22:03:22","89","1"
"11/17/21 22:03:27","88","2"
"11/17/21 22:03:32","89","2"
"11/17/21 22:03:37","88","2"
"11/17/21 22:03:47","87","1"
"11/17/21 22:03:57","88","2"
"11/17/21 22:04:12","88","2"
"11/17/21 22:04:17","87","2"
"11/17/21 22:04:22","88","1"
"11/17/21 22:04:27","89","1"
"11/17/21 22:04:32","85","2"
"11/17/21 22:04:42","84","2"
"11/17/21 22:04:52","86","2"
"11/17/21 22:04:57","87","2"
"11/17/21 22:05:02","89","2"
"11/17/21 22:05:12","91","2"
"11/17/21 22:05:17","90","1"
"11/17/21 22:05:22","89","1"
"11/17/21 22:05:32","88","1"
"11/17/21 22:05:37","88","2"
"11/17/21 22:05:47","89","2"
"11/17/21 22:05:52","89","2"
"11/17/21 22:06:07","89","2"
"11/17/21 22:06:12","90","2"
"11/17/21 22:06:17","88","2"
"11/17/21 22:06:22","85","2"
"11/17/21 22:06:27","84","2"
"11/17/21 22:06:42","85","2"
"11/17/21 22:06:47","86","2"
"11/17/21 22:06:52","87","3"
"11/17/21 22:06:57","88","3"
"11/17/21 22:07:02","88","2"
"11/17/21 22:07:07","86","2"
"11/17/21 22:07:12","85","1"
"11/17/21 22:07:17","84","1"
"11/17/21 22:07:22","85","2"
"11/17/21 22:07:27","86","2"
"11/17/21 22:07:37","87","2"
"11/17/21 22:07:47","86","2"
"11/17/21 22:07:52","85","2"
"11/17/21 22:07:57","87","2"
"11/17/21 22:08:02","85","2"
"11/17/21 22:08:07","84","1"
"11/17/21 22:08:12","81","1"
"11/17/21 22:08:17","78","2"
"11/17/21 22:08:32","80","2"
"11/17/21 22:08:37","83","2"
"11/17/21 22:08:47","84","2"
"11/17/21 22:08:52","85","1"
"11/17/21 22:09:02","86","2"
"11/17/21 22:09:07","84","2"
"11/17/21 22:09:12","82","2"
"11/17/21 22:09:22","81","3"
"11/17/21 22:09:27","82","2"
"11/17/21 22:09:32","84","3"
"11/17/21 22:09:37","84","2"
"11/17/21 22:09:42","85","2"
"11/17/21 22:09:52","85","1"
"11/17/21 22:09:57","86","1"
"11/17/21 22:10:02","85","1"
"11/17/21 22:10:07","84","2"
"11/17/21 22:10:22","84","1"
"11/17/21 22:10:37","84","3"
"11/17/21 22:10:42","83","3"
"11/17/21 22:10:47","82","3"
