dateTime,value__bpm,value__confidence
11/18/21 00:08:54,88,2
11/18/21 00:09:04,90,3
11/18/21 00:09:09,86,3
11/18/21 00:09:14,81,3
11/18/21 00:09:29,82,3
11/18/21 00:09:34,83,3
11/18/21 00:09:44,84,3
11/18/21 00:09:49,83,3
11/18/21 00:09:59,84,3
11/18/21 00:10:04,85,3
11/18/21 00:10:09,84,3
11/18/21 00:10:19,83,3
11/18/21 00:10:24,84,3
11/18/21 00:10:34,82,3
11/18/21 00:10:44,83,3
11/18/21 00:10:49,84,3
11/18/21 00:10:54,86,2
11/18/21 00:10:59,87,2
11/18/21 00:11:04,85,3
11/18/21 00:11:09,84,3
11/18/21 00:11:19,83,3
11/18/21 00:11:24,84,3
11/18/21 00:11:29,83,3
11/18/21 00:11:44,82,3
11/18/21 00:11:49,81,3
11/18/21 00:11:54,82,3
11/18/21 00:12:04,83,3
11/18/21 00:12:09,85,3
11/18/21 00:12:24,85,3
11/18/21 00:12:29,84,3
11/18/21 00:12:34,83,3
11/18/21 00:12:44,84,3
11/18/21 00:12:49,83,3
11/18/21 00:12:54,82,3
11/18/21 00:13:04,81,3
11/18/21 00:13:14,82,3
11/18/21 00:13:19,83,3
11/18/21 00:13:24,83,3
11/18/21 00:13:29,85,3
11/18/21 00:13:44,86,2
11/18/21 00:13:49,84,3
11/18/21 00:13:54,81,3
11/18/21 00:13:59,82,3
11/18/21 00:14:14,83,3
11/18/21 00:14:19,85,3
11/18/21 00:14:24,87,3
11/18/21 00:14:29,85,3
11/18/21 00:14:34,83,3
11/18/21 00:14:49,83,3
11/18/21 00:14:54,85,3
11/18/21 00:14:59,87,3
11/18/21 00:15:04,86,3
11/18/21 00:15:19,85,3
11/18/21 00:15:24,84,3
11/18/21 00:15:29,83,3
11/18/21 00:15:34,84,3
11/18/21 00:15:39,85,3
11/18/21 00:15:49,84,3
11/18/21 00:15:54,82,3
11/18/21 00:16:09,82,3
11/18/21 00:16:19,83,3
11/18/21 00:16:24,85,3
11/18/21 00:16:39,84,3
11/18/21 00:16:44,85,3
11/18/21 00:16:49,85,3
11/18/21 00:16:54,83,3
11/18/21 00:17:09,83,3
11/18/21 00:17:14,85,3
11/18/21 00:17:29,84,3
11/18/21 00:17:34,82,3
11/18/21 00:17:44,83,3
11/18/21 00:17:49,84,3
11/18/21 00:18:04,85,3
11/18/21 00:18:19,87,3
11/18/21 00:18:24,84,3
11/18/21 00:18:29,82,3
11/18/21 00:18:44,83,3
11/18/21 00:18:49,85,3
11/18/21 00:18:54,84,3
11/18/21 00:19:09,86,3
11/18/21 00:19:14,84,3
11/18/21 00:19:24,85,3
11/18/21 00:19:34,84,3
11/18/21 00:19:44,86,3
11/18/21 00:19:49,85,3
11/18/21 00:19:54,84,3
11/18/21 00:20:09,84,3
11/18/21 00:20:14,85,3
11/18/21 00:20:19,86,3
11/18/21 00:20:34,85,3
11/18/21 00:20:49,85,3
11/18/21 00:20:54,86,3
11/18/21 00:20:59,85,3
11/18/21 00:21:04,84,3
11/18/21 00:21:09,83,3
11/18/21 00:21:14,82,3
11/18/21 00:21:19,79,3
11/18/21 00:21:24,81,3
11/18/21 00:21:29,84,3
11/18/21 00:21:34,86,3
11/18/21 00:21:39,87,3
11/18/21 00:21:54,87,3
11/18/21 00:21:59,88,3
11/18/21 00:22:09,87,3
11/18/21 00:22:14,88,3
11/18/21 00:22:24,87,3
11/18/21 00:22:34,86,3
11/18/21 00:22:44,87,3
11/18/21 00:22:59,87,3
11/18/21 00:23:04,88,3
11/18/21 00:23:14,87,3
11/18/21 00:23:24,89,3
11/18/21 00:23:29,88,3
11/18/21 00:23:34,85,3
11/18/21 00:23:49,85,3
11/18/21 00:23:59,86,3
11/18/21 00:24:14,86,3
11/18/21 00:24:19,85,3
11/18/21 00:24:24,86,3
11/18/21 00:24:29,88,3
11/18/21 00:24:34,86,3
11/18/21 00:24:49,86,3
11/18/21 00:24:54,87,3
11/18/21 00:24:59,88,3
11/18/21 00:25:04,89,3
11/18/21 00:25:09,91,3
11/18/21 00:25:14,90,3
11/18/21 00:25:24,89,3
11/18/21 00:25:29,88,3
11/18/21 00:25:34,86,3
11/18/21 00:25:44,87,3
11/18/21 00:25:49,88,3
11/18/21 00:25:54,87,3
11/18/21 00:25:59,86,3
11/18/21 00:26:04,87,3
11/18/21 00:26:14,88,3
11/18/21 00:26:19,87,3
11/18/21 00:26:24,86,3
11/18/21 00:26:39,85,3
11/18/21 00:26:49,87,3
11/18/21 00:27:04,87,3
11/18/21 00:27:09,86,3
11/18/21 00:27:19,87,3
11/18/21 00:27:29,88,3
11/18/21 00:27:34,89,3
11/18/21 00:27:39,89,3
11/18/21 00:27:49,88,3
11/18/21 00:28:04,88,3
11/18/21 00:28:14,87,3
11/18/21 00:28:24,88,3
11/18/21 00:28:39,88,3
11/18/21 00:28:49,87,3
11/18/21 00:28:54,88,3
11/18/21 00:28:59,89,3
11/18/21 00:29:04,88,3
11/18/21 00:29:19,88,3
11/18/21 00:29:24,89,3
11/18/21 00:29:29,88,3
11/18/21 00:29:39,87,3
11/18/21 00:29:49,89,3
11/18/21 00:29:54,90,3
11/18/21 00:30:04,88,3
11/18/21 00:30:09,87,3
11/18/21 00:30:19,89,2
11/18/21 00:30:34,91,2
11/18/21 00:30:39,93,3
11/18/21 00:30:44,92,3
11/18/21 00:30:49,93,3
11/18/21 00:30:54,94,3
11/18/21 00:30:59,93,3
11/18/21 00:31:04,89,3
11/18/21 00:31:09,86,3
11/18/21 00:31:14,85,3
11/18/21 00:31:19,87,3
11/18/21 00:31:24,89,3
11/18/21 00:31:29,88,3
11/18/21 00:31:39,87,3
11/18/21 00:31:44,86,3
11/18/21 00:31:49,85,3
11/18/21 00:32:04,86,3
11/18/21 00:32:14,85,3
11/18/21 00:32:29,86,3
11/18/21 00:32:34,87,3
11/18/21 00:32:39,88,3
11/18/21 00:32:49,89,3
11/18/21 00:33:04,88,3
11/18/21 00:33:09,87,3
11/18/21 00:33:19,88,3
11/18/21 00:33:34,87,3
11/18/21 00:33:44,88,3
11/18/21 00:33:59,87,3
11/18/21 00:34:04,86,3
11/18/21 00:34:19,86,3
11/18/21 00:34:24,87,3
11/18/21 00:34:29,86,3
11/18/21 00:34:44,87,3
11/18/21 00:34:49,86,3
11/18/21 00:35:04,88,3
11/18/21 00:35:14,86,3
11/18/21 00:35:19,86,3
11/18/21 00:35:29,87,3
11/18/21 00:35:44,87,3
11/18/21 00:35:54,88,3
11/18/21 00:35:59,89,3
11/18/21 00:36:04,90,3
11/18/21 00:36:14,89,3
11/18/21 00:36:19,88,3
11/18/21 00:36:24,87,3
11/18/21 00:36:39,87,3
11/18/21 00:36:44,88,3
11/18/21 00:36:49,89,3
11/18/21 00:36:59,88,3
11/18/21 00:37:04,87,3
11/18/21 00:37:19,89,3
11/18/21 00:37:24,88,3
11/18/21 00:37:34,89,3
11/18/21 00:37:49,89,3
11/18/21 00:37:54,88,3
11/18/21 00:38:09,87,3
11/18/21 00:38:14,88,3
11/18/21 00:38:19,89,3
11/18/21 00:38:34,89,3
11/18/21 00:38:39,91,3
11/18/21 00:38:44,92,3
11/18/21 00:38:49,91,3
11/18/21 00:38:59,90,3
11/18/21 00:39:04,89,3
11/18/21 00:39:19,89,3
11/18/21 00:39:24,90,3
11/18/21 00:39:29,91,3
11/18/21 00:39:34,90,3
11/18/21 00:39:39,89,3
11/18/21 00:39:49,88,3
11/18/21 00:39:59,89,3
11/18/21 00:40:04,91,2
11/18/21 00:40:14,92,2
11/18/21 00:40:19,95,2
11/18/21 00:40:24,92,3
11/18/21 00:40:29,89,3
11/18/21 00:40:34,88,3
11/18/21 00:40:44,87,3
11/18/21 00:40:54,85,3
11/18/21 00:40:59,84,3
11/18/21 00:41:04,85,3
11/18/21 00:41:09,86,3
11/18/21 00:41:14,87,3
11/18/21 00:41:19,86,3
11/18/21 00:41:29,87,3
11/18/21 00:41:39,88,3
11/18/21 00:41:44,87,3
11/18/21 00:41:49,86,3
11/18/21 00:41:54,84,3
11/18/21 00:42:04,85,3
11/18/21 00:42:09,86,3
11/18/21 00:42:19,87,2
11/18/21 00:42:24,90,3
11/18/21 00:42:29,88,3
11/18/21 00:42:34,85,3
11/18/21 00:42:44,86,3
11/18/21 00:42:54,88,3
11/18/21 00:42:59,87,3
11/18/21 00:43:04,85,3
11/18/21 00:43:14,86,3
11/18/21 00:43:24,88,3
11/18/21 00:43:34,89,3
11/18/21 00:43:44,87,3
11/18/21 00:43:59,87,3
11/18/21 00:44:14,88,3
11/18/21 00:44:19,87,3
11/18/21 00:44:24,88,3
11/18/21 00:44:29,90,3
11/18/21 00:44:44,90,3
11/18/21 00:44:49,88,3
11/18/21 00:44:54,87,3
11/18/21 00:45:04,86,3
11/18/21 00:45:14,87,3
11/18/21 00:45:24,86,3
11/18/21 00:45:29,84,3
11/18/21 00:45:34,85,3
11/18/21 00:45:39,86,3
11/18/21 00:45:44,88,3
11/18/21 00:45:49,89,3
11/18/21 00:45:59,88,3
11/18/21 00:46:04,86,3
11/18/21 00:46:09,85,3
11/18/21 00:46:14,86,3
11/18/21 00:46:29,87,3
11/18/21 00:46:39,85,3
11/18/21 00:46:44,86,3
11/18/21 00:46:59,86,3
11/18/21 00:47:04,87,3
11/18/21 00:47:09,88,3
11/18/21 00:47:14,89,3
11/18/21 00:47:19,87,3
11/18/21 00:47:24,88,3
11/18/21 00:47:29,86,3
11/18/21 00:47:34,90,3
11/18/21 00:47:39,91,3
11/18/21 00:47:44,90,3
11/18/21 00:47:49,89,3
11/18/21 00:47:54,88,3
11/18/21 00:48:09,89,3
11/18/21 00:48:14,88,3
11/18/21 00:48:19,87,3
11/18/21 00:48:34,86,3
11/18/21 00:48:39,87,3
11/18/21 00:48:54,88,3
11/18/21 00:48:59,87,3
11/18/21 00:49:09,86,3
11/18/21 00:49:24,86,3
11/18/21 00:49:34,87,3
11/18/21 00:49:39,88,3
11/18/21 00:49:44,89,3
11/18/21 00:49:54,88,3
11/18/21 00:50:04,85,3
11/18/21 00:50:09,84,3
11/18/21 00:50:14,83,3
11/18/21 00:50:19,84,3
11/18/21 00:50:24,85,3
11/18/21 00:50:29,86,3
11/18/21 00:50:34,89,3
11/18/21 00:50:44,88,3
11/18/21 00:50:49,86,3
11/18/21 00:50:54,87,3
11/18/21 00:51:04,88,3
11/18/21 00:51:09,89,3
11/18/21 00:51:14,88,3
11/18/21 00:51:19,87,3
11/18/21 00:51:29,88,3
11/18/21 00:51:34,89,3
11/18/21 00:51:39,88,3
11/18/21 00:51:44,89,3
11/18/21 00:51:59,89,3
11/18/21 00:52:04,88,3
11/18/21 00:52:09,87,3
11/18/21 00:52:24,86,3
11/18/21 00:52:29,88,3
11/18/21 00:52:34,87,3
11/18/21 00:52:39,88,3
11/18/21 00:52:44,89,3
11/18/21 00:52:59,87,3
11/18/21 00:53:04,86,3
11/18/21 00:53:09,84,3
11/18/21 00:53:24,87,3
11/18/21 00:53:29,90,3
11/18/21 00:53:34,91,2
11/18/21 00:53:44,93,2
11/18/21 00:53:49,104,3
11/18/21 00:53:54,105,3
11/18/21 00:53:59,94,3
11/18/21 00:54:04,89,2
11/18/21 00:54:09,84,3
11/18/21 00:54:14,85,3
11/18/21 00:54:19,87,2
11/18/21 00:54:29,91,2
11/18/21 00:54:34,98,3
11/18/21 00:54:39,96,2
11/18/21 00:54:44,89,3
11/18/21 00:54:49,83,3
11/18/21 00:54:54,81,3
11/18/21 00:54:59,80,3
11/18/21 00:55:04,78,3
11/18/21 00:55:19,78,3
11/18/21 00:55:24,76,3
11/18/21 00:55:39,76,3
11/18/21 00:55:44,77,3
11/18/21 00:55:59,77,3
11/18/21 00:56:09,78,3
11/18/21 00:56:14,79,3
11/18/21 00:56:19,80,3
11/18/21 00:56:34,80,3
11/18/21 00:56:39,79,3
11/18/21 00:56:54,78,3
11/18/21 00:56:59,77,3
11/18/21 00:57:04,78,3
11/18/21 00:57:09,79,3
11/18/21 00:57:14,80,3
11/18/21 00:57:19,79,3
11/18/21 00:57:34,80,3
11/18/21 00:57:39,78,3
11/18/21 00:57:44,77,3
11/18/21 00:57:49,78,3
11/18/21 00:58:04,78,3
11/18/21 00:58:09,79,3
11/18/21 00:58:14,80,3
11/18/21 00:58:19,79,3
11/18/21 00:58:24,78,3
11/18/21 00:58:39,78,3
11/18/21 00:58:44,79,3
11/18/21 00:58:59,79,3
11/18/21 00:59:09,77,3
11/18/21 00:59:14,75,3
11/18/21 00:59:19,76,3
11/18/21 00:59:24,78,3
11/18/21 00:59:29,80,3
11/18/21 00:59:34,83,2
11/18/21 00:59:39,85,2
11/18/21 00:59:44,82,3
11/18/21 00:59:49,80,3
11/18/21 00:59:54,79,3
11/18/21 01:00:04,78,3
11/18/21 01:00:09,79,3
11/18/21 01:00:14,78,3
11/18/21 01:00:24,79,3
11/18/21 01:00:29,80,3
11/18/21 01:00:39,79,3
11/18/21 01:00:49,78,3
11/18/21 01:01:04,78,3
11/18/21 01:01:09,79,3
11/18/21 01:01:24,79,3
11/18/21 01:01:29,78,3
11/18/21 01:01:34,77,3
11/18/21 01:01:39,76,3
11/18/21 01:01:44,78,3
11/18/21 01:01:49,77,3
11/18/21 01:02:04,77,3
11/18/21 01:02:14,78,3
11/18/21 01:02:29,77,3
11/18/21 01:02:39,78,3
11/18/21 01:02:54,78,3
11/18/21 01:02:59,77,3
11/18/21 01:03:04,76,3
11/18/21 01:03:19,76,3
11/18/21 01:03:34,75,3
11/18/21 01:03:44,76,3
11/18/21 01:03:54,77,3
11/18/21 01:04:09,77,3
11/18/21 01:04:19,78,3
11/18/21 01:04:24,79,3
11/18/21 01:04:29,81,3
11/18/21 01:04:39,79,3
11/18/21 01:04:44,77,3
11/18/21 01:04:49,78,3
11/18/21 01:04:54,77,3
11/18/21 01:04:59,74,3
11/18/21 01:05:04,75,3
11/18/21 01:05:14,76,3
11/18/21 01:05:19,77,3
11/18/21 01:05:34,77,3
11/18/21 01:05:44,79,3
11/18/21 01:05:49,79,3
11/18/21 01:05:54,78,3
11/18/21 01:06:04,77,3
11/18/21 01:06:19,76,3
11/18/21 01:06:24,75,3
11/18/21 01:06:29,72,3
11/18/21 01:06:39,76,3
11/18/21 01:06:44,78,2
11/18/21 01:06:49,77,3
11/18/21 01:07:04,76,3
11/18/21 01:07:14,78,3
11/18/21 01:07:19,77,3
11/18/21 01:07:24,75,3
11/18/21 01:07:29,74,3
11/18/21 01:07:34,75,3
11/18/21 01:07:44,74,3
11/18/21 01:07:59,74,3
11/18/21 01:08:04,76,3
11/18/21 01:08:09,78,3
11/18/21 01:08:14,80,3
11/18/21 01:08:19,79,3
11/18/21 01:08:24,77,3
11/18/21 01:08:29,75,3
11/18/21 01:08:39,76,3
11/18/21 01:08:44,78,3
11/18/21 01:08:54,76,3
11/18/21 01:09:04,77,3
11/18/21 01:09:09,79,3
11/18/21 01:09:14,81,3
11/18/21 01:09:29,81,3
11/18/21 01:09:34,79,3
11/18/21 01:09:39,76,3
11/18/21 01:09:44,74,3
11/18/21 01:09:54,75,3
11/18/21 01:09:59,76,3
11/18/21 01:10:04,75,3
11/18/21 01:10:14,79,3
11/18/21 01:10:19,83,3
11/18/21 01:10:24,85,3
11/18/21 01:10:29,86,3
11/18/21 01:10:34,84,3
11/18/21 01:10:39,83,3
11/18/21 01:10:44,83,2
11/18/21 01:10:54,84,2
11/18/21 01:11:04,85,2
11/18/21 01:11:09,98,3
11/18/21 01:11:14,100,3
11/18/21 01:11:19,93,3
11/18/21 01:11:24,84,3
11/18/21 01:11:29,79,3
11/18/21 01:11:34,75,3
11/18/21 01:11:44,76,3
11/18/21 01:11:49,77,3
11/18/21 01:12:04,78,3
11/18/21 01:12:14,79,3
11/18/21 01:12:24,80,3
11/18/21 01:12:39,80,3
11/18/21 01:12:44,82,3
11/18/21 01:12:59,82,3
11/18/21 01:13:14,82,3
11/18/21 01:13:24,81,3
11/18/21 01:13:34,80,3
11/18/21 01:13:49,81,3
11/18/21 01:14:04,82,3
11/18/21 01:14:19,83,3
11/18/21 01:14:24,82,3
11/18/21 01:14:34,83,3
11/18/21 01:14:39,82,2
11/18/21 01:14:44,81,2
11/18/21 01:14:49,80,3
11/18/21 01:14:59,79,3
11/18/21 01:15:09,78,3
11/18/21 01:15:19,79,3
11/18/21 01:15:24,80,3
11/18/21 01:15:29,81,3
11/18/21 01:15:34,82,3
11/18/21 01:15:39,81,3
11/18/21 01:15:49,80,3
11/18/21 01:15:54,79,3
11/18/21 01:15:59,79,3
11/18/21 01:16:09,80,3
11/18/21 01:16:14,81,3
11/18/21 01:16:19,82,3
11/18/21 01:16:34,82,3
11/18/21 01:16:39,81,3
11/18/21 01:16:49,80,3
11/18/21 01:16:54,79,3
11/18/21 01:16:59,78,3
11/18/21 01:17:04,79,3
11/18/21 01:17:09,80,3
11/18/21 01:17:14,82,3
11/18/21 01:17:19,83,3
11/18/21 01:17:24,82,3
11/18/21 01:17:29,81,3
11/18/21 01:17:39,80,3
11/18/21 01:17:54,80,3
11/18/21 01:18:09,81,3
11/18/21 01:18:19,81,2
11/18/21 01:18:29,78,3
11/18/21 01:18:44,78,3
11/18/21 01:18:49,80,3
11/18/21 01:18:54,81,2
11/18/21 01:18:59,79,3
11/18/21 01:19:04,77,3
11/18/21 01:19:09,78,3
11/18/21 01:19:14,78,2
11/18/21 01:19:19,79,2
11/18/21 01:19:24,81,3
11/18/21 01:19:29,80,3
11/18/21 01:19:44,79,3
11/18/21 01:19:54,80,3
11/18/21 01:19:59,81,3
11/18/21 01:20:14,81,3
11/18/21 01:20:29,80,3
11/18/21 01:20:44,79,3
11/18/21 01:20:49,80,3
11/18/21 01:20:59,81,3
11/18/21 01:21:09,80,3
11/18/21 01:21:14,81,3
11/18/21 01:21:19,80,3
11/18/21 01:21:34,81,3
11/18/21 01:21:39,80,3
11/18/21 01:21:44,81,3
11/18/21 01:21:49,82,3
11/18/21 01:22:04,82,3
11/18/21 01:22:09,81,3
11/18/21 01:22:24,81,3
11/18/21 01:22:34,80,3
11/18/21 01:22:39,81,3
11/18/21 01:22:44,82,3
11/18/21 01:22:59,80,3
11/18/21 01:23:09,81,3
11/18/21 01:23:19,80,3
11/18/21 01:23:24,80,3
11/18/21 01:23:34,81,3
11/18/21 01:23:49,82,3
11/18/21 01:23:54,81,3
11/18/21 01:24:09,81,3
11/18/21 01:24:14,80,3
11/18/21 01:24:29,81,3
11/18/21 01:24:34,83,3
11/18/21 01:24:44,82,3
11/18/21 01:24:49,81,3
11/18/21 01:25:04,81,3
11/18/21 01:25:09,79,3
11/18/21 01:25:19,80,3
11/18/21 01:25:24,79,3
11/18/21 01:25:34,81,3
11/18/21 01:25:49,81,3
11/18/21 01:26:04,81,3
11/18/21 01:26:19,82,3
11/18/21 01:26:24,81,3
11/18/21 01:26:34,79,3
11/18/21 01:26:44,80,3
11/18/21 01:26:49,81,2
11/18/21 01:26:54,79,2
11/18/21 01:26:59,78,3
11/18/21 01:27:04,80,3
11/18/21 01:27:09,79,3
11/18/21 01:27:14,78,3
11/18/21 01:27:19,78,2
11/18/21 01:27:24,79,3
11/18/21 01:27:29,81,2
11/18/21 01:27:34,80,2
11/18/21 01:27:39,79,3
11/18/21 01:27:44,80,3
11/18/21 01:27:49,81,3
11/18/21 01:27:59,81,2
11/18/21 01:28:04,81,3
11/18/21 01:28:09,81,2
11/18/21 01:28:19,82,3
11/18/21 01:28:29,81,2
11/18/21 01:28:44,80,2
11/18/21 01:28:49,81,2
11/18/21 01:28:54,81,3
11/18/21 01:28:59,81,2
11/18/21 01:29:04,81,3
11/18/21 01:29:14,81,2
11/18/21 01:29:24,80,3
11/18/21 01:29:39,82,3
11/18/21 01:29:44,81,3
11/18/21 01:29:49,80,3
11/18/21 01:30:04,80,3
11/18/21 01:30:09,80,2
11/18/21 01:30:14,81,3
11/18/21 01:30:19,83,3
11/18/21 01:30:29,82,2
11/18/21 01:30:34,82,2
11/18/21 01:30:39,81,3
11/18/21 01:30:49,80,3
11/18/21 01:30:54,78,2
11/18/21 01:31:04,79,3
11/18/21 01:31:09,80,2
11/18/21 01:31:14,81,3
11/18/21 01:31:19,82,2
11/18/21 01:31:24,82,3
11/18/21 01:31:29,81,2
11/18/21 01:31:34,79,3
11/18/21 01:31:39,79,2
11/18/21 01:31:44,80,3
11/18/21 01:31:49,81,3
11/18/21 01:31:54,82,3
11/18/21 01:32:04,82,2
11/18/21 01:32:14,81,2
11/18/21 01:32:24,80,3
11/18/21 01:32:29,81,3
11/18/21 01:32:34,82,2
11/18/21 01:32:39,81,2
11/18/21 01:32:49,80,2
11/18/21 01:32:54,76,3
11/18/21 01:33:04,78,3
11/18/21 01:33:09,80,2
11/18/21 01:33:14,81,2
11/18/21 01:33:24,79,2
11/18/21 01:33:29,79,2
11/18/21 01:33:34,79,3
11/18/21 01:33:39,79,2
11/18/21 01:33:44,79,3
11/18/21 01:33:49,79,2
11/18/21 01:33:54,80,3
11/18/21 01:33:59,81,3
11/18/21 01:34:09,80,2
11/18/21 01:34:14,80,3
11/18/21 01:34:19,80,2
11/18/21 01:34:29,81,2
11/18/21 01:34:34,81,3
11/18/21 01:34:39,82,2
11/18/21 01:34:44,81,3
11/18/21 01:34:49,81,2
11/18/21 01:34:54,81,3
11/18/21 01:34:59,81,2
11/18/21 01:35:14,82,3
11/18/21 01:35:19,81,2
11/18/21 01:35:24,81,3
11/18/21 01:35:34,81,2
11/18/21 01:35:49,81,2
11/18/21 01:35:54,80,2
11/18/21 01:36:04,81,2
11/18/21 01:36:19,81,2
11/18/21 01:36:24,81,3
11/18/21 01:36:34,80,2
11/18/21 01:36:39,80,2
11/18/21 01:36:44,81,2
11/18/21 01:36:49,79,3
11/18/21 01:36:59,80,2
11/18/21 01:37:09,79,2
11/18/21 01:37:19,80,2
11/18/21 01:37:24,81,3
11/18/21 01:37:29,80,3
11/18/21 01:37:34,79,2
11/18/21 01:37:39,80,2
11/18/21 01:37:44,81,2
11/18/21 01:37:49,80,2
11/18/21 01:37:59,81,2
11/18/21 01:38:04,80,3
11/18/21 01:38:09,80,2
11/18/21 01:38:14,79,3
11/18/21 01:38:29,80,2
11/18/21 01:38:34,81,2
11/18/21 01:38:44,80,3
11/18/21 01:38:49,80,2
11/18/21 01:38:59,81,2
11/18/21 01:39:04,82,2
11/18/21 01:39:09,81,3
11/18/21 01:39:14,79,3
11/18/21 01:39:29,80,3
11/18/21 01:39:34,81,2
11/18/21 01:39:39,79,2
11/18/21 01:39:44,79,2
11/18/21 01:39:59,80,2
11/18/21 01:40:04,79,2
11/18/21 01:40:14,79,3
11/18/21 01:40:19,79,2
11/18/21 01:40:24,80,3
11/18/21 01:40:29,80,2
11/18/21 01:40:34,81,2
11/18/21 01:40:44,80,2
11/18/21 01:40:59,81,2
11/18/21 01:41:04,80,2
11/18/21 01:41:19,80,2
11/18/21 01:41:34,80,2
11/18/21 01:41:44,78,2
11/18/21 01:41:49,78,3
11/18/21 01:42:04,79,2
11/18/21 01:42:19,79,2
11/18/21 01:42:24,78,2
11/18/21 01:42:29,79,2
11/18/21 01:42:34,80,2
11/18/21 01:42:39,79,3
11/18/21 01:42:44,79,2
11/18/21 01:42:49,79,3
11/18/21 01:42:54,79,2
11/18/21 01:43:04,78,2
11/18/21 01:43:09,77,2
11/18/21 01:43:14,77,3
11/18/21 01:43:19,78,2
11/18/21 01:43:24,79,3
11/18/21 01:43:29,80,2
11/18/21 01:43:39,81,2
11/18/21 01:43:44,80,3
11/18/21 01:43:49,80,2
11/18/21 01:43:59,81,2
11/18/21 01:44:14,81,2
11/18/21 01:44:24,80,3
11/18/21 01:44:29,79,2
11/18/21 01:44:34,77,3
11/18/21 01:44:39,78,2
11/18/21 01:44:44,77,3
11/18/21 01:44:49,78,2
11/18/21 01:44:59,80,2
11/18/21 01:45:04,79,2
11/18/21 01:45:19,79,2
11/18/21 01:45:24,78,2
11/18/21 01:45:29,77,2
11/18/21 01:45:39,78,3
11/18/21 01:45:44,79,2
11/18/21 01:45:49,80,2
11/18/21 01:45:54,78,3
11/18/21 01:45:59,78,2
11/18/21 01:46:04,78,3
11/18/21 01:46:09,79,2
11/18/21 01:46:14,80,3
11/18/21 01:46:19,81,2
11/18/21 01:46:29,82,2
11/18/21 01:46:34,82,3
11/18/21 01:46:39,82,2
11/18/21 01:46:44,81,2
11/18/21 01:46:54,80,2
11/18/21 01:46:59,81,3
11/18/21 01:47:04,82,2
11/18/21 01:47:09,81,3
11/18/21 01:47:14,81,2
11/18/21 01:47:19,79,3
11/18/21 01:47:24,79,2
11/18/21 01:47:39,79,3
11/18/21 01:47:44,79,2
11/18/21 01:47:49,81,2
11/18/21 01:47:59,82,2
11/18/21 01:48:09,81,2
11/18/21 01:48:14,82,2
11/18/21 01:48:19,80,2
11/18/21 01:48:24,79,2
11/18/21 01:48:29,80,2
11/18/21 01:48:44,80,3
11/18/21 01:48:49,80,2
11/18/21 01:48:54,79,3
11/18/21 01:48:59,80,2
11/18/21 01:49:04,80,3
11/18/21 01:49:09,81,2
11/18/21 01:49:14,81,2
11/18/21 01:49:24,80,2
11/18/21 01:49:34,79,2
11/18/21 01:49:44,79,3
11/18/21 01:49:49,79,2
11/18/21 01:49:59,79,3
11/18/21 01:50:04,80,3
11/18/21 01:50:14,80,2
11/18/21 01:50:24,78,2
11/18/21 01:50:29,79,2
11/18/21 01:50:44,80,2
11/18/21 01:50:49,79,2
11/18/21 01:50:59,78,3
11/18/21 01:51:04,77,3
11/18/21 01:51:09,78,3
11/18/21 01:51:14,78,2
11/18/21 01:51:24,80,2
11/18/21 01:51:34,79,2
11/18/21 01:51:39,77,3
11/18/21 01:51:44,77,2
11/18/21 01:51:49,78,3
11/18/21 01:51:54,80,2
11/18/21 01:51:59,79,2
11/18/21 01:52:04,78,2
11/18/21 01:52:09,78,3
11/18/21 01:52:14,79,2
11/18/21 01:52:29,80,2
11/18/21 01:52:34,81,2
11/18/21 01:52:49,80,2
11/18/21 01:53:04,80,2
11/18/21 01:53:09,79,2
11/18/21 01:53:14,78,3
11/18/21 01:53:19,77,2
11/18/21 01:53:34,78,2
11/18/21 01:53:39,79,2
11/18/21 01:53:44,80,2
11/18/21 01:53:59,81,2
11/18/21 01:54:14,80,2
11/18/21 01:54:24,81,2
11/18/21 01:54:29,80,2
11/18/21 01:54:34,78,3
11/18/21 01:54:39,78,2
11/18/21 01:54:44,79,2
11/18/21 01:54:49,81,2
11/18/21 01:54:59,80,2
11/18/21 01:55:09,79,2
11/18/21 01:55:19,78,2
11/18/21 01:55:29,78,3
11/18/21 01:55:34,78,2
11/18/21 01:55:44,80,2
11/18/21 01:55:59,80,2
11/18/21 01:56:04,80,3
11/18/21 01:56:09,81,2
11/18/21 01:56:14,82,2
11/18/21 01:56:19,81,2
11/18/21 01:56:24,77,3
11/18/21 01:56:29,78,3
11/18/21 01:56:34,80,3
11/18/21 01:56:39,79,3
11/18/21 01:56:44,81,2
11/18/21 01:56:54,83,2
11/18/21 01:57:09,90,3
11/18/21 01:57:14,89,3
11/18/21 01:57:19,84,3
11/18/21 01:57:24,81,3
11/18/21 01:57:29,79,3
11/18/21 01:57:34,78,3
11/18/21 01:57:39,75,3
11/18/21 01:57:54,77,3
11/18/21 01:57:59,75,3
11/18/21 01:58:04,73,3
11/18/21 01:58:09,74,3
11/18/21 01:58:14,75,3
11/18/21 01:58:19,74,3
11/18/21 01:58:24,73,3
11/18/21 01:58:34,74,3
11/18/21 01:58:39,76,3
11/18/21 01:58:44,77,3
11/18/21 01:58:49,78,3
11/18/21 01:58:59,76,3
11/18/21 01:59:14,76,3
11/18/21 01:59:19,76,3
11/18/21 01:59:24,75,3
11/18/21 01:59:29,74,3
