"dateTime","value__bpm","value__confidence"
"11/19/21 01:42:02","64","2"
"11/19/21 01:42:12","64","3"
"11/19/21 01:42:27","64","3"
"11/19/21 01:42:32","63","2"
"11/19/21 01:42:42","63","3"
"11/19/21 01:42:47","64","3"
"11/19/21 01:42:52","64","2"
"11/19/21 01:43:07","66","2"
"11/19/21 01:43:22","67","2"
"11/19/21 01:43:37","68","2"
"11/19/21 01:43:52","67","3"
"11/19/21 01:43:57","65","3"
"11/19/21 01:44:07","64","3"
"11/19/21 01:44:12","64","2"
"11/19/21 01:44:17","64","2"
"11/19/21 01:44:27","63","3"
"11/19/21 01:44:32","62","2"
"11/19/21 01:44:37","61","3"
"11/19/21 01:44:47","61","2"
"11/19/21 01:44:57","60","3"
"11/19/21 01:45:02","61","2"
"11/19/21 01:45:07","61","3"
"11/19/21 01:45:17","61","2"
"11/19/21 01:45:27","61","3"
"11/19/21 01:45:42","64","3"
"11/19/21 01:45:47","65","3"
"11/19/21 01:45:52","65","2"
"11/19/21 01:45:57","64","2"
"11/19/21 01:46:12","63","2"
"11/19/21 01:46:22","62","3"
"11/19/21 01:46:32","64","3"
"11/19/21 01:46:37","64","2"
"11/19/21 01:46:52","64","2"
"11/19/21 01:46:57","63","3"
"11/19/21 01:47:02","64","2"
"11/19/21 01:47:07","65","2"
"11/19/21 01:47:22","66","2"
"11/19/21 01:47:27","65","3"
"11/19/21 01:47:32","64","3"
"11/19/21 01:47:37","63","3"
"11/19/21 01:47:42","64","3"
"11/19/21 01:47:47","64","3"
"11/19/21 01:47:52","65","3"
"11/19/21 01:47:57","65","2"
"11/19/21 01:48:07","64","3"
"11/19/21 01:48:17","63","3"
"11/19/21 01:48:22","62","3"
"11/19/21 01:48:32","60","3"
"11/19/21 01:48:37","62","2"
"11/19/21 01:48:42","63","2"
"11/19/21 01:48:47","63","3"
"11/19/21 01:48:57","63","2"
"11/19/21 01:49:02","64","2"
"11/19/21 01:49:17","63","3"
"11/19/21 01:49:22","64","3"
"11/19/21 01:49:32","63","3"
"11/19/21 01:49:37","62","3"
"11/19/21 01:49:52","63","3"
"11/19/21 01:50:07","62","3"
"11/19/21 01:50:22","61","2"
"11/19/21 01:50:32","61","3"
"11/19/21 01:50:47","62","3"
"11/19/21 01:51:02","62","3"
"11/19/21 01:51:17","62","3"
"11/19/21 01:51:32","62","3"
"11/19/21 01:51:37","63","3"
"11/19/21 01:51:42","65","3"
"11/19/21 01:51:57","66","3"
"11/19/21 01:52:02","65","3"
"11/19/21 01:52:12","64","3"
"11/19/21 01:52:27","64","3"
"11/19/21 01:52:32","65","3"
"11/19/21 01:52:37","65","2"
"11/19/21 01:52:42","65","3"
"11/19/21 01:52:52","64","3"
"11/19/21 01:52:57","63","3"
"11/19/21 01:53:02","63","2"
"11/19/21 01:53:17","63","2"
"11/19/21 01:53:22","65","2"
"11/19/21 01:53:27","64","2"
"11/19/21 01:53:32","65","3"
"11/19/21 01:53:37","64","3"
"11/19/21 01:53:52","64","3"
"11/19/21 01:54:07","64","3"
"11/19/21 01:54:22","64","3"
"11/19/21 01:54:32","63","3"
"11/19/21 01:54:42","62","2"
"11/19/21 01:54:52","63","3"
"11/19/21 01:55:02","64","3"
"11/19/21 01:55:07","65","3"
"11/19/21 01:55:12","66","3"
"11/19/21 01:55:17","65","3"
"11/19/21 01:55:27","65","2"
"11/19/21 01:55:37","65","3"
"11/19/21 01:55:47","66","3"
"11/19/21 01:55:52","65","3"
"11/19/21 01:56:07","66","3"
"11/19/21 01:56:22","65","3"
"11/19/21 01:56:37","65","3"
"11/19/21 01:56:42","64","3"
"11/19/21 01:56:47","66","3"
"11/19/21 01:56:52","66","2"
"11/19/21 01:57:02","65","3"
"11/19/21 01:57:12","64","3"
"11/19/21 01:57:22","63","3"
"11/19/21 01:57:37","63","3"
"11/19/21 01:57:42","64","3"
"11/19/21 01:57:47","65","3"
"11/19/21 01:57:57","66","3"
"11/19/21 01:58:12","65","3"
"11/19/21 01:58:27","65","3"
"11/19/21 01:58:37","65","2"
"11/19/21 01:58:42","66","2"
"11/19/21 01:58:47","65","2"
"11/19/21 01:58:52","66","2"
"11/19/21 01:58:57","66","3"
"11/19/21 01:59:02","65","3"
"11/19/21 01:59:17","65","2"
"11/19/21 01:59:22","66","3"
"11/19/21 01:59:37","66","3"
"11/19/21 01:59:52","65","3"
"11/19/21 02:00:07","65","3"
"11/19/21 02:00:12","65","3"
"11/19/21 02:00:27","66","3"
"11/19/21 02:00:37","66","2"
"11/19/21 02:00:42","67","2"
"11/19/21 02:00:52","66","3"
"11/19/21 02:00:57","65","3"
"11/19/21 02:01:12","65","3"
"11/19/21 02:01:27","66","3"
"11/19/21 02:01:37","65","3"
"11/19/21 02:01:52","65","2"
"11/19/21 02:01:57","65","3"
"11/19/21 02:02:12","64","3"
"11/19/21 02:02:27","64","3"
"11/19/21 02:02:32","66","3"
"11/19/21 02:02:42","66","2"
"11/19/21 02:02:47","66","3"
"11/19/21 02:03:02","66","3"
"11/19/21 02:03:17","66","3"
"11/19/21 02:03:32","67","3"
"11/19/21 02:03:37","66","3"
"11/19/21 02:03:52","66","3"
"11/19/21 02:04:07","67","3"
"11/19/21 02:04:12","68","3"
"11/19/21 02:04:17","69","2"
"11/19/21 02:04:27","68","3"
"11/19/21 02:04:32","67","3"
"11/19/21 02:04:47","67","3"
"11/19/21 02:04:52","67","3"
"11/19/21 02:04:57","68","3"
"11/19/21 02:05:02","67","3"
"11/19/21 02:05:07","68","3"
"11/19/21 02:05:22","69","3"
"11/19/21 02:05:32","68","3"
"11/19/21 02:05:42","67","3"
"11/19/21 02:05:48","68","3"
"11/19/21 02:05:58","67","3"
"11/19/21 02:06:13","67","3"
"11/19/21 02:06:23","68","3"
"11/19/21 02:06:33","69","3"
"11/19/21 02:06:38","70","3"
"11/19/21 02:06:43","69","3"
"11/19/21 02:06:48","68","3"
"11/19/21 02:06:53","67","3"
"11/19/21 02:07:03","68","3"
"11/19/21 02:07:13","67","3"
"11/19/21 02:07:28","67","3"
"11/19/21 02:07:43","67","3"
"11/19/21 02:07:58","67","3"
"11/19/21 02:08:13","68","3"
"11/19/21 02:08:18","69","3"
"11/19/21 02:08:28","68","3"
"11/19/21 02:08:43","67","3"
"11/19/21 02:08:48","67","2"
"11/19/21 02:08:58","67","3"
"11/19/21 02:09:03","66","3"
"11/19/21 02:09:18","66","3"
"11/19/21 02:09:28","67","3"
"11/19/21 02:09:43","67","3"
"11/19/21 02:09:58","68","3"
"11/19/21 02:10:13","68","3"
"11/19/21 02:10:23","69","3"
"11/19/21 02:10:28","70","3"
"11/19/21 02:10:33","71","3"
"11/19/21 02:10:38","71","2"
"11/19/21 02:10:43","70","2"
"11/19/21 02:10:48","68","3"
"11/19/21 02:10:58","67","3"
"11/19/21 02:11:08","69","3"
"11/19/21 02:11:13","68","3"
"11/19/21 02:11:18","69","3"
"11/19/21 02:11:28","68","3"
"11/19/21 02:11:38","67","3"
"11/19/21 02:11:43","68","2"
"11/19/21 02:11:48","70","2"
"11/19/21 02:11:53","74","2"
"11/19/21 02:11:58","75","2"
"11/19/21 02:12:03","74","2"
"11/19/21 02:12:08","71","3"
"11/19/21 02:12:13","70","3"
"11/19/21 02:12:18","69","2"
"11/19/21 02:12:33","68","2"
"11/19/21 02:12:48","67","3"
"11/19/21 02:12:58","68","2"
"11/19/21 02:13:03","69","3"
"11/19/21 02:13:08","71","3"
"11/19/21 02:13:13","70","3"
"11/19/21 02:13:18","69","3"
"11/19/21 02:13:23","68","3"
"11/19/21 02:13:28","67","3"
"11/19/21 02:13:33","68","3"
"11/19/21 02:13:48","69","3"
"11/19/21 02:13:53","68","3"
"11/19/21 02:14:03","67","3"
"11/19/21 02:14:18","67","3"
"11/19/21 02:14:33","67","3"
"11/19/21 02:14:38","69","3"
"11/19/21 02:14:48","68","3"
"11/19/21 02:15:03","69","3"
"11/19/21 02:15:08","68","3"
"11/19/21 02:15:13","68","2"
"11/19/21 02:15:18","69","2"
"11/19/21 02:15:23","68","2"
"11/19/21 02:15:28","69","2"
"11/19/21 02:15:38","68","3"
"11/19/21 02:15:43","67","3"
"11/19/21 02:15:48","68","3"
"11/19/21 02:15:58","69","3"
"11/19/21 02:16:08","71","3"
"11/19/21 02:16:18","70","3"
"11/19/21 02:16:23","70","2"
"11/19/21 02:16:38","70","2"
"11/19/21 02:16:48","68","3"
"11/19/21 02:16:53","67","3"
"11/19/21 02:16:58","69","3"
"11/19/21 02:17:03","70","2"
"11/19/21 02:17:08","69","3"
"11/19/21 02:17:13","68","3"
"11/19/21 02:17:18","69","3"
"11/19/21 02:17:23","70","2"
"11/19/21 02:17:38","69","2"
"11/19/21 02:17:48","67","3"
"11/19/21 02:17:53","67","2"
"11/19/21 02:18:03","69","2"
"11/19/21 02:18:08","70","2"
"11/19/21 02:18:13","69","2"
"11/19/21 02:18:23","71","2"
"11/19/21 02:18:28","70","3"
"11/19/21 02:18:33","69","3"
"11/19/21 02:18:38","68","2"
"11/19/21 02:18:53","68","3"
"11/19/21 02:19:03","70","3"
"11/19/21 02:19:13","69","3"
"11/19/21 02:19:18","68","3"
"11/19/21 02:19:23","67","3"
"11/19/21 02:19:28","67","2"
"11/19/21 02:19:38","68","2"
"11/19/21 02:19:43","68","3"
"11/19/21 02:19:53","67","3"
"11/19/21 02:19:58","68","2"
"11/19/21 02:20:13","69","2"
"11/19/21 02:20:18","68","2"
"11/19/21 02:20:23","69","2"
"11/19/21 02:20:28","71","3"
"11/19/21 02:20:33","73","3"
"11/19/21 02:20:38","72","2"
"11/19/21 02:20:43","73","2"
"11/19/21 02:20:48","75","3"
"11/19/21 02:20:58","76","3"
"11/19/21 02:21:03","77","2"
"11/19/21 02:21:13","76","2"
"11/19/21 02:21:18","74","2"
"11/19/21 02:21:28","72","3"
"11/19/21 02:21:33","70","3"
"11/19/21 02:21:48","70","3"
"11/19/21 02:21:53","71","3"
"11/19/21 02:21:58","73","3"
"11/19/21 02:22:03","74","3"
"11/19/21 02:22:08","75","3"
"11/19/21 02:22:13","73","3"
"11/19/21 02:22:18","70","2"
"11/19/21 02:22:23","70","3"
"11/19/21 02:22:28","69","2"
"11/19/21 02:22:33","68","2"
"11/19/21 02:22:38","67","2"
"11/19/21 02:22:48","70","2"
"11/19/21 02:22:53","74","3"
"11/19/21 02:22:58","75","2"
"11/19/21 02:23:09","75","2"
"11/19/21 02:23:19","75","1"
"11/19/21 02:23:29","76","1"
"11/19/21 02:23:44","76","1"
"11/19/21 02:23:54","74","1"
"11/19/21 02:23:59","69","3"
"11/19/21 02:24:04","68","3"
"11/19/21 02:24:09","65","3"
"11/19/21 02:24:19","67","2"
"11/19/21 02:24:24","69","3"
"11/19/21 02:24:29","70","2"
"11/19/21 02:24:34","69","2"
"11/19/21 02:24:39","68","3"
"11/19/21 02:24:44","67","3"
"11/19/21 02:24:49","66","2"
"11/19/21 02:25:04","69","3"
"11/19/21 02:25:09","72","3"
"11/19/21 02:25:14","71","3"
"11/19/21 02:25:19","70","3"
"11/19/21 02:25:24","69","3"
"11/19/21 02:25:29","68","2"
"11/19/21 02:25:39","67","2"
"11/19/21 02:25:44","67","3"
"11/19/21 02:25:49","66","2"
"11/19/21 02:26:04","66","2"
"11/19/21 02:26:14","65","2"
"11/19/21 02:26:19","63","3"
"11/19/21 02:26:24","63","2"
"11/19/21 02:26:39","64","2"
"11/19/21 02:26:49","65","2"
"11/19/21 02:26:54","66","2"
"11/19/21 02:26:59","67","2"
"11/19/21 02:27:04","68","2"
"11/19/21 02:27:09","69","2"
"11/19/21 02:27:14","70","2"
"11/19/21 02:27:19","71","2"
"11/19/21 02:27:24","72","2"
"11/19/21 02:27:29","74","2"
"11/19/21 02:27:39","76","2"
"11/19/21 02:27:44","77","2"
"11/19/21 02:27:49","78","2"
"11/19/21 02:27:54","77","3"
"11/19/21 02:27:59","78","3"
"11/19/21 02:28:09","79","2"
"11/19/21 02:28:14","78","2"
"11/19/21 02:28:19","77","2"
"11/19/21 02:28:29","78","2"
"11/19/21 02:28:34","77","2"
"11/19/21 02:28:39","76","3"
"11/19/21 02:28:44","77","3"
"11/19/21 02:28:54","78","3"
"11/19/21 02:29:09","78","3"
"11/19/21 02:29:19","77","3"
"11/19/21 02:29:24","76","3"
"11/19/21 02:29:29","76","2"
"11/19/21 05:39:55","75","1"
"11/19/21 05:40:00","74","1"
"11/19/21 05:40:05","77","1"
"11/19/21 05:40:10","76","1"
"11/19/21 05:40:15","77","1"
"11/19/21 05:40:25","76","1"
"11/19/21 05:40:30","73","1"
"11/19/21 05:40:35","70","1"
"11/19/21 05:40:40","69","1"
"11/19/21 05:40:50","72","1"
"11/19/21 05:40:55","74","1"
"11/19/21 05:41:00","70","1"
"11/19/21 05:41:10","69","1"
"11/19/21 05:41:20","72","1"
"11/19/21 05:41:25","75","1"
"11/19/21 05:41:30","77","1"
"11/19/21 05:41:45","75","1"
"11/19/21 05:41:50","69","1"
"11/19/21 05:41:55","71","1"
"11/19/21 05:42:00","70","1"
"11/19/21 05:42:05","72","1"
"11/19/21 05:42:10","71","1"
"11/19/21 05:42:20","70","1"
"11/19/21 05:42:25","72","1"
"11/19/21 05:42:40","70","1"
"11/19/21 05:42:45","71","1"
"11/19/21 05:43:00","71","1"
"11/19/21 05:43:10","70","1"
"11/19/21 05:43:15","69","1"
"11/19/21 05:43:20","70","1"
"11/19/21 05:43:25","69","1"
"11/19/21 05:43:30","70","1"
"11/19/21 05:43:45","70","1"
"11/19/21 05:43:55","67","1"
"11/19/21 05:44:05","66","1"
"11/19/21 05:44:15","68","1"
"11/19/21 05:44:20","69","1"
"11/19/21 05:44:25","70","1"
"11/19/21 05:44:30","68","1"
"11/19/21 05:44:40","67","1"
"11/19/21 05:44:45","69","1"
"11/19/21 05:44:50","70","1"
"11/19/21 05:44:55","68","1"
"11/19/21 05:45:02","75","1"
"11/19/21 05:45:07","81","1"
"11/19/21 05:45:12","82","1"
"11/19/21 05:45:27","82","2"
"11/19/21 05:45:32","88","2"
"11/19/21 05:45:37","89","2"
"11/19/21 05:45:52","89","2"
"11/19/21 05:45:57","88","2"
"11/19/21 05:46:02","88","1"
"11/19/21 05:46:13","89","1"
"11/19/21 05:46:18","88","1"
"11/19/21 05:46:28","87","1"
"11/19/21 05:46:38","86","1"
"11/19/21 05:46:43","84","1"
"11/19/21 05:46:53","86","1"
"11/19/21 05:47:03","85","2"
"11/19/21 05:47:08","84","2"
"11/19/21 05:47:13","82","2"
"11/19/21 05:47:18","79","2"
"11/19/21 05:47:28","80","2"
"11/19/21 05:47:43","81","1"
"11/19/21 05:47:48","82","1"
"11/19/21 05:47:53","81","1"
"11/19/21 05:47:58","80","1"
"11/19/21 05:48:03","81","1"
"11/19/21 05:48:18","81","1"
"11/19/21 05:48:23","82","1"
"11/19/21 05:48:33","83","1"
"11/19/21 05:48:38","84","1"
"11/19/21 05:48:43","83","1"
"11/19/21 05:48:48","89","1"
"11/19/21 05:48:53","95","2"
"11/19/21 05:49:05","95","2"
"11/19/21 05:49:10","79","0"
"11/19/21 05:49:15","70","0"
"11/19/21 05:49:25","74","0"
"11/19/21 05:49:30","74","1"
"11/19/21 05:49:35","77","1"
"11/19/21 05:49:40","78","1"
"11/19/21 05:49:45","79","1"
"11/19/21 05:49:55","80","1"
"11/19/21 05:50:10","80","1"
"11/19/21 05:50:20","82","1"
"11/19/21 05:50:35","82","1"
"11/19/21 05:50:50","82","1"
"11/19/21 05:51:05","82","1"
"11/19/21 05:51:20","83","1"
"11/19/21 05:51:25","84","1"
"11/19/21 05:51:35","85","1"
"11/19/21 05:51:50","86","1"
"11/19/21 05:52:00","85","1"
"11/19/21 05:52:10","86","1"
"11/19/21 05:52:20","85","1"
"11/19/21 05:52:30","86","1"
"11/19/21 05:52:45","86","1"
"11/19/21 05:52:50","85","1"
"11/19/21 05:53:00","86","1"
"11/19/21 05:53:05","86","1"
"11/19/21 05:53:15","88","1"
"11/19/21 05:53:20","90","1"
"11/19/21 05:53:30","89","1"
"11/19/21 05:53:35","90","1"
"11/19/21 05:53:50","90","1"
"11/19/21 05:54:00","89","1"
"11/19/21 05:54:05","88","1"
"11/19/21 05:54:20","88","1"
"11/19/21 05:54:35","87","1"
"11/19/21 05:54:45","86","1"
"11/19/21 05:54:50","85","1"
"11/19/21 05:54:55","84","1"
"11/19/21 05:55:00","83","1"
"11/19/21 05:55:10","83","2"
"11/19/21 05:55:25","83","2"
"11/19/21 05:55:30","83","1"
"11/19/21 05:55:35","84","1"
"11/19/21 05:55:40","86","1"
"11/19/21 05:55:45","87","1"
"11/19/21 05:55:50","89","1"
"11/19/21 05:55:55","88","1"
"11/19/21 05:56:00","89","1"
"11/19/21 05:56:06","89","1"
"11/19/21 05:56:16","88","1"
"11/19/21 05:56:21","87","1"
"11/19/21 05:56:36","87","1"
"11/19/21 05:56:46","88","1"
"11/19/21 05:56:51","90","1"
"11/19/21 05:56:56","89","1"
"11/19/21 05:57:11","90","1"
"11/19/21 05:57:16","89","1"
"11/19/21 05:57:21","88","1"
"11/19/21 05:57:36","88","1"
"11/19/21 05:57:41","87","1"
"11/19/21 05:57:46","86","1"
"11/19/21 05:57:51","87","1"
"11/19/21 05:57:56","88","1"
"11/19/21 05:58:06","87","1"
"11/19/21 05:58:11","86","1"
"11/19/21 05:58:16","85","1"
"11/19/21 05:58:31","86","1"
"11/19/21 05:58:36","86","2"
"11/19/21 05:58:51","86","2"
"11/19/21 05:58:56","87","2"
"11/19/21 05:59:01","87","1"
"11/19/21 05:59:16","87","1"
"11/19/21 05:59:21","86","1"
"11/19/21 05:59:26","85","1"
"11/19/21 05:59:36","84","1"
"11/19/21 05:59:41","83","1"
"11/19/21 05:59:56","82","1"
"11/19/21 06:00:11","82","1"
"11/19/21 06:00:21","82","2"
"11/19/21 06:00:26","83","2"
"11/19/21 06:00:41","84","1"
"11/19/21 06:00:46","83","1"
"11/19/21 06:00:51","84","1"
"11/19/21 06:00:56","85","1"
"11/19/21 06:01:01","86","1"
"11/19/21 06:01:06","85","1"
"11/19/21 06:01:21","84","1"
"11/19/21 06:01:26","85","1"
"11/19/21 06:01:41","86","1"
"11/19/21 06:01:46","85","1"
"11/19/21 06:01:56","86","1"
"11/19/21 06:02:01","87","1"
"11/19/21 06:02:11","86","1"
"11/19/21 06:02:21","87","1"
"11/19/21 06:02:26","92","1"
"11/19/21 06:02:31","125","2"
"11/19/21 06:02:46","120","1"
"11/19/21 06:02:51","116","1"
"11/19/21 06:02:56","118","2"
"11/19/21 06:03:15","116","2"
"11/19/21 06:03:20","97","0"
"11/19/21 06:03:25","70","0"
"11/19/21 06:12:56","56","0"
"11/19/21 07:28:18","36","0"
"11/19/21 07:28:23","88","1"
"11/19/21 07:28:28","93","1"
"11/19/21 07:28:33","100","1"
"11/19/21 07:28:38","101","1"
"11/19/21 07:28:43","106","1"
"11/19/21 07:28:48","107","1"
"11/19/21 07:28:53","110","1"
"11/19/21 07:28:58","111","1"
"11/19/21 07:29:03","107","3"
"11/19/21 07:29:08","94","3"
"11/19/21 07:29:13","91","3"
"11/19/21 07:29:18","87","2"
"11/19/21 07:29:23","89","2"
"11/19/21 07:29:28","88","2"
"11/19/21 07:29:33","92","2"
"11/19/21 07:29:38","99","1"
"11/19/21 07:29:43","101","1"
"11/19/21 07:29:48","100","1"
"11/19/21 07:29:53","97","1"
"11/19/21 07:29:58","95","1"
"11/19/21 07:30:03","93","1"
"11/19/21 07:30:13","92","1"
"11/19/21 07:30:18","95","1"
"11/19/21 07:30:28","96","1"
"11/19/21 07:30:33","94","1"
"11/19/21 07:30:38","97","2"
"11/19/21 07:30:43","95","2"
"11/19/21 07:30:48","97","2"
"11/19/21 07:30:53","98","2"
"11/19/21 07:30:58","99","2"
"11/19/21 07:31:03","98","1"
"11/19/21 07:31:08","97","1"
"11/19/21 07:31:13","98","1"
"11/19/21 07:31:18","98","2"
"11/19/21 07:31:23","99","1"
"11/19/21 07:31:28","100","1"
"11/19/21 07:31:38","104","1"
"11/19/21 07:31:43","102","1"
"11/19/21 07:31:53","100","1"
"11/19/21 07:31:58","99","1"
"11/19/21 07:32:13","101","2"
"11/19/21 07:32:18","100","2"
"11/19/21 07:32:28","99","1"
"11/19/21 07:32:33","97","1"
"11/19/21 07:32:38","96","1"
"11/19/21 07:32:43","95","1"
"11/19/21 07:32:48","96","1"
"11/19/21 07:32:58","98","1"
"11/19/21 07:33:03","99","2"
"11/19/21 07:33:08","98","2"
"11/19/21 07:33:23","99","2"
"11/19/21 07:33:28","98","2"
"11/19/21 07:33:34","95","2"
"11/19/21 07:33:39","96","2"
"11/19/21 07:33:44","95","2"
"11/19/21 07:33:54","97","2"
"11/19/21 07:33:59","98","2"
"11/19/21 07:34:04","100","2"
"11/19/21 07:34:09","98","2"
"11/19/21 07:34:14","92","2"
"11/19/21 07:34:19","91","2"
"11/19/21 07:34:24","92","2"
"11/19/21 07:34:29","96","2"
"11/19/21 07:34:34","90","2"
"11/19/21 07:34:39","88","2"
"11/19/21 07:34:44","91","2"
"11/19/21 07:34:49","93","2"
"11/19/21 07:34:54","96","2"
"11/19/21 07:34:59","97","2"
"11/19/21 07:35:04","94","1"
"11/19/21 07:35:09","95","3"
"11/19/21 07:35:14","95","2"
"11/19/21 07:35:24","94","2"
"11/19/21 07:35:29","96","2"
"11/19/21 07:35:34","95","2"
"11/19/21 07:35:39","94","2"
"11/19/21 07:35:44","92","1"
"11/19/21 07:35:49","93","1"
"11/19/21 07:35:54","94","2"
"11/19/21 07:35:59","95","1"
"11/19/21 07:36:04","94","1"
"11/19/21 07:36:09","97","2"
"11/19/21 07:36:14","98","2"
"11/19/21 07:36:19","99","2"
"11/19/21 07:36:24","97","2"
"11/19/21 07:36:29","97","3"
"11/19/21 07:36:34","95","3"
"11/19/21 07:36:39","96","2"
"11/19/21 07:36:49","95","2"
"11/19/21 07:36:54","96","2"
"11/19/21 07:37:04","95","1"
"11/19/21 07:37:09","94","1"
"11/19/21 07:37:14","95","1"
"11/19/21 07:37:24","96","1"
"11/19/21 07:37:29","98","1"
"11/19/21 07:37:34","97","1"
"11/19/21 07:37:39","96","1"
"11/19/21 07:37:44","98","1"
"11/19/21 07:37:49","96","1"
"11/19/21 07:37:59","98","1"
"11/19/21 07:38:09","100","1"
"11/19/21 07:38:19","99","1"
"11/19/21 07:38:34","101","1"
"11/19/21 07:38:39","102","1"
"11/19/21 07:38:44","100","1"
"11/19/21 07:38:49","95","1"
"11/19/21 07:38:54","95","1"
"11/19/21 07:38:59","94","1"
"11/19/21 07:39:04","96","1"
"11/19/21 07:39:09","94","2"
"11/19/21 07:39:14","94","1"
"11/19/21 07:39:19","93","1"
"11/19/21 07:39:24","93","2"
"11/19/21 07:39:34","92","2"
"11/19/21 07:39:44","93","2"
"11/19/21 07:39:54","92","2"
"11/19/21 07:39:59","93","2"
"11/19/21 07:40:09","95","2"
"11/19/21 07:40:14","94","2"
"11/19/21 07:40:24","93","1"
"11/19/21 07:40:29","92","1"
"11/19/21 07:40:34","91","1"
"11/19/21 07:40:39","90","2"
"11/19/21 07:40:44","89","2"
"11/19/21 07:40:49","88","2"
"11/19/21 07:40:59","89","2"
"11/19/21 07:41:04","90","2"
"11/19/21 07:41:09","91","3"
"11/19/21 07:41:14","90","2"
"11/19/21 07:41:19","92","2"
"11/19/21 07:41:29","91","2"
"11/19/21 07:41:34","91","1"
"11/19/21 07:41:39","90","2"
"11/19/21 07:41:44","91","1"
"11/19/21 07:41:49","90","1"
"11/19/21 07:41:54","89","2"
"11/19/21 07:42:04","88","2"
"11/19/21 07:42:09","87","2"
"11/19/21 07:42:14","88","2"
"11/19/21 07:42:19","89","3"
"11/19/21 07:42:24","89","2"
"11/19/21 07:42:34","88","2"
"11/19/21 07:42:39","89","2"
"11/19/21 07:42:44","90","2"
"11/19/21 07:42:54","90","1"
"11/19/21 07:42:59","93","1"
"11/19/21 07:43:04","95","1"
"11/19/21 07:43:09","94","1"
"11/19/21 07:43:14","91","1"
"11/19/21 07:43:19","90","1"
"11/19/21 07:43:24","87","1"
"11/19/21 07:43:29","92","1"
"11/19/21 07:43:39","94","3"
"11/19/21 07:43:44","93","1"
"11/19/21 07:43:49","89","2"
"11/19/21 07:43:54","88","2"
"11/19/21 07:43:59","89","2"
"11/19/21 07:44:09","88","2"
"11/19/21 07:44:14","87","1"
"11/19/21 07:44:19","85","1"
"11/19/21 07:44:24","86","1"
"11/19/21 07:44:29","89","2"
"11/19/21 07:44:34","90","2"
"11/19/21 07:44:39","92","2"
"11/19/21 07:44:44","91","2"
"11/19/21 07:44:54","90","2"
"11/19/21 07:45:09","90","2"
"11/19/21 07:45:19","89","1"
"11/19/21 07:45:24","86","1"
"11/19/21 07:45:29","89","1"
"11/19/21 07:45:34","91","1"
"11/19/21 07:45:39","93","1"
"11/19/21 07:45:49","92","1"
"11/19/21 07:45:54","94","1"
"11/19/21 07:46:04","95","1"
"11/19/21 07:46:09","94","1"
"11/19/21 07:46:14","95","1"
"11/19/21 07:46:24","92","1"
"11/19/21 07:46:29","91","1"
"11/19/21 07:46:34","94","1"
"11/19/21 07:46:39","95","1"
"11/19/21 07:46:44","97","2"
"11/19/21 07:46:49","97","1"
"11/19/21 07:46:54","98","2"
"11/19/21 07:46:59","98","1"
"11/19/21 07:47:04","99","1"
"11/19/21 07:47:09","101","1"
"11/19/21 07:47:14","104","1"
"11/19/21 07:47:19","105","1"
"11/19/21 07:47:24","99","1"
"11/19/21 07:47:29","97","1"
"11/19/21 07:47:34","97","2"
"11/19/21 07:47:39","96","2"
"11/19/21 07:47:44","93","3"
"11/19/21 07:47:49","89","3"
"11/19/21 07:47:54","86","2"
"11/19/21 07:47:59","85","1"
"11/19/21 07:48:04","85","2"
"11/19/21 07:48:09","87","2"
"11/19/21 07:48:14","88","2"
"11/19/21 07:48:19","89","2"
"11/19/21 07:48:24","90","2"
"11/19/21 07:48:29","90","1"
"11/19/21 07:48:34","93","1"
"11/19/21 07:48:39","95","1"
"11/19/21 07:48:44","96","1"
"11/19/21 07:48:49","97","1"
"11/19/21 07:48:54","98","1"
"11/19/21 07:49:04","99","1"
"11/19/21 07:49:09","101","1"
"11/19/21 07:49:14","100","1"
"11/19/21 07:49:24","102","1"
"11/19/21 07:49:34","102","2"
"11/19/21 07:49:39","102","1"
"11/19/21 07:49:44","101","2"
"11/19/21 07:49:49","100","2"
"11/19/21 07:49:54","100","1"
"11/19/21 07:49:59","98","1"
"11/19/21 07:50:04","100","1"
"11/19/21 07:50:09","99","1"
"11/19/21 07:50:14","102","1"
"11/19/21 07:50:19","101","1"
"11/19/21 07:50:24","102","1"
"11/19/21 07:50:29","103","1"
"11/19/21 07:50:34","105","1"
"11/19/21 07:50:39","104","1"
"11/19/21 07:50:44","105","1"
"11/19/21 07:50:49","106","1"
"11/19/21 07:50:54","108","1"
"11/19/21 07:50:59","107","1"
"11/19/21 07:51:04","109","1"
"11/19/21 07:51:09","107","1"
"11/19/21 07:51:14","109","1"
"11/19/21 07:51:19","108","1"
"11/19/21 07:51:24","109","1"
"11/19/21 07:51:34","111","1"
"11/19/21 07:51:44","107","1"
"11/19/21 07:51:49","108","1"
"11/19/21 07:51:59","111","1"
"11/19/21 07:52:04","112","1"
"11/19/21 07:52:09","111","1"
"11/19/21 07:52:14","110","1"
"11/19/21 07:52:24","111","1"
"11/19/21 07:52:39","110","1"
"11/19/21 07:52:54","112","1"
"11/19/21 07:53:04","113","1"
"11/19/21 07:53:14","114","1"
"11/19/21 07:53:19","113","1"
"11/19/21 07:53:24","111","1"
"11/19/21 07:53:39","114","1"
