"dateTime","value__bpm","value__confidence"
"11/22/21 11:41:52","83","1"
"11/22/21 11:41:57","84","1"
"11/22/21 11:42:02","81","1"
"11/22/21 11:42:07","79","2"
"11/22/21 11:42:12","75","3"
"11/22/21 11:42:17","71","1"
"11/22/21 11:42:32","71","1"
"11/22/21 11:42:37","72","1"
"11/22/21 11:42:47","73","1"
"11/22/21 11:42:57","74","1"
"11/22/21 11:43:02","72","2"
"11/22/21 11:43:07","71","2"
"11/22/21 11:43:12","67","2"
"11/22/21 11:43:17","65","1"
"11/22/21 11:43:22","65","2"
"11/22/21 11:43:32","65","1"
"11/22/21 11:43:42","71","1"
"11/22/21 11:43:48","71","2"
"11/22/21 11:43:53","72","1"
"11/22/21 11:43:58","67","1"
"11/22/21 11:44:03","67","3"
"11/22/21 11:44:08","67","1"
"11/22/21 11:44:18","67","3"
"11/22/21 11:44:23","67","2"
"11/22/21 11:44:28","66","3"
"11/22/21 11:44:33","66","1"
"11/22/21 11:44:38","67","1"
"11/22/21 11:44:43","71","1"
"11/22/21 11:44:48","73","1"
"11/22/21 11:44:53","72","1"
"11/22/21 11:44:58","73","1"
"11/22/21 11:45:03","74","1"
"11/22/21 11:45:18","72","1"
"11/22/21 11:45:23","72","2"
"11/22/21 11:45:28","75","2"
"11/22/21 11:45:33","76","2"
"11/22/21 11:45:38","69","2"
"11/22/21 11:45:43","66","1"
"11/22/21 11:45:53","67","1"
"11/22/21 11:46:08","68","1"
"11/22/21 11:46:13","69","1"
"11/22/21 11:46:18","72","1"
"11/22/21 11:46:23","72","2"
"11/22/21 11:46:28","71","2"
"11/22/21 11:46:33","70","2"
"11/22/21 11:46:38","71","2"
"11/22/21 11:46:48","70","2"
"11/22/21 11:46:53","69","3"
"11/22/21 11:47:03","69","2"
"11/22/21 11:47:13","70","3"
"11/22/21 11:47:18","71","2"
"11/22/21 11:47:23","70","2"
"11/22/21 11:47:28","70","1"
"11/22/21 11:47:33","69","1"
"11/22/21 11:47:43","70","1"
"11/22/21 11:47:53","73","1"
"11/22/21 11:47:58","78","1"
"11/22/21 11:48:03","82","1"
"11/22/21 11:48:08","83","1"
"11/22/21 11:48:13","81","1"
"11/22/21 11:48:18","83","1"
"11/22/21 11:48:23","81","1"
"11/22/21 11:48:28","80","1"
"11/22/21 11:48:38","80","2"
"11/22/21 11:48:43","78","3"
"11/22/21 11:48:48","73","1"
"11/22/21 11:48:53","71","1"
"11/22/21 11:48:58","72","1"
"11/22/21 11:49:03","74","1"
"11/22/21 11:49:08","73","1"
"11/22/21 11:49:13","71","1"
"11/22/21 11:49:18","68","2"
"11/22/21 11:49:23","66","1"
"11/22/21 11:49:33","67","1"
"11/22/21 11:49:43","70","1"
"11/22/21 11:49:48","71","2"
"11/22/21 11:49:53","70","3"
"11/22/21 11:49:58","69","2"
"11/22/21 11:50:03","69","1"
"11/22/21 11:50:08","71","1"
"11/22/21 11:50:13","75","1"
"11/22/21 11:50:23","70","1"
"11/22/21 11:50:28","68","1"
"11/22/21 11:50:33","66","2"
"11/22/21 11:50:38","68","1"
"11/22/21 11:50:48","67","1"
"11/22/21 11:50:53","68","1"
"11/22/21 11:50:58","70","2"
"11/22/21 11:51:03","72","2"
"11/22/21 11:51:08","74","1"
"11/22/21 11:51:13","74","2"
"11/22/21 11:51:18","74","1"
"11/22/21 11:51:33","74","1"
"11/22/21 11:51:38","75","1"
"11/22/21 11:51:43","76","1"
"11/22/21 11:51:48","73","1"
"11/22/21 11:51:53","70","1"
"11/22/21 11:51:58","69","1"
"11/22/21 11:52:03","70","1"
"11/22/21 11:52:08","73","1"
"11/22/21 11:52:13","74","1"
"11/22/21 11:52:18","73","2"
"11/22/21 11:52:23","71","2"
"11/22/21 11:52:28","70","3"
"11/22/21 11:52:33","69","3"
"11/22/21 11:52:43","69","2"
"11/22/21 11:52:48","70","3"
"11/22/21 11:52:53","71","2"
"11/22/21 11:53:08","71","2"
"11/22/21 11:53:18","70","2"
"11/22/21 11:53:23","70","1"
"11/22/21 11:53:28","70","2"
"11/22/21 11:53:38","70","1"
"11/22/21 11:53:53","72","2"
"11/22/21 11:53:58","73","1"
"11/22/21 11:54:08","75","2"
"11/22/21 11:54:18","73","3"
"11/22/21 11:54:23","71","2"
"11/22/21 11:54:28","71","3"
"11/22/21 11:54:33","71","1"
"11/22/21 11:54:38","72","1"
"11/22/21 11:54:43","75","1"
"11/22/21 11:54:48","80","1"
"11/22/21 11:54:58","81","1"
"11/22/21 11:55:03","82","1"
"11/22/21 11:55:08","81","1"
"11/22/21 11:55:13","83","1"
"11/22/21 11:55:18","82","1"
"11/22/21 11:55:23","82","2"
"11/22/21 11:55:28","81","1"
"11/22/21 11:55:33","82","1"
"11/22/21 11:55:38","83","1"
"11/22/21 11:55:48","82","1"
"11/22/21 11:55:53","79","1"
"11/22/21 11:55:58","77","1"
"11/22/21 11:56:03","76","1"
"11/22/21 11:56:13","80","1"
"11/22/21 11:56:28","80","1"
"11/22/21 11:56:33","79","1"
"11/22/21 11:56:48","78","1"
"11/22/21 11:56:53","77","1"
"11/22/21 11:57:03","76","2"
"11/22/21 11:57:08","73","1"
"11/22/21 11:57:18","74","1"
"11/22/21 11:57:23","76","1"
"11/22/21 11:57:33","78","2"
"11/22/21 11:57:38","76","2"
"11/22/21 11:57:43","72","3"
"11/22/21 11:57:48","70","3"
"11/22/21 11:57:53","71","2"
"11/22/21 11:57:58","73","1"
"11/22/21 11:58:08","75","1"
"11/22/21 11:58:13","78","1"
"11/22/21 11:58:18","79","1"
"11/22/21 11:58:28","77","1"
"11/22/21 11:58:33","76","1"
"11/22/21 11:58:38","75","1"
"11/22/21 11:58:43","77","1"
"11/22/21 11:58:48","76","1"
"11/22/21 11:58:53","78","1"
"11/22/21 11:58:58","80","1"
"11/22/21 11:59:03","79","1"
"11/22/21 11:59:13","82","1"
"11/22/21 11:59:18","80","1"
"11/22/21 11:59:23","79","1"
"11/22/21 11:59:28","78","1"
"11/22/21 11:59:38","77","1"
"11/22/21 11:59:43","76","2"
"11/22/21 11:59:48","76","1"
"11/22/21 11:59:53","75","1"
"11/22/21 12:00:03","76","1"
"11/22/21 12:00:08","77","1"
"11/22/21 12:00:13","79","1"
"11/22/21 12:00:18","78","1"
"11/22/21 12:00:23","76","1"
"11/22/21 12:00:38","76","1"
"11/22/21 12:00:43","73","1"
"11/22/21 12:00:48","74","1"
"11/22/21 12:00:53","78","2"
"11/22/21 12:00:58","80","1"
"11/22/21 12:01:03","81","1"
"11/22/21 12:01:08","82","1"
"11/22/21 12:01:13","83","1"
"11/22/21 12:01:23","81","1"
"11/22/21 12:01:28","75","1"
"11/22/21 12:01:33","79","1"
"11/22/21 12:01:43","80","1"
"11/22/21 12:01:48","79","1"
"11/22/21 12:01:58","80","1"
"11/22/21 12:02:08","78","1"
"11/22/21 12:02:18","80","1"
"11/22/21 12:02:23","81","1"
"11/22/21 12:02:28","83","1"
"11/22/21 12:02:33","86","1"
"11/22/21 12:02:38","83","1"
"11/22/21 12:02:43","81","1"
"11/22/21 12:02:48","78","1"
"11/22/21 12:03:03","79","2"
"11/22/21 12:03:08","78","2"
"11/22/21 12:03:13","78","1"
"11/22/21 12:03:18","79","2"
"11/22/21 12:03:28","80","2"
"11/22/21 12:03:33","81","2"
"11/22/21 12:03:38","80","1"
"11/22/21 12:03:48","77","2"
"11/22/21 12:03:58","76","2"
"11/22/21 12:04:03","75","3"
"11/22/21 12:04:08","75","2"
"11/22/21 12:04:23","76","2"
"11/22/21 12:04:33","77","2"
"11/22/21 12:04:38","78","2"
"11/22/21 12:04:48","77","2"
"11/22/21 12:04:53","76","2"
"11/22/21 12:04:58","74","2"
"11/22/21 12:05:13","74","2"
"11/22/21 12:05:28","75","2"
"11/22/21 12:05:33","74","2"
"11/22/21 12:05:38","74","1"
"11/22/21 12:05:48","77","1"
"11/22/21 12:05:53","80","1"
"11/22/21 12:05:58","81","1"
"11/22/21 12:06:03","82","1"
"11/22/21 12:06:08","83","1"
"11/22/21 12:06:13","82","1"
"11/22/21 12:06:18","83","1"
"11/22/21 12:06:33","83","1"
"11/22/21 12:06:48","84","1"
"11/22/21 12:06:53","85","1"
"11/22/21 12:07:08","85","1"
"11/22/21 12:07:13","87","1"
"11/22/21 12:07:18","88","1"
"11/22/21 12:07:23","86","1"
"11/22/21 12:07:28","84","1"
"11/22/21 12:07:33","83","1"
"11/22/21 12:07:38","86","1"
"11/22/21 12:07:43","88","1"
"11/22/21 12:07:48","93","1"
"11/22/21 12:07:53","94","1"
"11/22/21 12:07:58","95","1"
"11/22/21 12:08:08","96","1"
"11/22/21 12:08:13","95","1"
"11/22/21 12:08:18","92","1"
"11/22/21 12:08:23","93","1"
"11/22/21 12:08:33","94","1"
"11/22/21 12:08:38","93","1"
"11/22/21 12:08:48","91","1"
"11/22/21 12:08:53","92","1"
"11/22/21 12:09:03","93","1"
"11/22/21 12:09:18","92","1"
"11/22/21 12:09:23","90","1"
"11/22/21 12:09:28","87","1"
"11/22/21 12:09:33","84","1"
"11/22/21 12:09:38","81","2"
"11/22/21 12:09:43","81","1"
"11/22/21 12:09:48","80","1"
"11/22/21 12:09:53","81","1"
"11/22/21 12:09:58","86","1"
"11/22/21 12:10:03","87","1"
"11/22/21 12:10:08","89","1"
"11/22/21 12:10:18","90","1"
"11/22/21 12:10:23","88","1"
"11/22/21 12:10:28","85","1"
"11/22/21 12:10:33","84","1"
"11/22/21 12:10:48","83","1"
"11/22/21 12:10:53","82","1"
"11/22/21 12:11:03","83","1"
"11/22/21 12:11:08","84","2"
"11/22/21 12:11:13","84","1"
"11/22/21 12:11:23","86","1"
"11/22/21 12:11:28","87","1"
"11/22/21 12:11:33","88","1"
"11/22/21 12:11:38","87","1"
"11/22/21 12:11:43","89","1"
"11/22/21 12:11:48","90","1"
"11/22/21 12:11:53","89","1"
"11/22/21 12:11:58","90","1"
"11/22/21 12:12:03","88","1"
"11/22/21 12:12:08","86","1"
"11/22/21 12:12:18","87","1"
"11/22/21 12:12:28","86","1"
"11/22/21 12:12:33","89","1"
"11/22/21 12:12:43","90","1"
"11/22/21 12:12:48","96","1"
"11/22/21 12:12:53","97","1"
"11/22/21 12:12:58","100","1"
"11/22/21 12:13:03","98","1"
"11/22/21 12:13:08","95","1"
"11/22/21 12:13:13","96","1"
"11/22/21 12:13:18","98","1"
"11/22/21 12:13:23","99","1"
"11/22/21 12:13:33","100","1"
"11/22/21 12:13:38","101","1"
"11/22/21 12:13:43","102","1"
"11/22/21 12:13:48","101","1"
"11/22/21 12:13:53","99","1"
"11/22/21 12:14:03","100","1"
"11/22/21 12:14:08","102","1"
"11/22/21 12:14:13","103","1"
"11/22/21 12:14:18","102","1"
"11/22/21 12:14:23","100","1"
"11/22/21 12:14:28","98","1"
"11/22/21 12:14:33","101","1"
"11/22/21 12:14:38","102","1"
"11/22/21 12:14:43","103","1"
"11/22/21 12:14:48","107","1"
"11/22/21 12:14:53","105","1"
"11/22/21 12:14:58","107","1"
"11/22/21 12:15:08","106","1"
"11/22/21 12:15:13","105","1"
"11/22/21 12:15:18","103","1"
"11/22/21 12:15:23","104","1"
"11/22/21 12:15:28","105","1"
"11/22/21 12:15:33","104","1"
"11/22/21 12:15:38","106","1"
"11/22/21 12:15:43","108","1"
"11/22/21 12:15:53","106","1"
"11/22/21 12:15:58","108","1"
"11/22/21 12:16:03","112","1"
"11/22/21 12:16:13","114","2"
"11/22/21 12:16:18","114","1"
"11/22/21 12:16:23","112","1"
"11/22/21 12:16:28","113","1"
"11/22/21 12:16:43","114","1"
"11/22/21 12:16:58","110","1"
"11/22/21 12:17:08","113","1"
"11/22/21 12:17:13","112","1"
"11/22/21 12:17:28","113","1"
"11/22/21 12:17:38","114","1"
"11/22/21 12:17:43","115","1"
"11/22/21 12:17:53","116","1"
"11/22/21 12:17:58","115","1"
"11/22/21 12:18:13","115","1"
"11/22/21 12:18:23","114","1"
"11/22/21 12:18:33","115","1"
"11/22/21 12:18:43","116","1"
"11/22/21 12:18:58","115","1"
"11/22/21 12:19:13","115","1"
"11/22/21 12:19:28","113","1"
"11/22/21 12:19:33","114","1"
"11/22/21 12:19:43","115","1"
"11/22/21 12:19:53","114","1"
"11/22/21 12:19:58","112","1"
"11/22/21 12:20:13","113","1"
"11/22/21 12:20:18","114","1"
"11/22/21 12:20:23","113","1"
"11/22/21 12:20:28","114","1"
"11/22/21 12:20:33","115","1"
"11/22/21 12:20:38","113","1"
"11/22/21 12:20:43","115","1"
"11/22/21 12:20:48","113","1"
"11/22/21 12:20:53","114","1"
"11/22/21 12:20:58","112","1"
"11/22/21 12:21:03","114","1"
"11/22/21 12:21:13","112","1"
"11/22/21 12:21:18","111","1"
"11/22/21 12:21:23","110","1"
"11/22/21 12:21:28","111","1"
"11/22/21 12:21:33","112","1"
"11/22/21 12:21:38","111","1"
"11/22/21 12:21:48","112","1"
"11/22/21 12:21:53","115","1"
"11/22/21 12:21:58","116","1"
"11/22/21 12:22:03","115","1"
"11/22/21 12:22:13","113","1"
"11/22/21 12:22:18","114","1"
"11/22/21 12:22:23","111","1"
"11/22/21 12:22:33","109","1"
"11/22/21 12:22:38","110","1"
"11/22/21 12:22:43","111","1"
"11/22/21 12:22:53","113","1"
"11/22/21 12:22:58","114","1"
"11/22/21 12:23:03","115","2"
"11/22/21 12:23:08","114","1"
"11/22/21 12:23:13","112","1"
"11/22/21 12:23:18","109","1"
"11/22/21 12:23:23","107","1"
"11/22/21 12:23:28","109","1"
"11/22/21 12:23:33","107","1"
"11/22/21 12:23:38","109","1"
"11/22/21 12:23:43","108","1"
"11/22/21 12:23:58","107","1"
"11/22/21 12:24:03","106","1"
"11/22/21 12:24:08","104","1"
"11/22/21 12:24:13","101","1"
"11/22/21 12:24:18","100","1"
"11/22/21 12:24:23","105","1"
"11/22/21 12:24:28","106","1"
"11/22/21 12:24:33","105","1"
"11/22/21 12:24:38","100","1"
"11/22/21 12:24:43","99","1"
"11/22/21 12:24:48","98","1"
"11/22/21 12:24:53","97","1"
"11/22/21 12:24:58","98","1"
"11/22/21 12:25:03","95","1"
"11/22/21 12:25:08","95","2"
"11/22/21 12:25:13","90","2"
"11/22/21 12:25:18","88","1"
"11/22/21 12:25:23","86","1"
"11/22/21 12:25:28","85","1"
"11/22/21 12:25:33","86","1"
"11/22/21 12:25:38","87","1"
"11/22/21 12:25:43","90","1"
"11/22/21 12:25:48","96","1"
"11/22/21 12:25:53","95","2"
"11/22/21 12:25:58","94","1"
"11/22/21 12:26:03","91","2"
"11/22/21 12:26:13","91","1"
"11/22/21 12:26:18","88","1"
"11/22/21 12:26:23","89","1"
"11/22/21 12:26:28","88","1"
"11/22/21 12:26:33","87","1"
"11/22/21 12:26:38","92","1"
"11/22/21 12:26:43","93","1"
"11/22/21 12:26:48","92","1"
"11/22/21 12:26:58","91","1"
"11/22/21 12:27:03","90","1"
"11/22/21 12:27:08","89","2"
"11/22/21 12:27:18","85","2"
"11/22/21 12:27:23","87","2"
"11/22/21 12:27:28","88","2"
"11/22/21 12:27:38","86","2"
"11/22/21 12:27:43","86","1"
"11/22/21 12:27:48","88","1"
"11/22/21 12:27:53","93","1"
"11/22/21 12:27:58","95","1"
"11/22/21 12:28:03","94","1"
"11/22/21 12:28:08","92","1"
"11/22/21 12:28:13","88","2"
"11/22/21 12:28:18","86","2"
"11/22/21 12:28:23","85","2"
"11/22/21 12:28:28","84","2"
"11/22/21 12:28:33","83","2"
"11/22/21 12:28:43","84","1"
"11/22/21 12:28:58","84","2"
"11/22/21 12:29:03","83","2"
"11/22/21 12:29:08","84","2"
"11/22/21 12:29:23","84","2"
"11/22/21 12:29:28","82","2"
"11/22/21 12:29:43","80","2"
"11/22/21 12:29:48","81","2"
"11/22/21 12:29:53","84","3"
"11/22/21 12:29:58","84","2"
"11/22/21 12:30:03","82","2"
"11/22/21 12:30:13","84","2"
"11/22/21 12:30:18","85","1"
"11/22/21 12:30:23","83","1"
"11/22/21 12:30:38","83","1"
"11/22/21 12:30:43","81","1"
"11/22/21 12:30:58","83","1"
"11/22/21 12:31:03","85","1"
"11/22/21 12:31:13","92","1"
"11/22/21 12:31:18","91","1"
"11/22/21 12:31:23","92","1"
"11/22/21 12:31:33","89","1"
"11/22/21 12:31:38","88","1"
"11/22/21 12:31:43","86","1"
"11/22/21 12:31:48","84","1"
"11/22/21 12:31:53","82","1"
"11/22/21 12:32:03","83","1"
"11/22/21 12:32:08","85","1"
"11/22/21 12:32:13","90","1"
"11/22/21 12:32:18","91","1"
"11/22/21 12:32:23","92","1"
"11/22/21 12:32:28","89","1"
"11/22/21 12:32:33","87","1"
"11/22/21 12:32:38","86","1"
"11/22/21 12:32:43","87","1"
"11/22/21 12:32:48","88","1"
"11/22/21 12:32:53","86","1"
"11/22/21 12:32:58","83","1"
"11/22/21 12:33:08","85","1"
"11/22/21 12:33:13","86","1"
"11/22/21 12:33:18","83","1"
"11/22/21 12:33:23","82","1"
"11/22/21 12:33:28","80","1"
"11/22/21 12:33:43","80","1"
"11/22/21 12:33:48","80","1"
"11/22/21 12:34:03","83","1"
"11/22/21 12:34:08","85","1"
"11/22/21 12:34:18","84","1"
"11/22/21 12:34:28","83","1"
"11/22/21 12:34:33","84","1"
"11/22/21 12:34:38","83","1"
"11/22/21 12:34:43","82","1"
"11/22/21 12:34:48","85","1"
"11/22/21 12:34:53","88","1"
"11/22/21 12:34:58","91","3"
"11/22/21 12:35:03","87","1"
"11/22/21 12:35:08","86","1"
"11/22/21 12:35:13","84","1"
"11/22/21 12:35:18","86","1"
"11/22/21 12:35:23","87","1"
"11/22/21 12:35:28","89","1"
"11/22/21 12:35:33","92","1"
"11/22/21 12:35:38","94","1"
"11/22/21 12:35:43","96","1"
"11/22/21 12:35:48","95","1"
"11/22/21 12:36:03","93","1"
"11/22/21 12:36:08","92","1"
"11/22/21 12:36:13","90","1"
"11/22/21 12:36:23","89","1"
"11/22/21 12:36:28","86","1"
"11/22/21 12:36:33","84","1"
"11/22/21 12:36:38","83","1"
"11/22/21 12:36:43","80","1"
"11/22/21 12:36:48","81","1"
"11/22/21 12:36:53","85","1"
"11/22/21 12:36:58","87","1"
"11/22/21 12:37:03","88","1"
"11/22/21 12:37:08","90","1"
"11/22/21 12:37:13","87","1"
"11/22/21 12:37:18","88","1"
"11/22/21 12:37:23","87","1"
"11/22/21 12:37:28","89","1"
"11/22/21 12:37:33","88","1"
"11/22/21 12:37:38","91","1"
"11/22/21 12:37:43","92","1"
"11/22/21 12:37:58","91","1"
"11/22/21 12:38:08","87","1"
"11/22/21 12:38:13","84","1"
"11/22/21 12:38:18","83","1"
"11/22/21 12:38:28","84","1"
"11/22/21 12:38:33","80","1"
"11/22/21 12:38:38","82","1"
"11/22/21 12:38:43","81","2"
"11/22/21 12:38:48","80","2"
"11/22/21 12:38:53","77","1"
"11/22/21 12:38:58","78","1"
"11/22/21 12:39:08","79","1"
"11/22/21 12:39:13","82","1"
"11/22/21 12:39:18","81","1"
"11/22/21 12:39:23","80","1"
"11/22/21 12:39:28","79","1"
"11/22/21 12:39:38","80","1"
"11/22/21 12:39:48","83","1"
"11/22/21 12:39:53","85","2"
"11/22/21 12:39:58","84","2"
"11/22/21 12:40:03","86","2"
"11/22/21 12:40:08","83","1"
"11/22/21 12:40:13","85","1"
"11/22/21 12:40:18","82","1"
"11/22/21 12:40:23","85","1"
"11/22/21 12:40:33","84","1"
"11/22/21 12:40:38","86","1"
"11/22/21 12:40:43","88","1"
"11/22/21 12:40:48","90","1"
"11/22/21 12:40:53","91","1"
"11/22/21 12:40:58","95","1"
"11/22/21 12:41:03","94","1"
"11/22/21 12:41:08","95","1"
"11/22/21 12:41:18","96","1"
"11/22/21 12:41:23","97","1"
"11/22/21 12:41:33","98","1"
"11/22/21 12:41:43","99","1"
"11/22/21 12:41:53","97","1"
"11/22/21 12:41:58","95","1"
"11/22/21 12:42:03","96","1"
"11/22/21 12:42:08","99","1"
"11/22/21 12:42:13","101","1"
"11/22/21 12:42:18","100","1"
"11/22/21 12:42:23","97","1"
"11/22/21 12:42:38","96","1"
"11/22/21 12:42:43","97","1"
"11/22/21 12:42:48","95","1"
"11/22/21 12:42:53","93","1"
"11/22/21 12:42:58","92","1"
"11/22/21 12:43:03","94","1"
"11/22/21 12:43:08","92","1"
"11/22/21 12:43:13","86","1"
"11/22/21 12:43:18","83","1"
"11/22/21 12:43:23","84","1"
"11/22/21 12:43:28","83","1"
"11/22/21 12:43:33","86","1"
"11/22/21 12:43:38","84","1"
"11/22/21 12:43:48","81","1"
"11/22/21 12:43:53","82","1"
"11/22/21 12:43:58","83","2"
"11/22/21 12:44:03","84","1"
"11/22/21 12:44:08","86","1"
"11/22/21 12:44:18","85","1"
"11/22/21 12:44:23","87","1"
"11/22/21 12:44:28","86","1"
"11/22/21 12:44:33","85","1"
"11/22/21 12:44:38","87","1"
"11/22/21 12:44:43","84","1"
"11/22/21 12:44:48","85","1"
"11/22/21 12:44:53","84","1"
"11/22/21 12:44:58","85","1"
"11/22/21 12:45:03","87","1"
"11/22/21 12:45:08","90","1"
"11/22/21 12:45:13","91","1"
"11/22/21 12:45:18","90","1"
"11/22/21 12:45:23","92","1"
"11/22/21 12:45:38","94","1"
"11/22/21 12:45:43","96","1"
"11/22/21 12:45:48","95","1"
"11/22/21 12:45:53","96","1"
"11/22/21 12:46:08","97","1"
"11/22/21 12:46:13","96","1"
"11/22/21 12:46:18","97","1"
"11/22/21 12:46:23","99","1"
"11/22/21 12:46:28","98","1"
"11/22/21 12:46:43","98","1"
"11/22/21 12:46:48","99","1"
"11/22/21 12:46:58","97","1"
"11/22/21 12:47:03","101","1"
"11/22/21 12:47:08","100","1"
"11/22/21 12:47:13","99","1"
"11/22/21 12:47:18","101","1"
"11/22/21 12:47:23","100","1"
"11/22/21 12:47:28","102","1"
"11/22/21 12:47:33","105","1"
"11/22/21 12:47:38","104","1"
"11/22/21 12:47:43","105","1"
"11/22/21 12:47:58","105","1"
"11/22/21 12:48:03","104","1"
"11/22/21 12:48:08","105","1"
"11/22/21 12:48:13","107","1"
"11/22/21 12:48:28","106","1"
"11/22/21 12:48:43","106","1"
"11/22/21 12:48:48","108","1"
"11/22/21 12:48:53","107","1"
"11/22/21 12:49:03","105","1"
"11/22/21 12:49:08","107","1"
"11/22/21 12:49:13","106","1"
"11/22/21 12:49:18","108","1"
"11/22/21 12:49:23","111","1"
"11/22/21 12:49:28","109","1"
"11/22/21 12:49:38","105","1"
"11/22/21 12:49:43","107","1"
"11/22/21 12:49:53","109","1"
"11/22/21 12:49:58","112","1"
"11/22/21 12:50:08","113","1"
"11/22/21 12:50:23","113","1"
"11/22/21 12:50:38","113","1"
"11/22/21 12:50:43","112","1"
"11/22/21 12:50:53","113","1"
"11/22/21 12:51:03","112","1"
"11/22/21 12:51:08","113","1"
"11/22/21 12:51:13","112","1"
"11/22/21 12:51:18","109","1"
"11/22/21 12:51:23","110","1"
"11/22/21 12:51:33","111","1"
"11/22/21 12:51:48","111","1"
"11/22/21 12:51:53","112","1"
"11/22/21 12:51:58","113","1"
"11/22/21 12:52:03","112","1"
"11/22/21 12:52:08","111","1"
"11/22/21 12:52:13","112","1"
"11/22/21 12:52:18","114","1"
"11/22/21 12:52:23","115","1"
"11/22/21 12:52:28","114","1"
"11/22/21 12:52:43","114","1"
"11/22/21 12:52:48","115","1"
"11/22/21 12:52:58","116","1"
"11/22/21 12:53:08","117","1"
"11/22/21 12:53:13","116","1"
"11/22/21 12:53:23","112","1"
"11/22/21 12:53:33","114","1"
"11/22/21 12:53:43","115","1"
"11/22/21 12:53:48","114","1"
"11/22/21 12:53:58","112","1"
"11/22/21 12:54:03","115","1"
"11/22/21 12:54:18","113","1"
"11/22/21 12:54:23","114","1"
"11/22/21 12:54:28","111","1"
"11/22/21 12:54:38","112","1"
"11/22/21 12:54:43","114","1"
"11/22/21 12:54:53","115","1"
"11/22/21 12:54:58","119","1"
"11/22/21 12:55:03","120","1"
"11/22/21 12:55:13","118","1"
"11/22/21 12:55:18","120","1"
"11/22/21 12:55:23","115","1"
"11/22/21 12:55:28","118","1"
"11/22/21 12:55:33","122","1"
"11/22/21 12:55:38","121","1"
"11/22/21 12:55:43","123","1"
"11/22/21 12:55:53","120","1"
"11/22/21 12:55:58","115","1"
"11/22/21 12:56:08","114","1"
"11/22/21 12:56:13","115","1"
"11/22/21 12:56:28","117","1"
"11/22/21 12:56:33","116","1"
"11/22/21 12:56:38","115","1"
"11/22/21 12:56:48","117","1"
"11/22/21 12:56:53","113","1"
"11/22/21 12:56:58","112","1"
"11/22/21 12:57:03","110","1"
"11/22/21 12:57:08","111","1"
"11/22/21 12:57:13","110","1"
"11/22/21 12:57:18","112","1"
"11/22/21 12:57:23","113","1"
"11/22/21 12:57:28","110","1"
"11/22/21 12:57:33","113","1"
"11/22/21 12:57:38","109","1"
"11/22/21 12:57:43","111","1"
"11/22/21 12:57:48","110","1"
"11/22/21 12:58:03","110","1"
"11/22/21 12:58:08","109","1"
"11/22/21 12:58:23","108","1"
"11/22/21 12:58:28","109","1"
"11/22/21 12:58:33","110","1"
"11/22/21 12:58:38","111","1"
"11/22/21 12:58:48","108","1"
"11/22/21 12:58:53","104","1"
"11/22/21 12:58:57","104","1"
"11/22/21 12:59:03","103","1"
"11/22/21 12:59:13","102","1"
"11/22/21 12:59:18","100","1"
"11/22/21 12:59:23","99","1"
"11/22/21 12:59:28","97","2"
"11/22/21 12:59:33","97","1"
"11/22/21 12:59:38","94","1"
"11/22/21 12:59:43","90","1"
"11/22/21 12:59:48","93","1"
"11/22/21 12:59:53","96","1"
"11/22/21 12:59:58","97","1"
"11/22/21 13:00:03","93","1"
"11/22/21 13:00:13","94","1"
"11/22/21 13:00:18","92","1"
"11/22/21 13:00:23","93","1"
"11/22/21 13:00:28","92","1"
"11/22/21 13:00:38","91","1"
"11/22/21 13:00:48","95","2"
"11/22/21 13:00:53","100","1"
"11/22/21 13:00:58","98","1"
"11/22/21 13:01:03","92","1"
"11/22/21 13:01:08","95","1"
"11/22/21 13:01:13","102","2"
"11/22/21 13:01:18","103","2"
"11/22/21 13:01:23","103","1"
"11/22/21 13:01:28","102","1"
"11/22/21 13:01:33","104","1"
"11/22/21 13:01:38","105","2"
"11/22/21 13:01:43","105","1"
"11/22/21 13:01:48","103","1"
"11/22/21 13:01:53","100","1"
"11/22/21 13:01:58","99","1"
"11/22/21 13:02:03","101","1"
"11/22/21 13:02:08","100","1"
"11/22/21 13:02:13","101","1"
"11/22/21 13:02:18","100","2"
"11/22/21 13:02:23","99","2"
"11/22/21 13:02:28","100","1"
"11/22/21 13:02:33","101","1"
"11/22/21 13:02:38","102","1"
"11/22/21 13:02:48","101","1"
"11/22/21 13:02:53","99","1"
"11/22/21 13:03:08","97","1"
"11/22/21 13:03:13","96","1"
"11/22/21 13:03:23","95","1"
"11/22/21 13:03:38","96","1"
"11/22/21 13:03:43","95","1"
"11/22/21 13:03:48","92","1"
"11/22/21 13:03:53","90","1"
"11/22/21 13:03:58","88","1"
"11/22/21 13:04:03","87","1"
"11/22/21 13:04:13","89","1"
"11/22/21 13:04:18","88","1"
"11/22/21 13:04:23","87","1"
"11/22/21 13:04:28","88","1"
"11/22/21 13:04:33","90","1"
"11/22/21 13:04:38","92","1"
"11/22/21 13:04:48","89","1"
"11/22/21 13:04:53","87","1"
"11/22/21 13:04:58","84","1"
"11/22/21 13:05:03","83","1"
"11/22/21 13:05:08","86","1"
"11/22/21 13:05:13","87","1"
"11/22/21 13:05:23","88","1"
"11/22/21 13:05:28","87","1"
"11/22/21 13:05:33","90","1"
"11/22/21 13:05:38","89","1"
"11/22/21 13:05:43","90","1"
"11/22/21 13:05:53","87","1"
