"dateTime","value__bpm","value__confidence"
"11/21/21 10:04:52","96","1"
"11/21/21 10:04:57","91","1"
"11/21/21 10:05:02","92","2"
"11/21/21 10:05:07","89","2"
"11/21/21 10:05:12","91","1"
"11/21/21 10:05:17","90","1"
"11/21/21 10:05:22","89","1"
"11/21/21 10:05:27","85","1"
"11/21/21 10:05:37","84","1"
"11/21/21 10:05:42","85","1"
"11/21/21 10:05:52","87","1"
"11/21/21 10:05:57","88","1"
"11/21/21 10:06:07","89","1"
"11/21/21 10:06:12","90","1"
"11/21/21 10:06:17","88","1"
"11/21/21 10:06:22","90","1"
"11/21/21 10:06:37","90","1"
"11/21/21 10:06:47","91","1"
"11/21/21 10:06:52","87","1"
"11/21/21 10:06:57","89","1"
"11/21/21 10:07:02","93","1"
"11/21/21 10:07:07","90","1"
"11/21/21 10:07:12","83","1"
"11/21/21 10:07:17","81","1"
"11/21/21 10:07:22","80","1"
"11/21/21 10:07:27","81","1"
"11/21/21 10:07:32","82","1"
"11/21/21 10:07:37","81","1"
"11/21/21 10:07:47","80","1"
"11/21/21 10:07:52","81","1"
"11/21/21 10:07:57","82","1"
"11/21/21 10:08:12","83","1"
"11/21/21 10:08:17","80","1"
"11/21/21 10:08:22","83","1"
"11/21/21 10:08:27","79","1"
"11/21/21 10:08:32","81","1"
"11/21/21 10:08:37","78","1"
"11/21/21 10:08:42","83","1"
"11/21/21 10:08:47","82","1"
"11/21/21 10:08:57","83","1"
"11/21/21 10:09:02","82","1"
"11/21/21 10:09:07","84","1"
"11/21/21 10:09:12","85","1"
"11/21/21 10:09:27","86","1"
"11/21/21 10:09:32","85","2"
"11/21/21 10:09:37","84","2"
"11/21/21 10:09:42","86","2"
"11/21/21 10:09:52","85","2"
"11/21/21 10:09:57","84","1"
"11/21/21 10:10:02","84","2"
"11/21/21 10:10:07","83","1"
"11/21/21 10:10:17","82","1"
"11/21/21 10:10:32","82","1"
"11/21/21 10:10:42","81","1"
"11/21/21 10:10:57","81","1"
"11/21/21 10:11:02","82","1"
"11/21/21 10:11:07","81","1"
"11/21/21 10:11:12","81","1"
"11/21/21 10:11:27","81","1"
"11/21/21 10:11:42","82","1"
"11/21/21 10:11:52","81","1"
"11/21/21 10:12:02","83","1"
"11/21/21 10:12:07","86","1"
"11/21/21 10:12:12","89","1"
"11/21/21 10:12:17","90","1"
"11/21/21 10:12:27","88","1"
"11/21/21 10:12:32","84","1"
"11/21/21 10:12:47","84","1"
"11/21/21 10:12:57","82","1"
"11/21/21 10:13:02","81","1"
"11/21/21 10:13:17","81","1"
"11/21/21 10:13:32","81","1"
"11/21/21 10:13:37","79","1"
"11/21/21 10:13:52","80","1"
"11/21/21 10:14:07","80","1"
"11/21/21 10:14:17","82","1"
"11/21/21 10:14:22","86","1"
"11/21/21 10:14:27","84","1"
"11/21/21 10:14:32","82","1"
"11/21/21 10:14:37","79","1"
"11/21/21 10:14:42","78","1"
"11/21/21 10:14:57","79","1"
"11/21/21 10:15:02","82","1"
"11/21/21 10:15:07","80","1"
"11/21/21 10:15:12","79","1"
"11/21/21 10:15:22","80","1"
"11/21/21 10:15:32","81","1"
"11/21/21 10:15:37","79","1"
"11/21/21 10:15:42","77","1"
"11/21/21 10:15:57","77","1"
"11/21/21 10:16:07","75","1"
"11/21/21 10:16:12","73","1"
"11/21/21 10:16:17","75","1"
"11/21/21 10:16:22","78","1"
"11/21/21 10:16:27","77","1"
"11/21/21 10:16:32","76","1"
"11/21/21 10:16:37","77","1"
"11/21/21 10:16:42","78","1"
"11/21/21 10:16:57","77","1"
"11/21/21 10:17:02","77","2"
"11/21/21 10:17:07","78","2"
"11/21/21 10:17:12","80","2"
"11/21/21 10:17:22","80","1"
"11/21/21 10:17:37","80","1"
"11/21/21 10:17:42","84","1"
"11/21/21 10:17:47","86","1"
"11/21/21 10:17:57","87","1"
"11/21/21 10:18:02","84","1"
"11/21/21 10:18:07","84","2"
"11/21/21 10:18:12","83","1"
"11/21/21 10:18:27","83","1"
"11/21/21 10:18:32","83","1"
"11/21/21 10:18:47","83","1"
"11/21/21 10:18:52","82","1"
"11/21/21 10:19:02","81","1"
"11/21/21 10:19:17","81","1"
"11/21/21 10:19:27","80","1"
"11/21/21 10:19:32","81","1"
"11/21/21 10:19:37","80","1"
"11/21/21 10:19:42","79","1"
"11/21/21 10:19:47","78","1"
"11/21/21 10:19:57","82","1"
"11/21/21 10:20:09","82","1"
"11/21/21 10:20:14","81","1"
"11/21/21 10:20:24","83","1"
"11/21/21 10:20:29","81","1"
"11/21/21 10:20:34","78","3"
"11/21/21 10:20:39","79","2"
"11/21/21 10:20:44","79","1"
"11/21/21 10:20:59","80","1"
"11/21/21 10:21:04","81","1"
"11/21/21 10:21:09","85","1"
"11/21/21 10:21:14","83","1"
"11/21/21 10:21:19","82","1"
"11/21/21 10:21:24","81","1"
"11/21/21 10:21:39","81","1"
"11/21/21 10:21:44","80","1"
"11/21/21 10:21:54","82","1"
"11/21/21 10:21:59","81","1"
"11/21/21 10:22:14","80","2"
"11/21/21 10:22:19","79","1"
"11/21/21 10:22:34","79","1"
"11/21/21 10:22:39","79","3"
"11/21/21 10:22:44","81","3"
"11/21/21 10:22:49","82","2"
"11/21/21 10:22:54","81","2"
"11/21/21 10:22:59","81","1"
"11/21/21 10:23:04","80","1"
"11/21/21 10:23:09","80","3"
"11/21/21 10:23:14","82","3"
"11/21/21 10:23:19","82","2"
"11/21/21 10:23:24","82","1"
"11/21/21 10:23:39","82","1"
"11/21/21 10:23:44","83","2"
"11/21/21 10:23:49","83","1"
"11/21/21 10:23:54","83","2"
"11/21/21 10:23:59","83","1"
"11/21/21 10:24:09","84","1"
"11/21/21 10:24:24","83","1"
"11/21/21 10:24:34","82","1"
"11/21/21 10:24:39","81","1"
"11/21/21 10:24:44","81","2"
"11/21/21 10:24:49","80","1"
"11/21/21 10:24:54","79","1"
"11/21/21 10:24:59","77","3"
"11/21/21 10:25:04","77","1"
"11/21/21 10:25:19","77","1"
"11/21/21 10:25:24","78","1"
"11/21/21 10:25:34","79","1"
"11/21/21 10:25:39","78","1"
"11/21/21 10:25:49","79","1"
"11/21/21 10:25:54","80","1"
"11/21/21 10:25:59","84","1"
"11/21/21 10:26:09","86","1"
"11/21/21 10:26:14","83","1"
"11/21/21 10:26:19","80","1"
"11/21/21 10:26:24","77","1"
"11/21/21 10:26:29","76","1"
"11/21/21 10:26:44","76","2"
"11/21/21 10:26:54","77","2"
"11/21/21 10:26:59","76","2"
"11/21/21 10:27:04","78","1"
"11/21/21 10:27:14","79","2"
"11/21/21 10:27:19","80","2"
"11/21/21 10:27:24","79","1"
"11/21/21 10:27:29","77","1"
"11/21/21 10:27:34","76","1"
"11/21/21 10:27:39","77","1"
"11/21/21 10:27:44","79","1"
"11/21/21 10:27:49","77","1"
"11/21/21 10:27:54","78","1"
"11/21/21 10:27:59","79","1"
"11/21/21 10:28:14","81","1"
"11/21/21 10:28:19","82","2"
"11/21/21 10:28:29","82","1"
"11/21/21 10:28:44","82","1"
"11/21/21 10:28:49","83","1"
"11/21/21 10:29:04","83","1"
"11/21/21 10:29:19","83","1"
"11/21/21 10:29:29","82","1"
"11/21/21 10:29:34","81","1"
"11/21/21 10:29:49","81","1"
"11/21/21 10:30:04","81","1"
"11/21/21 10:30:09","81","1"
"11/21/21 10:30:24","81","1"
"11/21/21 10:30:34","82","1"
"11/21/21 10:30:39","81","1"
"11/21/21 10:30:44","80","3"
"11/21/21 10:30:49","81","3"
"11/21/21 10:30:54","80","3"
"11/21/21 10:31:09","81","3"
"11/21/21 10:31:14","79","3"
"11/21/21 10:31:19","80","3"
"11/21/21 10:31:24","81","3"
"11/21/21 10:31:34","80","3"
"11/21/21 10:31:49","80","3"
"11/21/21 10:31:54","81","3"
"11/21/21 10:32:04","83","3"
"11/21/21 10:32:09","84","3"
"11/21/21 10:32:14","85","3"
"11/21/21 10:32:19","83","3"
"11/21/21 10:32:24","80","2"
"11/21/21 10:32:29","78","3"
"11/21/21 10:32:34","79","3"
"11/21/21 10:32:39","81","3"
"11/21/21 10:32:44","82","3"
"11/21/21 10:32:59","82","3"
"11/21/21 10:33:04","83","3"
"11/21/21 10:33:14","84","2"
"11/21/21 10:33:24","83","2"
"11/21/21 10:33:29","83","2"
"11/21/21 10:33:44","84","2"
"11/21/21 10:33:49","83","3"
"11/21/21 10:34:04","84","3"
"11/21/21 10:34:09","85","3"
"11/21/21 10:34:19","84","3"
"11/21/21 10:34:24","83","2"
"11/21/21 10:34:29","83","3"
"11/21/21 10:34:34","81","3"
"11/21/21 10:34:39","79","2"
"11/21/21 10:34:44","79","1"
"11/21/21 10:34:49","80","1"
"11/21/21 10:34:54","87","1"
"11/21/21 10:34:59","86","1"
"11/21/21 10:35:04","82","1"
"11/21/21 10:35:09","81","1"
"11/21/21 10:35:14","81","2"
"11/21/21 10:35:19","82","2"
"11/21/21 10:35:24","83","2"
"11/21/21 10:35:34","83","1"
"11/21/21 10:35:44","83","2"
"11/21/21 10:35:49","83","1"
"11/21/21 10:36:04","85","1"
"11/21/21 10:36:14","88","1"
"11/21/21 10:36:24","90","1"
"11/21/21 10:36:34","92","1"
"11/21/21 10:36:44","94","1"
"11/21/21 10:36:49","97","1"
"11/21/21 10:37:04","97","1"
"11/21/21 10:37:09","94","1"
"11/21/21 10:37:14","93","1"
"11/21/21 10:37:19","95","1"
"11/21/21 10:37:24","94","1"
"11/21/21 10:37:29","96","1"
"11/21/21 10:37:39","95","1"
"11/21/21 10:37:44","96","1"
"11/21/21 10:37:59","98","1"
"11/21/21 10:38:04","101","1"
"11/21/21 10:38:14","97","1"
"11/21/21 10:38:19","98","1"
"11/21/21 10:38:24","99","1"
"11/21/21 10:38:34","104","1"
"11/21/21 10:38:39","105","1"
"11/21/21 10:38:44","104","1"
"11/21/21 10:38:49","105","1"
"11/21/21 10:38:59","104","1"
"11/21/21 10:39:09","103","1"
"11/21/21 10:39:14","101","1"
"11/21/21 10:39:29","102","1"
"11/21/21 10:39:39","100","1"
"11/21/21 10:39:44","99","1"
"11/21/21 10:39:49","100","1"
"11/21/21 10:39:54","101","1"
"11/21/21 10:39:59","103","1"
"11/21/21 10:40:04","105","1"
"11/21/21 10:40:09","104","1"
"11/21/21 10:40:14","102","1"
"11/21/21 10:40:19","105","1"
"11/21/21 10:40:34","104","1"
"11/21/21 10:40:39","103","1"
"11/21/21 10:40:44","104","1"
"11/21/21 10:40:49","102","1"
"11/21/21 10:41:04","102","1"
"11/21/21 10:41:09","101","1"
"11/21/21 10:41:14","102","2"
"11/21/21 10:41:19","106","1"
"11/21/21 10:41:24","108","1"
"11/21/21 10:41:29","105","1"
"11/21/21 10:41:34","103","1"
"11/21/21 10:41:39","104","1"
"11/21/21 10:41:49","103","1"
"11/21/21 10:41:59","104","1"
"11/21/21 10:42:04","101","1"
"11/21/21 10:42:09","99","1"
"11/21/21 10:42:19","100","1"
"11/21/21 10:42:24","98","1"
"11/21/21 10:42:29","96","1"
"11/21/21 10:42:39","97","1"
"11/21/21 10:42:44","98","1"
"11/21/21 10:42:59","101","1"
"11/21/21 10:43:14","100","1"
"11/21/21 10:43:19","102","1"
"11/21/21 10:43:34","104","1"
"11/21/21 10:43:39","103","1"
"11/21/21 10:43:44","102","1"
"11/21/21 10:43:59","102","1"
"11/21/21 10:44:09","106","1"
"11/21/21 10:44:24","103","1"
"11/21/21 10:44:29","102","1"
"11/21/21 10:44:39","101","1"
"11/21/21 10:44:44","103","1"
"11/21/21 10:44:49","100","1"
"11/21/21 10:44:54","104","1"
"11/21/21 10:44:59","103","1"
"11/21/21 10:45:04","104","1"
"11/21/21 10:45:10","106","1"
"11/21/21 10:45:25","108","1"
"11/21/21 10:45:30","106","1"
"11/21/21 10:45:35","105","1"
"11/21/21 10:45:40","103","1"
"11/21/21 10:45:45","101","1"
"11/21/21 10:46:00","101","1"
"11/21/21 10:46:05","100","1"
"11/21/21 10:46:10","103","1"
"11/21/21 10:46:15","105","1"
"11/21/21 10:46:20","106","1"
"11/21/21 10:46:25","104","1"
"11/21/21 10:46:30","101","1"
"11/21/21 10:46:40","105","1"
"11/21/21 10:46:45","103","1"
"11/21/21 10:46:50","104","1"
"11/21/21 10:47:00","102","1"
"11/21/21 10:47:05","103","1"
"11/21/21 10:47:10","102","1"
"11/21/21 10:47:15","105","1"
"11/21/21 10:47:20","106","1"
"11/21/21 10:47:25","107","1"
"11/21/21 10:47:30","105","1"
"11/21/21 10:47:35","106","1"
"11/21/21 10:47:40","104","1"
"11/21/21 10:47:45","103","1"
"11/21/21 10:47:50","105","1"
"11/21/21 10:47:55","105","1"
"11/21/21 10:48:00","104","1"
"11/21/21 10:48:05","103","1"
"11/21/21 10:48:10","101","1"
"11/21/21 10:48:25","102","1"
"11/21/21 10:48:30","99","1"
"11/21/21 10:48:35","100","1"
"11/21/21 10:48:40","99","1"
"11/21/21 10:48:45","100","1"
"11/21/21 10:48:50","101","1"
"11/21/21 10:48:55","100","1"
"11/21/21 10:49:00","98","1"
"11/21/21 10:49:05","95","1"
"11/21/21 10:49:10","93","1"
"11/21/21 10:49:20","97","1"
"11/21/21 10:49:25","99","1"
"11/21/21 10:49:30","101","2"
"11/21/21 10:49:35","102","2"
"11/21/21 10:49:40","101","2"
"11/21/21 10:49:50","101","1"
"11/21/21 10:49:55","100","1"
"11/21/21 10:50:00","99","1"
"11/21/21 10:50:05","98","1"
"11/21/21 10:50:10","96","1"
"11/21/21 10:50:15","93","1"
"11/21/21 10:50:30","94","1"
"11/21/21 10:50:40","93","1"
"11/21/21 10:50:45","95","1"
"11/21/21 10:50:50","97","1"
"11/21/21 10:50:55","99","1"
"11/21/21 10:51:00","100","1"
"11/21/21 10:51:05","101","1"
"11/21/21 10:51:15","104","1"
"11/21/21 10:51:20","102","1"
"11/21/21 10:51:25","104","1"
"11/21/21 10:51:30","105","1"
"11/21/21 10:51:35","106","1"
"11/21/21 10:51:40","107","1"
"11/21/21 10:51:50","108","1"
"11/21/21 10:51:55","106","1"
"11/21/21 10:52:10","105","1"
"11/21/21 10:52:15","103","1"
"11/21/21 10:52:25","102","1"
"11/21/21 10:52:30","103","1"
"11/21/21 10:52:35","105","1"
"11/21/21 10:52:50","103","1"
"11/21/21 10:52:55","102","1"
"11/21/21 10:53:00","100","1"
"11/21/21 10:53:05","99","1"
"11/21/21 10:53:10","98","1"
"11/21/21 10:53:25","99","1"
"11/21/21 10:53:30","97","1"
"11/21/21 10:53:35","95","1"
"11/21/21 10:53:40","98","1"
"11/21/21 10:53:45","103","1"
"11/21/21 10:53:50","102","1"
"11/21/21 10:54:00","101","1"
"11/21/21 10:54:05","99","1"
"11/21/21 10:54:10","101","1"
"11/21/21 10:54:15","97","1"
"11/21/21 10:54:20","95","1"
"11/21/21 10:54:25","94","1"
"11/21/21 10:54:30","95","1"
"11/21/21 10:54:35","94","1"
"11/21/21 10:54:40","92","1"
"11/21/21 10:54:45","91","1"
"11/21/21 10:54:50","94","1"
"11/21/21 10:54:55","97","1"
"11/21/21 10:55:00","98","1"
"11/21/21 10:55:10","100","1"
"11/21/21 10:55:15","99","1"
"11/21/21 10:55:20","101","1"
"11/21/21 10:55:25","100","1"
"11/21/21 10:55:30","101","1"
"11/21/21 10:55:35","96","1"
"11/21/21 10:55:50","95","1"
"11/21/21 10:55:55","97","1"
"11/21/21 10:56:05","98","1"
"11/21/21 10:56:10","99","1"
"11/21/21 10:56:15","96","1"
"11/21/21 10:56:20","97","1"
"11/21/21 10:56:25","96","1"
"11/21/21 10:56:30","98","1"
"11/21/21 10:56:35","97","2"
"11/21/21 10:56:40","96","2"
"11/21/21 10:56:45","95","2"
"11/21/21 10:56:50","94","1"
"11/21/21 10:56:55","95","1"
"11/21/21 10:57:00","97","2"
"11/21/21 10:57:05","98","2"
"11/21/21 10:57:15","97","1"
"11/21/21 10:57:20","95","1"
"11/21/21 10:57:35","95","1"
"11/21/21 10:57:45","96","1"
"11/21/21 10:57:50","97","1"
"11/21/21 10:57:55","97","2"
"11/21/21 10:58:05","96","2"
"11/21/21 10:58:10","95","1"
"11/21/21 10:58:15","96","1"
"11/21/21 10:58:20","94","1"
"11/21/21 10:58:25","93","1"
"11/21/21 10:58:30","94","1"
"11/21/21 10:58:40","93","1"
"11/21/21 10:58:45","92","1"
"11/21/21 10:58:55","91","1"
"11/21/21 10:59:05","93","1"
"11/21/21 10:59:10","95","1"
"11/21/21 10:59:15","96","1"
"11/21/21 10:59:20","96","1"
"11/21/21 10:59:25","97","1"
"11/21/21 10:59:35","96","1"
"11/21/21 10:59:45","99","1"
"11/21/21 10:59:55","100","1"
"11/21/21 11:00:00","99","1"
"11/21/21 11:00:05","103","1"
"11/21/21 11:00:10","108","1"
"11/21/21 11:00:20","110","1"
"11/21/21 11:00:25","104","1"
"11/21/21 11:00:30","100","1"
"11/21/21 11:00:35","97","1"
"11/21/21 11:00:45","95","1"
"11/21/21 11:00:50","94","1"
"11/21/21 11:00:55","95","1"
"11/21/21 11:01:05","96","1"
"11/21/21 11:01:10","98","1"
"11/21/21 11:01:15","99","1"
"11/21/21 11:01:20","98","1"
"11/21/21 11:01:25","96","1"
"11/21/21 11:01:35","91","1"
"11/21/21 11:01:45","90","1"
"11/21/21 11:01:50","89","1"
"11/21/21 11:01:55","90","1"
"11/21/21 11:02:00","85","1"
"11/21/21 11:02:10","86","1"
"11/21/21 11:02:15","89","1"
"11/21/21 11:02:20","89","1"
"11/21/21 11:02:25","85","1"
"11/21/21 11:02:31","86","1"
"11/21/21 11:02:36","90","1"
"11/21/21 11:02:41","91","1"
"11/21/21 11:02:46","90","1"
"11/21/21 11:02:56","91","1"
"11/21/21 11:03:06","90","1"
"11/21/21 11:03:11","91","1"
"11/21/21 11:03:16","92","1"
"11/21/21 11:03:21","91","1"
"11/21/21 11:03:26","90","1"
"11/21/21 11:03:31","87","1"
"11/21/21 11:03:36","83","1"
"11/21/21 11:03:46","85","1"
"11/21/21 11:03:51","84","1"
"11/21/21 11:03:56","85","1"
"11/21/21 11:04:01","84","1"
"11/21/21 11:04:06","85","1"
"11/21/21 11:04:11","87","1"
"11/21/21 11:04:16","89","1"
"11/21/21 11:04:21","91","1"
"11/21/21 11:04:31","87","1"
"11/21/21 11:04:36","86","1"
"11/21/21 11:04:41","91","1"
"11/21/21 11:04:46","89","1"
"11/21/21 11:04:51","83","1"
"11/21/21 11:04:56","83","2"
"11/21/21 11:05:01","84","2"
"11/21/21 11:05:06","84","2"
"11/21/21 11:05:11","85","1"
"11/21/21 11:05:21","86","1"
"11/21/21 11:05:36","87","1"
"11/21/21 11:05:51","86","1"
"11/21/21 11:05:56","85","1"
"11/21/21 11:06:06","84","1"
"11/21/21 11:06:11","83","1"
"11/21/21 11:06:26","83","1"
"11/21/21 11:06:41","84","1"
"11/21/21 11:06:46","87","1"
"11/21/21 11:06:51","89","1"
"11/21/21 11:07:01","90","1"
"11/21/21 11:07:06","89","1"
"11/21/21 11:07:16","86","1"
"11/21/21 11:07:21","87","1"
"11/21/21 11:07:26","89","1"
"11/21/21 11:07:31","90","1"
"11/21/21 11:07:36","89","1"
"11/21/21 11:07:41","91","1"
"11/21/21 11:07:51","92","1"
"11/21/21 11:08:01","91","1"
"11/21/21 11:08:06","92","1"
"11/21/21 11:08:16","91","1"
"11/21/21 11:08:21","87","1"
"11/21/21 11:08:26","90","1"
"11/21/21 11:08:31","92","1"
"11/21/21 11:08:36","92","1"
"11/21/21 11:08:41","94","1"
"11/21/21 11:08:46","96","1"
"11/21/21 11:08:51","98","1"
"11/21/21 11:08:56","99","1"
"11/21/21 11:09:06","96","1"
"11/21/21 11:09:11","97","1"
"11/21/21 11:09:16","90","1"
"11/21/21 11:09:26","95","1"
"11/21/21 11:09:31","92","1"
"11/21/21 11:09:36","94","1"
"11/21/21 11:09:41","92","1"
"11/21/21 11:09:46","94","1"
"11/21/21 11:09:51","93","1"
"11/21/21 11:09:56","94","1"
"11/21/21 11:10:06","95","1"
"11/21/21 11:10:11","93","1"
"11/21/21 11:10:16","92","1"
"11/21/21 11:10:21","89","1"
"11/21/21 11:10:26","88","2"
"11/21/21 11:10:31","87","1"
"11/21/21 11:10:36","88","2"
"11/21/21 11:10:41","89","1"
"11/21/21 11:10:56","88","1"
"11/21/21 11:11:11","94","1"
"11/21/21 11:11:16","91","1"
"11/21/21 11:11:21","89","1"
"11/21/21 11:11:26","87","1"
"11/21/21 11:11:31","88","1"
"11/21/21 11:11:46","88","1"
"11/21/21 11:11:51","87","1"
"11/21/21 11:12:01","88","1"
"11/21/21 11:12:11","89","1"
"11/21/21 11:12:21","88","1"
"11/21/21 11:12:26","85","1"
"11/21/21 11:12:31","86","1"
"11/21/21 11:12:36","85","1"
"11/21/21 11:12:41","87","1"
"11/21/21 11:12:46","89","1"
"11/21/21 11:12:51","90","1"
"11/21/21 11:12:56","89","1"
"11/21/21 11:13:01","83","1"
"11/21/21 11:13:06","85","1"
"11/21/21 11:13:16","86","1"
"11/21/21 11:13:26","87","1"
"11/21/21 11:13:36","88","1"
"11/21/21 11:13:41","89","1"
"11/21/21 11:13:51","91","1"
"11/21/21 11:13:56","90","1"
"11/21/21 11:14:11","91","1"
"11/21/21 11:14:16","94","1"
"11/21/21 11:14:21","92","1"
"11/21/21 11:14:26","93","1"
"11/21/21 11:14:36","90","1"
"11/21/21 11:14:41","89","1"
"11/21/21 11:14:46","92","1"
"11/21/21 11:14:51","95","1"
"11/21/21 11:15:01","94","1"
"11/21/21 11:15:06","91","1"
"11/21/21 11:15:11","89","1"
"11/21/21 11:15:16","88","1"
"11/21/21 11:15:21","93","1"
"11/21/21 11:15:26","96","1"
"11/21/21 11:15:31","98","1"
"11/21/21 11:15:36","83","1"
"11/21/21 11:15:41","73","1"
"11/21/21 11:15:46","77","1"
"11/21/21 11:15:51","80","1"
"11/21/21 11:15:56","74","1"
"11/21/21 11:16:01","75","1"
"11/21/21 11:16:06","69","1"
"11/21/21 11:16:11","80","1"
"11/21/21 11:16:16","78","1"
"11/21/21 11:16:21","83","1"
"11/21/21 11:16:26","81","1"
"11/21/21 11:16:31","80","1"
"11/21/21 11:16:36","81","1"
"11/21/21 11:16:41","83","1"
"11/21/21 11:16:46","81","1"
"11/21/21 11:16:51","85","1"
"11/21/21 11:16:56","88","1"
"11/21/21 11:17:01","91","1"
"11/21/21 11:17:06","92","1"
"11/21/21 11:17:11","93","1"
"11/21/21 11:17:21","97","1"
"11/21/21 11:17:26","93","1"
"11/21/21 11:17:31","92","1"
"11/21/21 11:17:36","90","1"
"11/21/21 11:17:41","86","1"
"11/21/21 11:17:46","85","1"
"11/21/21 11:17:51","87","1"
"11/21/21 11:17:56","84","1"
"11/21/21 11:18:06","82","1"
"11/21/21 11:18:11","84","1"
"11/21/21 11:18:26","85","1"
"11/21/21 11:18:31","92","1"
"11/21/21 11:18:41","94","1"
"11/21/21 11:18:46","95","1"
"11/21/21 11:18:51","97","1"
"11/21/21 11:18:56","95","1"
"11/21/21 11:19:01","93","1"
"11/21/21 11:19:06","91","1"
"11/21/21 11:19:11","93","1"
"11/21/21 11:19:21","95","1"
"11/21/21 11:19:26","94","1"
"11/21/21 11:19:31","94","1"
"11/21/21 11:19:41","95","1"
"11/21/21 11:19:46","93","2"
"11/21/21 11:19:51","92","1"
"11/21/21 11:20:06","93","1"
"11/21/21 11:20:11","95","1"
"11/21/21 11:20:16","97","1"
"11/21/21 11:20:21","93","1"
"11/21/21 11:20:26","94","1"
"11/21/21 11:20:31","93","1"
"11/21/21 11:20:36","92","1"
"11/21/21 11:20:41","91","1"
"11/21/21 11:20:56","91","1"
"11/21/21 11:21:01","92","1"
"11/21/21 11:21:06","94","1"
"11/21/21 11:21:11","97","1"
"11/21/21 11:21:21","95","1"
"11/21/21 11:21:26","93","1"
"11/21/21 11:21:36","94","1"
"11/21/21 11:21:41","96","1"
"11/21/21 11:21:46","95","1"
"11/21/21 11:21:51","96","1"
"11/21/21 11:21:56","94","1"
"11/21/21 11:22:01","90","1"
"11/21/21 11:22:06","92","1"
"11/21/21 11:22:11","91","1"
"11/21/21 11:22:16","90","1"
"11/21/21 11:22:21","88","1"
"11/21/21 11:22:31","86","1"
"11/21/21 11:22:41","85","1"
"11/21/21 11:22:46","87","1"
"11/21/21 11:22:51","89","1"
"11/21/21 11:22:56","88","1"
"11/21/21 11:23:06","85","1"
"11/21/21 11:23:11","86","1"
"11/21/21 11:23:16","87","1"
"11/21/21 11:23:21","89","1"
"11/21/21 11:23:27","85","1"
"11/21/21 11:23:32","84","1"
"11/21/21 11:23:42","86","1"
"11/21/21 11:23:47","87","1"
"11/21/21 11:23:52","83","1"
"11/21/21 11:23:57","81","1"
"11/21/21 11:24:02","78","1"
"11/21/21 11:24:12","77","1"
"11/21/21 11:24:22","79","1"
"11/21/21 11:24:27","82","1"
"11/21/21 11:24:32","84","1"
"11/21/21 11:24:37","86","1"
"11/21/21 11:24:52","86","1"
"11/21/21 11:24:57","85","1"
"11/21/21 11:25:02","82","1"
"11/21/21 11:25:12","80","1"
"11/21/21 11:25:17","76","1"
"11/21/21 11:25:22","78","1"
"11/21/21 11:25:27","82","1"
"11/21/21 11:25:32","83","1"
"11/21/21 11:25:37","82","1"
"11/21/21 11:25:42","83","1"
"11/21/21 11:25:52","82","1"
"11/21/21 11:25:57","87","1"
"11/21/21 11:26:02","86","1"
"11/21/21 11:26:07","85","1"
"11/21/21 11:26:12","83","1"
"11/21/21 11:26:17","82","1"
"11/21/21 11:26:22","85","1"
"11/21/21 11:26:27","81","1"
"11/21/21 11:26:32","84","1"
"11/21/21 11:26:42","86","1"
"11/21/21 11:26:47","87","1"
"11/21/21 11:26:52","88","1"
"11/21/21 11:27:02","87","1"
"11/21/21 11:27:07","85","1"
"11/21/21 11:27:12","84","1"
"11/21/21 11:27:27","83","1"
"11/21/21 11:27:37","85","1"
"11/21/21 11:27:47","87","1"
"11/21/21 11:27:57","86","2"
"11/21/21 11:28:02","85","2"
"11/21/21 11:28:07","85","1"
"11/21/21 11:28:12","84","2"
"11/21/21 11:28:17","84","1"
"11/21/21 11:28:22","84","2"
"11/21/21 11:28:27","84","1"
"11/21/21 11:28:32","84","2"
"11/21/21 11:28:37","83","2"
"11/21/21 11:28:42","82","1"
"11/21/21 11:28:52","81","2"
"11/21/21 11:28:57","80","2"
"11/21/21 11:29:12","80","2"
"11/21/21 11:29:27","80","1"
"11/21/21 11:29:32","80","1"
"11/21/21 11:29:42","79","1"
"11/21/21 11:29:47","80","1"
"11/21/21 11:29:52","81","1"
"11/21/21 11:29:57","80","1"
"11/21/21 11:30:07","82","1"
"11/21/21 11:30:12","79","1"
"11/21/21 11:30:17","81","1"
"11/21/21 11:30:27","82","1"
"11/21/21 11:30:37","83","1"
"11/21/21 11:30:42","84","1"
"11/21/21 11:30:52","85","1"
"11/21/21 11:30:57","84","1"
"11/21/21 11:31:02","83","1"
"11/21/21 11:31:17","84","1"
"11/21/21 11:31:32","84","1"
"11/21/21 11:31:37","83","1"
"11/21/21 11:31:47","87","1"
"11/21/21 11:31:52","86","1"
"11/21/21 11:32:02","85","1"
"11/21/21 11:32:07","83","1"
"11/21/21 11:32:12","84","1"
"11/21/21 11:32:22","85","1"
"11/21/21 11:32:27","84","1"
