,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
13242,80.12468719482422,1.170446753501892,2021,11,25,18,23,30,2021-11-25 18:23:30
13243,80.01892852783203,2.119119167327881,2021,11,25,18,23,35,2021-11-25 18:23:35
13244,81.11723327636719,1.2600750923156738,2021,11,25,18,23,40,2021-11-25 18:23:40
13245,81.29241180419922,1.731002688407898,2021,11,25,18,23,45,2021-11-25 18:23:45
13246,79.97516632080078,0.8535840511322021,2021,11,25,18,23,50,2021-11-25 18:23:50
13247,77.61431884765625,1.1360870599746704,2021,11,25,18,23,55,2021-11-25 18:23:55
13248,78.38842010498047,2.6156835556030273,2021,11,25,18,24,0,2021-11-25 18:24:00
13249,81.16119384765625,2.6150946617126465,2021,11,25,18,24,5,2021-11-25 18:24:05
13250,82.42878723144531,1.560762643814087,2021,11,25,18,24,10,2021-11-25 18:24:10
13251,83.6835708618164,1.8988474607467651,2021,11,25,18,24,15,2021-11-25 18:24:15
13252,83.51060485839844,0.9404773116111755,2021,11,25,18,24,20,2021-11-25 18:24:20
13253,84.67451477050781,1.3555344343185425,2021,11,25,18,24,25,2021-11-25 18:24:25
13254,83.10286712646484,1.7839288711547852,2021,11,25,18,24,30,2021-11-25 18:24:30
13255,83.1675796508789,2.333033323287964,2021,11,25,18,24,35,2021-11-25 18:24:35
13256,82.5601577758789,1.80519437789917,2021,11,25,18,24,40,2021-11-25 18:24:40
13257,83.67384338378906,2.400437593460083,2021,11,25,18,24,45,2021-11-25 18:24:45
13258,82.70030212402344,1.050168752670288,2021,11,25,18,24,50,2021-11-25 18:24:50
13259,80.16303253173828,0.9971740245819092,2021,11,25,18,24,55,2021-11-25 18:24:55
13260,83.5748519897461,0.3575690984725952,2021,11,25,18,25,0,2021-11-25 18:25:00
13261,86.34762573242188,0.5744420289993286,2021,11,25,18,25,5,2021-11-25 18:25:05
13262,86.31808471679688,0.37793076038360596,2021,11,25,18,25,10,2021-11-25 18:25:10
13263,88.1467514038086,0.4275166690349579,2021,11,25,18,25,15,2021-11-25 18:25:15
13264,87.94279479980469,0.3539718985557556,2021,11,25,18,25,20,2021-11-25 18:25:20
13265,86.1670913696289,0.30880361795425415,2021,11,25,18,25,25,2021-11-25 18:25:25
13266,84.3890380859375,0.9415896534919739,2021,11,25,18,25,30,2021-11-25 18:25:30
13267,85.30567169189453,0.855865478515625,2021,11,25,18,25,35,2021-11-25 18:25:35
13268,84.89107513427734,0.5625486373901367,2021,11,25,18,25,40,2021-11-25 18:25:40
13269,86.44902801513672,0.9073501825332642,2021,11,25,18,25,45,2021-11-25 18:25:45
13270,85.8904037475586,0.7047675848007202,2021,11,25,18,25,50,2021-11-25 18:25:50
13271,83.3531265258789,0.7992629408836365,2021,11,25,18,25,55,2021-11-25 18:25:55
13272,83.9749984741211,0.5114356279373169,2021,11,25,18,26,0,2021-11-25 18:26:00
13273,86.74777221679688,0.4372138977050781,2021,11,25,18,26,5,2021-11-25 18:26:05
13274,86.85905456542969,0.2412676215171814,2021,11,25,18,26,10,2021-11-25 18:26:10
13275,87.63630676269531,0.42024746537208557,2021,11,25,18,26,15,2021-11-25 18:26:15
13276,85.72906494140625,1.1193082332611084,2021,11,25,18,26,20,2021-11-25 18:26:20
13277,83.42093658447266,0.43167999386787415,2021,11,25,18,26,25,2021-11-25 18:26:25
13278,81.35281372070312,0.9378312230110168,2021,11,25,18,26,30,2021-11-25 18:26:30
13279,79.38456726074219,0.6941089630126953,2021,11,25,18,26,35,2021-11-25 18:26:35
13280,78.69896697998047,0.8547796607017517,2021,11,25,18,26,40,2021-11-25 18:26:40
13281,79.53959655761719,1.5776636600494385,2021,11,25,18,26,45,2021-11-25 18:26:45
13282,78.98096466064453,0.801508903503418,2021,11,25,18,26,50,2021-11-25 18:26:50
13283,76.44369506835938,0.9294746518135071,2021,11,25,18,26,55,2021-11-25 18:26:55
13284,82.53926086425781,0.5197017788887024,2021,11,25,18,27,0,2021-11-25 18:27:00
13285,85.60266876220703,0.485531747341156,2021,11,25,18,27,5,2021-11-25 18:27:05
13286,85.81458282470703,0.34218651056289673,2021,11,25,18,27,10,2021-11-25 18:27:10
13287,88.63892364501953,0.3391914963722229,2021,11,25,18,27,15,2021-11-25 18:27:15
13288,88.6139144897461,0.3484693765640259,2021,11,25,18,27,20,2021-11-25 18:27:20
13289,87.5819320678711,0.31246551871299744,2021,11,25,18,27,25,2021-11-25 18:27:25
13290,84.56134796142578,1.010848045349121,2021,11,25,18,27,30,2021-11-25 18:27:30
13291,82.94292449951172,0.7135275602340698,2021,11,25,18,27,35,2021-11-25 18:27:35
13292,82.18223571777344,0.8640232682228088,2021,11,25,18,27,40,2021-11-25 18:27:40
13293,83.38092803955078,0.8956658840179443,2021,11,25,18,27,45,2021-11-25 18:27:45
13294,83.0764389038086,0.7748854756355286,2021,11,25,18,27,50,2021-11-25 18:27:50
13295,80.53916931152344,0.9028508067131042,2021,11,25,18,27,55,2021-11-25 18:27:55
13296,83.65473175048828,0.4582217335700989,2021,11,25,18,28,0,2021-11-25 18:28:00
13297,87.2802505493164,0.4241308867931366,2021,11,25,18,28,5,2021-11-25 18:28:05
13298,88.63816833496094,0.3098585903644562,2021,11,25,18,28,10,2021-11-25 18:28:10
13299,90.08527374267578,0.3303941488265991,2021,11,25,18,28,15,2021-11-25 18:28:15
13300,89.71477508544922,0.27502551674842834,2021,11,25,18,28,20,2021-11-25 18:28:20
13301,88.596435546875,0.23869414627552032,2021,11,25,18,28,25,2021-11-25 18:28:25
13302,85.08675384521484,0.9547437429428101,2021,11,25,18,28,30,2021-11-25 18:28:30
13303,82.5300064086914,0.6574230194091797,2021,11,25,18,28,35,2021-11-25 18:28:35
13304,81.08403778076172,0.8004747629165649,2021,11,25,18,28,40,2021-11-25 18:28:40
13305,81.77926635742188,1.0185903310775757,2021,11,25,18,28,45,2021-11-25 18:28:45
13306,77.01793670654297,0.844877302646637,2021,11,25,18,28,50,2021-11-25 18:28:50
13307,74.48066711425781,0.9728429317474365,2021,11,25,18,28,55,2021-11-25 18:28:55
13308,82.2030258178711,0.40724503993988037,2021,11,25,18,29,0,2021-11-25 18:29:00
13309,85.26643371582031,0.5350322127342224,2021,11,25,18,29,5,2021-11-25 18:29:05
13310,86.23973083496094,0.3781789541244507,2021,11,25,18,29,10,2021-11-25 18:29:10
13311,86.76943969726562,0.3948570787906647,2021,11,25,18,29,15,2021-11-25 18:29:15
13312,88.94647216796875,0.20889420807361603,2021,11,25,18,29,20,2021-11-25 18:29:20
13313,87.25958251953125,0.21505051851272583,2021,11,25,18,29,25,2021-11-25 18:29:25
13314,83.51136016845703,0.9311002492904663,2021,11,25,18,29,30,2021-11-25 18:29:30
13315,81.91423797607422,0.7110651731491089,2021,11,25,18,29,35,2021-11-25 18:29:35
13316,80.66569519042969,0.6552596688270569,2021,11,25,18,29,40,2021-11-25 18:29:40
13317,81.9788818359375,0.813480794429779,2021,11,25,18,29,45,2021-11-25 18:29:45
13318,80.53580474853516,0.8433750867843628,2021,11,25,18,29,50,2021-11-25 18:29:50
13319,77.02352905273438,1.245967984199524,2021,11,25,18,29,55,2021-11-25 18:29:55
13320,84.07839965820312,0.30033808946609497,2021,11,25,18,30,0,2021-11-25 18:30:00
13321,87.43424987792969,0.1435319483280182,2021,11,25,18,30,5,2021-11-25 18:30:05
13322,88.09735870361328,-0.12156730145215988,2021,11,25,18,30,10,2021-11-25 18:30:10
13323,89.5914306640625,-0.0318334624171257,2021,11,25,18,30,15,2021-11-25 18:30:15
13327,81.6934814453125,0.7822715044021606,2021,11,25,18,30,35,2021-11-25 18:30:35
13341,76.18834686279297,0.9266117215156555,2021,11,25,18,31,45,2021-11-25 18:31:45
13343,73.54650115966797,0.8709284663200378,2021,11,25,18,31,55,2021-11-25 18:31:55
13347,78.52719116210938,0.9390258193016052,2021,11,25,18,32,15,2021-11-25 18:32:15
13350,75.04705810546875,0.9336560964584351,2021,11,25,18,32,30,2021-11-25 18:32:30
13351,73.6904296875,1.0097761154174805,2021,11,25,18,32,35,2021-11-25 18:32:35
13352,74.27027130126953,0.9753590226173401,2021,11,25,18,32,40,2021-11-25 18:32:40
13353,75.65614318847656,0.9416055679321289,2021,11,25,18,32,45,2021-11-25 18:32:45
13354,76.361083984375,1.0112214088439941,2021,11,25,18,32,50,2021-11-25 18:32:50
13355,74.0415267944336,0.8443917036056519,2021,11,25,18,32,55,2021-11-25 18:32:55
13356,76.6454086303711,0.6564934849739075,2021,11,25,18,33,0,2021-11-25 18:33:00
13357,77.72129821777344,0.7000745534896851,2021,11,25,18,33,5,2021-11-25 18:33:05
13358,79.36711883544922,0.7164048552513123,2021,11,25,18,33,10,2021-11-25 18:33:10
13359,78.9410171508789,0.691963255405426,2021,11,25,18,33,15,2021-11-25 18:33:15
13360,79.32522583007812,0.7392789125442505,2021,11,25,18,33,20,2021-11-25 18:33:20
13361,79.27713775634766,0.7358134984970093,2021,11,25,18,33,25,2021-11-25 18:33:25
13362,75.85554504394531,0.7342504858970642,2021,11,25,18,33,30,2021-11-25 18:33:30
13363,73.33638763427734,0.8053374886512756,2021,11,25,18,33,35,2021-11-25 18:33:35
13364,74.09976959228516,0.7187301516532898,2021,11,25,18,33,40,2021-11-25 18:33:40
13365,75.48564147949219,0.6525940895080566,2021,11,25,18,33,45,2021-11-25 18:33:45
13366,76.36839294433594,0.699042558670044,2021,11,25,18,33,50,2021-11-25 18:33:50
13367,74.92642974853516,0.7138685584068298,2021,11,25,18,33,55,2021-11-25 18:33:55
13368,80.20240783691406,0.6564934849739075,2021,11,25,18,34,0,2021-11-25 18:34:00
13369,80.1280746459961,0.7000745534896851,2021,11,25,18,34,5,2021-11-25 18:34:05
13370,81.43741607666016,0.7164048552513123,2021,11,25,18,34,10,2021-11-25 18:34:10
13371,79.93498992919922,0.691963255405426,2021,11,25,18,34,15,2021-11-25 18:34:15
13372,79.76380157470703,0.7521979808807373,2021,11,25,18,34,20,2021-11-25 18:34:20
13373,79.58368682861328,0.7487325668334961,2021,11,25,18,34,25,2021-11-25 18:34:25
13374,74.85418701171875,0.747169554233551,2021,11,25,18,34,30,2021-11-25 18:34:30
13375,72.33502960205078,0.8182565569877625,2021,11,25,18,34,35,2021-11-25 18:34:35
13376,71.93084716796875,0.7080854177474976,2021,11,25,18,34,40,2021-11-25 18:34:40
13377,73.97347259521484,0.6419493556022644,2021,11,25,18,34,45,2021-11-25 18:34:45
13378,75.05237579345703,0.6883978247642517,2021,11,25,18,34,50,2021-11-25 18:34:50
13379,73.61039733886719,0.7005000710487366,2021,11,25,18,34,55,2021-11-25 18:34:55
13380,76.89231872558594,0.6243094801902771,2021,11,25,18,35,0,2021-11-25 18:35:00
13381,77.11798858642578,0.6794739961624146,2021,11,25,18,35,5,2021-11-25 18:35:05
13382,78.65522766113281,0.6917142868041992,2021,11,25,18,35,10,2021-11-25 18:35:10
13383,77.94029235839844,0.6485151052474976,2021,11,25,18,35,15,2021-11-25 18:35:15
13384,78.41957092285156,0.7439051866531372,2021,11,25,18,35,20,2021-11-25 18:35:20
13385,79.56596374511719,0.7246714234352112,2021,11,25,18,35,25,2021-11-25 18:35:25
13386,78.68086242675781,0.7347574234008789,2021,11,25,18,35,30,2021-11-25 18:35:30
13387,78.8001708984375,0.7940661907196045,2021,11,25,18,35,35,2021-11-25 18:35:35
13388,78.62728881835938,0.6662488579750061,2021,11,25,18,35,40,2021-11-25 18:35:40
13389,79.87420654296875,0.6060968637466431,2021,11,25,18,35,45,2021-11-25 18:35:45
13390,82.42134094238281,0.6754856705665588,2021,11,25,18,35,50,2021-11-25 18:35:50
13391,80.67522430419922,0.6841188073158264,2021,11,25,18,35,55,2021-11-25 18:35:55
13392,75.54994201660156,0.6083959937095642,2021,11,25,18,36,0,2021-11-25 18:36:00
13393,76.69086456298828,0.6635605096817017,2021,11,25,18,36,5,2021-11-25 18:36:05
13394,77.50472259521484,0.6758008003234863,2021,11,25,18,36,10,2021-11-25 18:36:10
13395,76.16365814208984,0.6697289943695068,2021,11,25,18,36,15,2021-11-25 18:36:15
13396,76.60665893554688,0.6857334971427917,2021,11,25,18,36,20,2021-11-25 18:36:20
13397,77.30445098876953,0.6615411639213562,2021,11,25,18,36,25,2021-11-25 18:36:25
13398,75.70581817626953,0.6791992783546448,2021,11,25,18,36,30,2021-11-25 18:36:30
13399,79.41427612304688,0.6835026144981384,2021,11,25,18,36,35,2021-11-25 18:36:35
13400,81.09659576416016,0.6617311835289001,2021,11,25,18,36,40,2021-11-25 18:36:40
13401,88.15110778808594,0.6020145416259766,2021,11,25,18,36,45,2021-11-25 18:36:45
13402,84.7929458618164,0.6875542998313904,2021,11,25,18,36,50,2021-11-25 18:36:50
13403,83.04682922363281,0.6847417950630188,2021,11,25,18,36,55,2021-11-25 18:36:55
13404,81.46078491210938,0.37286365032196045,2021,11,25,18,37,0,2021-11-25 18:37:00
13405,83.15084075927734,0.4280281066894531,2021,11,25,18,37,5,2021-11-25 18:37:05
13406,83.9378433227539,0.4443584084510803,2021,11,25,18,37,10,2021-11-25 18:37:10
13407,84.7295913696289,0.45369502902030945,2021,11,25,18,37,15,2021-11-25 18:37:15
13408,86.16060638427734,0.4365113079547882,2021,11,25,18,37,20,2021-11-25 18:37:20
13409,88.97543334960938,0.4431397616863251,2021,11,25,18,37,25,2021-11-25 18:37:25
13410,86.96820831298828,0.44914889335632324,2021,11,25,18,37,30,2021-11-25 18:37:30
13411,85.80406951904297,0.4629133939743042,2021,11,25,18,37,35,2021-11-25 18:37:35
13412,85.07825469970703,0.4669815003871918,2021,11,25,18,37,40,2021-11-25 18:37:40
13413,88.87149810791016,0.5414561629295349,2021,11,25,18,37,45,2021-11-25 18:37:45
13414,88.01295471191406,0.6539562344551086,2021,11,25,18,37,50,2021-11-25 18:37:50
13415,86.46776580810547,0.6562739610671997,2021,11,25,18,37,55,2021-11-25 18:37:55
13416,89.6628646850586,0.4482886791229248,2021,11,25,18,38,0,2021-11-25 18:38:00
13417,89.69233703613281,0.5034530758857727,2021,11,25,18,38,5,2021-11-25 18:38:05
13418,91.4543228149414,0.5091316103935242,2021,11,25,18,38,10,2021-11-25 18:38:10
13419,88.06940460205078,0.5184682607650757,2021,11,25,18,38,15,2021-11-25 18:38:15
13420,84.95999145507812,0.5012844800949097,2021,11,25,18,38,20,2021-11-25 18:38:20
13421,85.68936920166016,0.4718703329563141,2021,11,25,18,38,25,2021-11-25 18:38:25
13422,83.94624328613281,0.47787943482398987,2021,11,25,18,38,30,2021-11-25 18:38:30
13423,82.6788101196289,0.4823743999004364,2021,11,25,18,38,35,2021-11-25 18:38:35
13424,82.1939468383789,0.43338027596473694,2021,11,25,18,38,40,2021-11-25 18:38:40
13425,83.43004608154297,0.41880595684051514,2021,11,25,18,38,45,2021-11-25 18:38:45
13426,83.30098724365234,0.5192609429359436,2021,11,25,18,38,50,2021-11-25 18:38:50
13427,77.27433776855469,0.5909820795059204,2021,11,25,18,38,55,2021-11-25 18:38:55
13428,83.65960693359375,0.44024965167045593,2021,11,25,18,39,0,2021-11-25 18:39:00
13429,84.08380126953125,0.4954138994216919,2021,11,25,18,39,5,2021-11-25 18:39:05
13430,86.3758544921875,0.5108656883239746,2021,11,25,18,39,10,2021-11-25 18:39:10
13431,85.37049865722656,0.5247804522514343,2021,11,25,18,39,15,2021-11-25 18:39:15
13432,86.59650421142578,0.5117528438568115,2021,11,25,18,39,20,2021-11-25 18:39:20
13433,88.1324691772461,0.46565869450569153,2021,11,25,18,39,25,2021-11-25 18:39:25
13434,86.51653289794922,0.46978485584259033,2021,11,25,18,39,30,2021-11-25 18:39:30
13435,85.24909973144531,0.44926717877388,2021,11,25,18,39,35,2021-11-25 18:39:35
13436,84.25272369384766,0.4382900893688202,2021,11,25,18,39,40,2021-11-25 18:39:40
13437,86.35045623779297,0.41469520330429077,2021,11,25,18,39,45,2021-11-25 18:39:45
13438,86.61399841308594,0.515150249004364,2021,11,25,18,39,50,2021-11-25 18:39:50
13439,80.04694366455078,0.6131044030189514,2021,11,25,18,39,55,2021-11-25 18:39:55
13440,75.83613586425781,0.40445008873939514,2021,11,25,18,40,0,2021-11-25 18:40:00
13441,79.7691421508789,0.45961451530456543,2021,11,25,18,40,5,2021-11-25 18:40:05
13442,81.92259979248047,0.476007878780365,2021,11,25,18,40,10,2021-11-25 18:40:10
13443,86.2180404663086,0.4875390827655792,2021,11,25,18,40,15,2021-11-25 18:40:15
13444,90.24520111083984,0.4745114743709564,2021,11,25,18,40,20,2021-11-25 18:40:20
13445,91.51740264892578,0.4284173250198364,2021,11,25,18,40,25,2021-11-25 18:40:25
13446,91.21697998046875,0.44105345010757446,2021,11,25,18,40,30,2021-11-25 18:40:30
13447,89.30043029785156,0.5338879227638245,2021,11,25,18,40,35,2021-11-25 18:40:35
13448,87.90338897705078,0.45083311200141907,2021,11,25,18,40,40,2021-11-25 18:40:40
13449,88.83772277832031,0.4139864444732666,2021,11,25,18,40,45,2021-11-25 18:40:45
13450,84.9697036743164,0.5109306573867798,2021,11,25,18,40,50,2021-11-25 18:40:50
13451,77.87106323242188,0.6142319440841675,2021,11,25,18,40,55,2021-11-25 18:40:55
13452,82.72002410888672,0.4001474380493164,2021,11,25,18,41,0,2021-11-25 18:41:00
13453,87.43541717529297,0.4553118944168091,2021,11,25,18,41,5,2021-11-25 18:41:05
13454,89.1103744506836,0.4616044759750366,2021,11,25,18,41,10,2021-11-25 18:41:10
13455,90.8055191040039,0.47557467222213745,2021,11,25,18,41,15,2021-11-25 18:41:15
13456,87.21994018554688,0.5214213132858276,2021,11,25,18,41,20,2021-11-25 18:41:20
13457,85.27871704101562,0.49512603878974915,2021,11,25,18,41,25,2021-11-25 18:41:25
13458,82.70747375488281,0.5077623128890991,2021,11,25,18,41,30,2021-11-25 18:41:30
13459,80.01974487304688,0.5103458166122437,2021,11,25,18,41,35,2021-11-25 18:41:35
13460,72.40971374511719,0.5085565447807312,2021,11,25,18,41,40,2021-11-25 18:41:40
13461,77.16500854492188,0.4590131640434265,2021,11,25,18,41,45,2021-11-25 18:41:45
13462,77.43595886230469,0.636387288570404,2021,11,25,18,41,50,2021-11-25 18:41:50
13463,84.998046875,0.739688515663147,2021,11,25,18,41,55,2021-11-25 18:41:55
13464,77.91018676757812,0.413241446018219,2021,11,25,18,42,0,2021-11-25 18:42:00
13465,81.96788024902344,0.4684060215950012,2021,11,25,18,42,5,2021-11-25 18:42:05
13466,88.90559387207031,0.47696512937545776,2021,11,25,18,42,10,2021-11-25 18:42:10
13467,91.4220962524414,0.48289889097213745,2021,11,25,18,42,15,2021-11-25 18:42:15
13468,93.86801147460938,0.46624982357025146,2021,11,25,18,42,20,2021-11-25 18:42:20
13469,93.91297912597656,0.4399546980857849,2021,11,25,18,42,25,2021-11-25 18:42:25
13470,95.32205200195312,0.44008854031562805,2021,11,25,18,42,30,2021-11-25 18:42:30
13471,92.72431182861328,0.4589492082595825,2021,11,25,18,42,35,2021-11-25 18:42:35
13472,88.78359985351562,0.548796534538269,2021,11,25,18,42,40,2021-11-25 18:42:40
13473,92.24275207519531,0.48582902550697327,2021,11,25,18,42,45,2021-11-25 18:42:45
13474,88.09679412841797,0.64009690284729,2021,11,25,18,42,50,2021-11-25 18:42:50
13475,87.78096771240234,0.5858803391456604,2021,11,25,18,42,55,2021-11-25 18:42:55
13476,89.1196060180664,0.43406450748443604,2021,11,25,18,43,0,2021-11-25 18:43:00
13477,90.76802062988281,1.0319924354553223,2021,11,25,18,43,5,2021-11-25 18:43:05
13478,94.00492858886719,1.2227275371551514,2021,11,25,18,43,10,2021-11-25 18:43:10
13479,94.12847137451172,1.2201497554779053,2021,11,25,18,43,15,2021-11-25 18:43:15
13480,95.62953186035156,0.4835359752178192,2021,11,25,18,43,20,2021-11-25 18:43:20
13481,95.88883972167969,0.4937661588191986,2021,11,25,18,43,25,2021-11-25 18:43:25
13482,95.8397216796875,0.49390003085136414,2021,11,25,18,43,30,2021-11-25 18:43:30
13483,90.35517883300781,0.48496565222740173,2021,11,25,18,43,35,2021-11-25 18:43:35
13484,89.1159896850586,0.46857500076293945,2021,11,25,18,43,40,2021-11-25 18:43:40
13485,92.57512664794922,0.3884442150592804,2021,11,25,18,43,45,2021-11-25 18:43:45
13486,87.2410659790039,0.5427120923995972,2021,11,25,18,43,50,2021-11-25 18:43:50
13487,86.92525482177734,0.7116876244544983,2021,11,25,18,43,55,2021-11-25 18:43:55
13488,86.77745056152344,0.2120642066001892,2021,11,25,18,44,0,2021-11-25 18:44:00
13489,87.70657348632812,0.4521612823009491,2021,11,25,18,44,5,2021-11-25 18:44:05
13490,89.10202026367188,0.6428967118263245,2021,11,25,18,44,10,2021-11-25 18:44:10
13491,89.2255630493164,0.6403186321258545,2021,11,25,18,44,15,2021-11-25 18:44:15
13492,91.41136169433594,0.3733186423778534,2021,11,25,18,44,20,2021-11-25 18:44:20
13493,91.67066955566406,0.383548766374588,2021,11,25,18,44,25,2021-11-25 18:44:25
13494,91.28695678710938,0.3957403600215912,2021,11,25,18,44,30,2021-11-25 18:44:30
13495,90.5462417602539,0.41446390748023987,2021,11,25,18,44,35,2021-11-25 18:44:35
13496,89.05083465576172,0.4962867796421051,2021,11,25,18,44,40,2021-11-25 18:44:40
13497,91.74207305908203,0.353519082069397,2021,11,25,18,44,45,2021-11-25 18:44:45
13498,89.44400787353516,0.5077869296073914,2021,11,25,18,44,50,2021-11-25 18:44:50
13499,88.67694854736328,0.6728639006614685,2021,11,25,18,44,55,2021-11-25 18:44:55
13500,88.85013580322266,0.2971368134021759,2021,11,25,18,45,0,2021-11-25 18:45:00
13501,90.12396240234375,0.5868486166000366,2021,11,25,18,45,5,2021-11-25 18:45:05
13502,90.66301727294922,0.9669457674026489,2021,11,25,18,45,10,2021-11-25 18:45:10
13503,90.32598114013672,0.9643678665161133,2021,11,25,18,45,15,2021-11-25 18:45:15
13504,90.89678192138672,0.47569888830184937,2021,11,25,18,45,20,2021-11-25 18:45:20
13505,90.0879898071289,0.48592907190322876,2021,11,25,18,45,25,2021-11-25 18:45:25
13506,88.98436737060547,0.4706365466117859,2021,11,25,18,45,30,2021-11-25 18:45:30
13507,88.63658905029297,0.4079117178916931,2021,11,25,18,45,35,2021-11-25 18:45:35
13508,87.18333435058594,0.39597710967063904,2021,11,25,18,45,40,2021-11-25 18:45:40
13509,89.88218688964844,0.3274414539337158,2021,11,25,18,45,45,2021-11-25 18:45:45
13510,87.5841064453125,0.4817093014717102,2021,11,25,18,45,50,2021-11-25 18:45:50
13511,88.22569274902344,0.6467862725257874,2021,11,25,18,45,55,2021-11-25 18:45:55
13512,87.72684478759766,-0.010740641504526138,2021,11,25,18,46,0,2021-11-25 18:46:00
13513,88.13214111328125,0.397838294506073,2021,11,25,18,46,5,2021-11-25 18:46:05
13514,88.5760726928711,0.5473328232765198,2021,11,25,18,46,10,2021-11-25 18:46:10
13515,86.75642395019531,0.5447547435760498,2021,11,25,18,46,15,2021-11-25 18:46:15
13516,85.67728424072266,0.38240736722946167,2021,11,25,18,46,20,2021-11-25 18:46:20
13517,85.7818374633789,0.36573460698127747,2021,11,25,18,46,25,2021-11-25 18:46:25
13518,84.33763122558594,0.2675568163394928,2021,11,25,18,46,30,2021-11-25 18:46:30
13519,83.58507537841797,0.28858494758605957,2021,11,25,18,46,35,2021-11-25 18:46:35
13520,80.51522064208984,0.3056607246398926,2021,11,25,18,46,40,2021-11-25 18:46:40
13521,83.32571411132812,0.21699658036231995,2021,11,25,18,46,45,2021-11-25 18:46:45
13522,74.55998992919922,0.3879726529121399,2021,11,25,18,46,50,2021-11-25 18:46:50
13523,72.67131042480469,0.5955686569213867,2021,11,25,18,46,55,2021-11-25 18:46:55
13524,78.2577896118164,-0.28053948283195496,2021,11,25,18,47,0,2021-11-25 18:47:00
13525,79.52068328857422,0.11767073720693588,2021,11,25,18,47,5,2021-11-25 18:47:05
13526,81.5359115600586,0.2647598385810852,2021,11,25,18,47,10,2021-11-25 18:47:10
13527,85.61723327636719,0.26218217611312866,2021,11,25,18,47,15,2021-11-25 18:47:15
13528,88.47584533691406,0.2267891764640808,2021,11,25,18,47,20,2021-11-25 18:47:20
13529,92.65449523925781,0.2225218117237091,2021,11,25,18,47,25,2021-11-25 18:47:25
13530,93.3233413696289,0.13957899808883667,2021,11,25,18,47,30,2021-11-25 18:47:30
13531,91.82990264892578,0.16060711443424225,2021,11,25,18,47,35,2021-11-25 18:47:35
13532,92.82810974121094,0.1594228893518448,2021,11,25,18,47,40,2021-11-25 18:47:40
13533,95.23853302001953,0.11344381421804428,2021,11,25,18,47,45,2021-11-25 18:47:45
13534,93.13874816894531,0.28442004323005676,2021,11,25,18,47,50,2021-11-25 18:47:50
13535,94.03313446044922,0.4920160174369812,2021,11,25,18,47,55,2021-11-25 18:47:55
13536,83.58333587646484,-0.28053948283195496,2021,11,25,18,48,0,2021-11-25 18:48:00
13537,84.07662963867188,0.11049892753362656,2021,11,25,18,48,5,2021-11-25 18:48:05
13538,85.50630950927734,0.25758805871009827,2021,11,25,18,48,10,2021-11-25 18:48:10
13539,85.64580535888672,0.2550103962421417,2021,11,25,18,48,15,2021-11-25 18:48:15
13540,86.57670593261719,0.21961739659309387,2021,11,25,18,48,20,2021-11-25 18:48:20
13541,85.5823974609375,0.21535003185272217,2021,11,25,18,48,25,2021-11-25 18:48:25
13542,84.47703552246094,0.13240718841552734,2021,11,25,18,48,30,2021-11-25 18:48:30
13543,82.41128540039062,0.16865001618862152,2021,11,25,18,48,35,2021-11-25 18:48:35
13544,80.97499084472656,0.15225107967853546,2021,11,25,18,48,40,2021-11-25 18:48:40
13547,78.38360595703125,0.48484426736831665,2021,11,25,18,48,55,2021-11-25 18:48:55
13549,82.30517578125,0.8337926864624023,2021,11,25,18,49,5,2021-11-25 18:49:05
13556,80.7255859375,1.0455873012542725,2021,11,25,18,49,40,2021-11-25 18:49:40
13560,105.9627685546875,0.08210375905036926,2021,11,25,18,50,0,2021-11-25 18:50:00
13561,106.81453704833984,0.8314927220344543,2021,11,25,18,50,5,2021-11-25 18:50:05
13562,108.62141418457031,0.9481395483016968,2021,11,25,18,50,10,2021-11-25 18:50:10
13563,109.37905883789062,0.9534528851509094,2021,11,25,18,50,15,2021-11-25 18:50:15
13564,110.82901000976562,0.9646032452583313,2021,11,25,18,50,20,2021-11-25 18:50:20
13565,110.62150573730469,0.9867310523986816,2021,11,25,18,50,25,2021-11-25 18:50:25
13566,108.18631744384766,0.9840851426124573,2021,11,25,18,50,30,2021-11-25 18:50:30
13567,105.98869323730469,1.0133559703826904,2021,11,25,18,50,35,2021-11-25 18:50:35
13568,105.50238037109375,0.9971172213554382,2021,11,25,18,50,40,2021-11-25 18:50:40
13569,108.0871810913086,0.9151744842529297,2021,11,25,18,50,45,2021-11-25 18:50:45
13570,104.75528717041016,1.0266695022583008,2021,11,25,18,50,50,2021-11-25 18:50:50
13571,103.25936126708984,1.0066109895706177,2021,11,25,18,50,55,2021-11-25 18:50:55
13572,107.0797119140625,0.13286764919757843,2021,11,25,18,51,0,2021-11-25 18:51:00
13573,108.86908721923828,0.8765565752983093,2021,11,25,18,51,5,2021-11-25 18:51:05
13574,110.45269012451172,1.0003225803375244,2021,11,25,18,51,10,2021-11-25 18:51:10
13575,110.52584075927734,1.0425834655761719,2021,11,25,18,51,15,2021-11-25 18:51:15
13576,110.35611724853516,1.281532645225525,2021,11,25,18,51,20,2021-11-25 18:51:20
13577,108.59337615966797,1.2632508277893066,2021,11,25,18,51,25,2021-11-25 18:51:25
13578,106.15818786621094,1.2703676223754883,2021,11,25,18,51,30,2021-11-25 18:51:30
13579,102.35832214355469,1.2652299404144287,2021,11,25,18,51,35,2021-11-25 18:51:35
