,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
16749,90.24472045898438,1.9363068342208862,2021,11,29,23,15,45,2021-11-29 23:15:45
16750,90.92176055908203,2.065403699874878,2021,11,29,23,15,50,2021-11-29 23:15:50
16751,87.64369201660156,2.0201966762542725,2021,11,29,23,15,55,2021-11-29 23:15:55
16752,89.03709411621094,1.626537799835205,2021,11,29,23,16,0,2021-11-29 23:16:00
16753,90.49785614013672,1.215831995010376,2021,11,29,23,16,5,2021-11-29 23:16:05
16754,91.0279541015625,1.0169336795806885,2021,11,29,23,16,10,2021-11-29 23:16:10
16755,90.10559844970703,1.0104353427886963,2021,11,29,23,16,15,2021-11-29 23:16:15
16756,92.01128387451172,1.1577646732330322,2021,11,29,23,16,20,2021-11-29 23:16:20
16757,93.01136016845703,1.204047679901123,2021,11,29,23,16,25,2021-11-29 23:16:25
16758,93.55293273925781,1.451277256011963,2021,11,29,23,16,30,2021-11-29 23:16:30
16759,95.05287170410156,1.7121580839157104,2021,11,29,23,16,35,2021-11-29 23:16:35
16760,91.63499450683594,1.749586582183838,2021,11,29,23,16,40,2021-11-29 23:16:40
16761,91.75720977783203,1.9852889776229858,2021,11,29,23,16,45,2021-11-29 23:16:45
16762,94.267822265625,2.0624873638153076,2021,11,29,23,16,50,2021-11-29 23:16:50
16763,94.28510284423828,2.017280101776123,2021,11,29,23,16,55,2021-11-29 23:16:55
16764,96.00656127929688,1.4901976585388184,2021,11,29,23,17,0,2021-11-29 23:17:00
16765,96.46805572509766,1.153503656387329,2021,11,29,23,17,5,2021-11-29 23:17:05
16766,98.63190460205078,1.0126357078552246,2021,11,29,23,17,10,2021-11-29 23:17:10
16767,101.20038604736328,1.0061373710632324,2021,11,29,23,17,15,2021-11-29 23:17:15
16768,102.22981262207031,1.1472469568252563,2021,11,29,23,17,20,2021-11-29 23:17:20
16769,100.44950866699219,1.345928430557251,2021,11,29,23,17,25,2021-11-29 23:17:25
16770,101.18586730957031,1.6952853202819824,2021,11,29,23,17,30,2021-11-29 23:17:30
16771,105.88402557373047,1.8812899589538574,2021,11,29,23,17,35,2021-11-29 23:17:35
16772,101.58039855957031,1.9187184572219849,2021,11,29,23,17,40,2021-11-29 23:17:40
16773,104.35887145996094,2.0929367542266846,2021,11,29,23,17,45,2021-11-29 23:17:45
16774,103.08478546142578,1.9587641954421997,2021,11,29,23,17,50,2021-11-29 23:17:50
16775,93.09223175048828,1.861942172050476,2021,11,29,23,17,55,2021-11-29 23:17:55
16776,106.9188003540039,1.9463170766830444,2021,11,29,23,18,0,2021-11-29 23:18:00
16777,107.503662109375,1.8758231401443481,2021,11,29,23,18,5,2021-11-29 23:18:05
16778,118.13265991210938,1.9398707151412964,2021,11,29,23,18,10,2021-11-29 23:18:10
16779,125.21385192871094,1.9333723783493042,2021,11,29,23,18,15,2021-11-29 23:18:15
16780,134.30838012695312,1.877856731414795,2021,11,29,23,18,20,2021-11-29 23:18:20
16781,132.0467071533203,1.9232176542282104,2021,11,29,23,18,25,2021-11-29 23:18:25
16782,132.78305053710938,2.0897467136383057,2021,11,29,23,18,30,2021-11-29 23:18:30
16783,141.22898864746094,2.074218273162842,2021,11,29,23,18,35,2021-11-29 23:18:35
16784,137.32643127441406,2.0093870162963867,2021,11,29,23,18,40,2021-11-29 23:18:40
16785,139.00706481933594,2.045022487640381,2021,11,29,23,18,45,2021-11-29 23:18:45
16786,119.96725463867188,1.2436128854751587,2021,11,29,23,18,50,2021-11-29 23:18:50
16787,106.78910064697266,1.071099877357483,2021,11,29,23,18,55,2021-11-29 23:18:55
16788,113.5323715209961,1.2132341861724854,2021,11,29,23,19,0,2021-11-29 23:19:00
16789,112.93219757080078,1.2065186500549316,2021,11,29,23,19,5,2021-11-29 23:19:05
16790,117.5423812866211,1.8002914190292358,2021,11,29,23,19,10,2021-11-29 23:19:10
16791,112.28678131103516,1.7928467988967896,2021,11,29,23,19,15,2021-11-29 23:19:15
16792,112.83696746826172,1.8091967105865479,2021,11,29,23,19,20,2021-11-29 23:19:20
16793,109.45045471191406,1.784061074256897,2021,11,29,23,19,25,2021-11-29 23:19:25
16794,106.95994567871094,1.950589656829834,2021,11,29,23,19,30,2021-11-29 23:19:30
16795,113.32693481445312,1.930823564529419,2021,11,29,23,19,35,2021-11-29 23:19:35
16796,106.01080322265625,1.9459128379821777,2021,11,29,23,19,40,2021-11-29 23:19:40
16797,107.87396240234375,1.9831130504608154,2021,11,29,23,19,45,2021-11-29 23:19:45
16798,109.33411407470703,1.8836339712142944,2021,11,29,23,19,50,2021-11-29 23:19:50
16799,108.42102813720703,1.7771438360214233,2021,11,29,23,19,55,2021-11-29 23:19:55
16800,102.88716888427734,2.023287534713745,2021,11,29,23,20,0,2021-11-29 23:20:00
16801,105.19806671142578,1.8845083713531494,2021,11,29,23,20,5,2021-11-29 23:20:05
16802,103.83348846435547,1.9020318984985352,2021,11,29,23,20,10,2021-11-29 23:20:10
16803,102.5037612915039,1.8945872783660889,2021,11,29,23,20,15,2021-11-29 23:20:15
16804,104.86434936523438,1.3977519273757935,2021,11,29,23,20,20,2021-11-29 23:20:20
16805,101.7298355102539,1.883575201034546,2021,11,29,23,20,25,2021-11-29 23:20:25
16806,108.0060043334961,2.0501041412353516,2021,11,29,23,20,30,2021-11-29 23:20:30
16807,117.61923217773438,2.0297863483428955,2021,11,29,23,20,35,2021-11-29 23:20:35
16808,108.75296783447266,1.9035940170288086,2021,11,29,23,20,40,2021-11-29 23:20:40
16809,111.1280746459961,2.0092477798461914,2021,11,29,23,20,45,2021-11-29 23:20:45
16810,111.50089263916016,1.8935848474502563,2021,11,29,23,20,50,2021-11-29 23:20:50
16811,103.29862976074219,1.6379956007003784,2021,11,29,23,20,55,2021-11-29 23:20:55
16812,132.5000457763672,1.7891987562179565,2021,11,29,23,21,0,2021-11-29 23:21:00
16813,134.9892120361328,1.1702320575714111,2021,11,29,23,21,5,2021-11-29 23:21:05
16814,131.90948486328125,1.0361310243606567,2021,11,29,23,21,10,2021-11-29 23:21:10
16815,123.03385162353516,1.0561459064483643,2021,11,29,23,21,15,2021-11-29 23:21:15
16816,103.91171264648438,0.9340738654136658,2021,11,29,23,21,20,2021-11-29 23:21:20
16817,99.63628387451172,1.0121369361877441,2021,11,29,23,21,25,2021-11-29 23:21:25
16818,97.99259185791016,1.0910614728927612,2021,11,29,23,21,30,2021-11-29 23:21:30
16819,98.42512512207031,1.0707439184188843,2021,11,29,23,21,35,2021-11-29 23:21:35
16820,96.54808807373047,1.1374822854995728,2021,11,29,23,21,40,2021-11-29 23:21:40
16821,96.45993041992188,1.8166345357894897,2021,11,29,23,21,45,2021-11-29 23:21:45
16822,103.05379486083984,1.4001314640045166,2021,11,29,23,21,50,2021-11-29 23:21:50
16823,95.12156677246094,1.0412704944610596,2021,11,29,23,21,55,2021-11-29 23:21:55
16824,96.21542358398438,1.0689785480499268,2021,11,29,23,22,0,2021-11-29 23:22:00
16825,97.87422943115234,0.9988209009170532,2021,11,29,23,22,5,2021-11-29 23:22:05
16826,97.53926086425781,1.015204668045044,2021,11,29,23,22,10,2021-11-29 23:22:10
16827,97.1528549194336,0.993703305721283,2021,11,29,23,22,15,2021-11-29 23:22:15
16828,96.81338500976562,0.8881445527076721,2021,11,29,23,22,20,2021-11-29 23:22:20
16829,97.02656555175781,0.9645964503288269,2021,11,29,23,22,25,2021-11-29 23:22:25
16830,97.7010498046875,0.9668265581130981,2021,11,29,23,22,30,2021-11-29 23:22:30
16831,100.61815643310547,0.9381245374679565,2021,11,29,23,22,35,2021-11-29 23:22:35
16832,98.53872680664062,0.9837241768836975,2021,11,29,23,22,40,2021-11-29 23:22:40
16833,100.68697357177734,1.0648291110992432,2021,11,29,23,22,45,2021-11-29 23:22:45
16834,100.22393798828125,0.9906345009803772,2021,11,29,23,22,50,2021-11-29 23:22:50
16835,94.76038360595703,0.8158878087997437,2021,11,29,23,22,55,2021-11-29 23:22:55
16836,99.52302551269531,1.0333935022354126,2021,11,29,23,23,0,2021-11-29 23:23:00
16837,97.76433563232422,0.9981060028076172,2021,11,29,23,23,5,2021-11-29 23:23:05
16838,97.78700256347656,1.0394001007080078,2021,11,29,23,23,10,2021-11-29 23:23:10
16839,96.74193572998047,1.0139718055725098,2021,11,29,23,23,15,2021-11-29 23:23:15
16840,98.76034545898438,0.9250304102897644,2021,11,29,23,23,20,2021-11-29 23:23:20
16841,99.79469299316406,1.0304036140441895,2021,11,29,23,23,25,2021-11-29 23:23:25
16842,100.50830078125,1.0326337814331055,2021,11,29,23,23,30,2021-11-29 23:23:30
16843,102.65309143066406,0.9881687164306641,2021,11,29,23,23,35,2021-11-29 23:23:35
16844,100.77405548095703,1.0752781629562378,2021,11,29,23,23,40,2021-11-29 23:23:40
16845,102.32235717773438,1.0555459260940552,2021,11,29,23,23,45,2021-11-29 23:23:45
16846,103.33717346191406,0.9815804958343506,2021,11,29,23,23,50,2021-11-29 23:23:50
16847,100.4545669555664,0.806833803653717,2021,11,29,23,23,55,2021-11-29 23:23:55
16848,106.78483581542969,0.8799208402633667,2021,11,29,23,24,0,2021-11-29 23:24:00
16849,105.48599243164062,0.937031090259552,2021,11,29,23,24,5,2021-11-29 23:24:05
16850,103.41368103027344,0.8331882357597351,2021,11,29,23,24,10,2021-11-29 23:24:10
16851,105.13434600830078,0.709674596786499,2021,11,29,23,24,15,2021-11-29 23:24:15
16852,106.93390655517578,0.770790159702301,2021,11,29,23,24,20,2021-11-29 23:24:20
16853,108.33101654052734,1.2187232971191406,2021,11,29,23,24,25,2021-11-29 23:24:25
16854,109.35409545898438,1.4375027418136597,2021,11,29,23,24,30,2021-11-29 23:24:30
16855,113.93757629394531,1.3732272386550903,2021,11,29,23,24,35,2021-11-29 23:24:35
16856,112.30945587158203,1.4920680522918701,2021,11,29,23,24,40,2021-11-29 23:24:40
16857,112.74419403076172,1.4517780542373657,2021,11,29,23,24,45,2021-11-29 23:24:45
16858,112.09354400634766,1.1110492944717407,2021,11,29,23,24,50,2021-11-29 23:24:50
16859,109.77165222167969,0.9783211350440979,2021,11,29,23,24,55,2021-11-29 23:24:55
16860,113.93978118896484,1.0396662950515747,2021,11,29,23,25,0,2021-11-29 23:25:00
16861,106.24004364013672,1.1022543907165527,2021,11,29,23,25,5,2021-11-29 23:25:05
16862,105.55651092529297,1.3015472888946533,2021,11,29,23,25,10,2021-11-29 23:25:10
16863,106.03385925292969,1.2842351198196411,2021,11,29,23,25,15,2021-11-29 23:25:15
16864,107.02727508544922,1.185960054397583,2021,11,29,23,25,20,2021-11-29 23:25:20
16865,109.82982635498047,1.3417041301727295,2021,11,29,23,25,25,2021-11-29 23:25:25
16866,109.95855712890625,1.524746298789978,2021,11,29,23,25,30,2021-11-29 23:25:30
16867,113.46743774414062,1.2017731666564941,2021,11,29,23,25,35,2021-11-29 23:25:35
16868,112.55946350097656,1.1812938451766968,2021,11,29,23,25,40,2021-11-29 23:25:40
16869,112.52713012695312,1.1763640642166138,2021,11,29,23,25,45,2021-11-29 23:25:45
16870,111.02923583984375,0.9685775637626648,2021,11,29,23,25,50,2021-11-29 23:25:50
16871,109.96768188476562,0.8358496427536011,2021,11,29,23,25,55,2021-11-29 23:25:55
16872,112.70167541503906,0.9531686902046204,2021,11,29,23,26,0,2021-11-29 23:26:00
16873,113.14224243164062,0.9694520235061646,2021,11,29,23,26,5,2021-11-29 23:26:05
16874,112.55980682373047,0.984928548336029,2021,11,29,23,26,10,2021-11-29 23:26:10
16875,118.65235900878906,0.985338032245636,2021,11,29,23,26,15,2021-11-29 23:26:15
16876,120.64452362060547,0.9562961459159851,2021,11,29,23,26,20,2021-11-29 23:26:20
16877,124.45182800292969,1.0916880369186401,2021,11,29,23,26,25,2021-11-29 23:26:25
16878,124.74681091308594,1.1800734996795654,2021,11,29,23,26,30,2021-11-29 23:26:30
16879,131.5557098388672,1.0254778861999512,2021,11,29,23,26,35,2021-11-29 23:26:35
16880,132.28199768066406,1.0706387758255005,2021,11,29,23,26,40,2021-11-29 23:26:40
16881,134.00071716308594,1.0071980953216553,2021,11,29,23,26,45,2021-11-29 23:26:45
16882,132.253173828125,0.9097962975502014,2021,11,29,23,26,50,2021-11-29 23:26:50
16883,131.5139923095703,0.9069995880126953,2021,11,29,23,26,55,2021-11-29 23:26:55
16884,145.22689819335938,0.9864041805267334,2021,11,29,23,27,0,2021-11-29 23:27:00
16885,145.23150634765625,1.0502052307128906,2021,11,29,23,27,5,2021-11-29 23:27:05
16886,145.1383819580078,0.9457658529281616,2021,11,29,23,27,10,2021-11-29 23:27:10
16887,146.3628387451172,0.9457159042358398,2021,11,29,23,27,15,2021-11-29 23:27:15
16888,147.73089599609375,0.8813172578811646,2021,11,29,23,27,20,2021-11-29 23:27:20
16889,147.45298767089844,0.9270154237747192,2021,11,29,23,27,25,2021-11-29 23:27:25
16890,146.3272247314453,1.025880217552185,2021,11,29,23,27,30,2021-11-29 23:27:30
16891,149.63063049316406,0.9781771898269653,2021,11,29,23,27,35,2021-11-29 23:27:35
16892,148.79705810546875,1.0209397077560425,2021,11,29,23,27,40,2021-11-29 23:27:40
16893,150.3755645751953,1.0471391677856445,2021,11,29,23,27,45,2021-11-29 23:27:45
16894,150.12608337402344,0.9949170351028442,2021,11,29,23,27,50,2021-11-29 23:27:50
16895,150.21469116210938,1.1579524278640747,2021,11,29,23,27,55,2021-11-29 23:27:55
16896,153.63694763183594,1.0477312803268433,2021,11,29,23,28,0,2021-11-29 23:28:00
16897,153.6415557861328,1.1832774877548218,2021,11,29,23,28,5,2021-11-29 23:28:05
16898,153.54843139648438,1.066426157951355,2021,11,29,23,28,10,2021-11-29 23:28:10
16899,153.94900512695312,1.0663758516311646,2021,11,29,23,28,15,2021-11-29 23:28:15
16900,152.06753540039062,0.9693949222564697,2021,11,29,23,28,20,2021-11-29 23:28:20
16901,147.2958984375,1.0029451847076416,2021,11,29,23,28,25,2021-11-29 23:28:25
16902,146.17013549804688,1.1193656921386719,2021,11,29,23,28,30,2021-11-29 23:28:30
16903,146.7353057861328,1.051153302192688,2021,11,29,23,28,35,2021-11-29 23:28:35
16904,145.15907287597656,0.9311615824699402,2021,11,29,23,28,40,2021-11-29 23:28:40
16905,146.96377563476562,0.9607950448989868,2021,11,29,23,28,45,2021-11-29 23:28:45
16906,146.92820739746094,0.9085734486579895,2021,11,29,23,28,50,2021-11-29 23:28:50
16907,146.90298461914062,1.0295873880386353,2021,11,29,23,28,55,2021-11-29 23:28:55
16908,150.7999267578125,1.0390485525131226,2021,11,29,23,29,0,2021-11-29 23:29:00
16909,152.6350555419922,1.3298884630203247,2021,11,29,23,29,5,2021-11-29 23:29:05
16910,152.54193115234375,1.0515203475952148,2021,11,29,23,29,10,2021-11-29 23:29:10
16911,153.96237182617188,0.978782057762146,2021,11,29,23,29,15,2021-11-29 23:29:15
16912,151.10308837890625,0.9129354953765869,2021,11,29,23,29,20,2021-11-29 23:29:20
16913,147.71304321289062,0.942700207233429,2021,11,29,23,29,25,2021-11-29 23:29:25
16914,146.60240173339844,1.0440993309020996,2021,11,29,23,29,30,2021-11-29 23:29:30
16915,148.28981018066406,0.9625009298324585,2021,11,29,23,29,35,2021-11-29 23:29:35
16916,147.34902954101562,0.9366779327392578,2021,11,29,23,29,40,2021-11-29 23:29:40
16917,148.8057403564453,1.0222920179367065,2021,11,29,23,29,45,2021-11-29 23:29:45
16918,148.3766632080078,0.9700703024864197,2021,11,29,23,29,50,2021-11-29 23:29:50
16919,145.93109130859375,1.1801890134811401,2021,11,29,23,29,55,2021-11-29 23:29:55
16920,152.33770751953125,1.2392475605010986,2021,11,29,23,30,0,2021-11-29 23:30:00
16921,156.61883544921875,1.9627033472061157,2021,11,29,23,30,5,2021-11-29 23:30:05
16922,158.1282958984375,1.4719445705413818,2021,11,29,23,30,10,2021-11-29 23:30:10
16923,158.7554931640625,1.0872617959976196,2021,11,29,23,30,15,2021-11-29 23:30:15
16924,158.45506286621094,1.0014854669570923,2021,11,29,23,30,20,2021-11-29 23:30:20
16925,159.11073303222656,1.1527704000473022,2021,11,29,23,30,25,2021-11-29 23:30:25
16926,159.07774353027344,1.3109999895095825,2021,11,29,23,30,30,2021-11-29 23:30:30
16927,161.5478515625,1.3111159801483154,2021,11,29,23,30,35,2021-11-29 23:30:35
16928,159.79823303222656,1.416405200958252,2021,11,29,23,30,40,2021-11-29 23:30:40
16929,160.8484649658203,1.877183437347412,2021,11,29,23,30,45,2021-11-29 23:30:45
16930,160.09030151367188,1.58444082736969,2021,11,29,23,30,50,2021-11-29 23:30:50
16931,157.1164093017578,1.2689114809036255,2021,11,29,23,30,55,2021-11-29 23:30:55
16932,158.81735229492188,1.1354012489318848,2021,11,29,23,31,0,2021-11-29 23:31:00
16933,152.63455200195312,1.8756470680236816,2021,11,29,23,31,5,2021-11-29 23:31:05
16934,150.0189971923828,1.460838794708252,2021,11,29,23,31,10,2021-11-29 23:31:10
16935,150.24867248535156,1.0567564964294434,2021,11,29,23,31,15,2021-11-29 23:31:15
16936,149.1559295654297,1.0015144348144531,2021,11,29,23,31,20,2021-11-29 23:31:20
16937,142.88128662109375,1.152799367904663,2021,11,29,23,31,25,2021-11-29 23:31:25
16938,136.5068359375,1.3110289573669434,2021,11,29,23,31,30,2021-11-29 23:31:30
16939,130.82662963867188,1.3136520385742188,2021,11,29,23,31,35,2021-11-29 23:31:35
16940,129.1412811279297,1.422451376914978,2021,11,29,23,31,40,2021-11-29 23:31:40
16941,126.17639923095703,1.8832297325134277,2021,11,29,23,31,45,2021-11-29 23:31:45
16942,122.03620910644531,1.3829182386398315,2021,11,29,23,31,50,2021-11-29 23:31:50
16943,122.02200317382812,1.0673890113830566,2021,11,29,23,31,55,2021-11-29 23:31:55
16944,144.3245086669922,1.5373808145523071,2021,11,29,23,32,0,2021-11-29 23:32:00
16945,138.14170837402344,2.178016424179077,2021,11,29,23,32,5,2021-11-29 23:32:05
16946,135.0344696044922,1.3396406173706055,2021,11,29,23,32,10,2021-11-29 23:32:10
16947,135.11660766601562,0.9303975701332092,2021,11,29,23,32,15,2021-11-29 23:32:15
16948,134.46142578125,0.7556750774383545,2021,11,29,23,32,20,2021-11-29 23:32:20
16949,128.18678283691406,0.7628629803657532,2021,11,29,23,32,25,2021-11-29 23:32:25
16950,117.96229553222656,0.8162186145782471,2021,11,29,23,32,30,2021-11-29 23:32:30
16951,115.43586730957031,1.3904132843017578,2021,11,29,23,32,35,2021-11-29 23:32:35
16952,113.96987915039062,1.500346302986145,2021,11,29,23,32,40,2021-11-29 23:32:40
16953,112.04434204101562,1.826149344444275,2021,11,29,23,32,45,2021-11-29 23:32:45
16954,111.34749603271484,1.2164679765701294,2021,11,29,23,32,50,2021-11-29 23:32:50
16955,110.80516052246094,1.104886770248413,2021,11,29,23,32,55,2021-11-29 23:32:55
16956,137.76719665527344,1.015901803970337,2021,11,29,23,33,0,2021-11-29 23:33:00
16957,124.988037109375,1.6565371751785278,2021,11,29,23,33,5,2021-11-29 23:33:05
16958,131.09796142578125,1.6277835369110107,2021,11,29,23,33,10,2021-11-29 23:33:10
16959,137.83238220214844,1.1750141382217407,2021,11,29,23,33,15,2021-11-29 23:33:15
16960,140.6066436767578,1.032877802848816,2021,11,29,23,33,20,2021-11-29 23:33:20
16961,134.2868194580078,1.4686224460601807,2021,11,29,23,33,25,2021-11-29 23:33:25
16962,133.08370971679688,1.4887559413909912,2021,11,29,23,33,30,2021-11-29 23:33:30
16963,133.10369873046875,1.6730132102966309,2021,11,29,23,33,35,2021-11-29 23:33:35
16964,140.7109832763672,1.8013725280761719,2021,11,29,23,33,40,2021-11-29 23:33:40
16965,160.14993286132812,1.8775131702423096,2021,11,29,23,33,45,2021-11-29 23:33:45
16966,159.6950225830078,1.3036012649536133,2021,11,29,23,33,50,2021-11-29 23:33:50
16967,159.00291442871094,1.2749196290969849,2021,11,29,23,33,55,2021-11-29 23:33:55
16968,167.08615112304688,1.793969750404358,2021,11,29,23,34,0,2021-11-29 23:34:00
16969,154.7850341796875,2.4346060752868652,2021,11,29,23,34,5,2021-11-29 23:34:05
16970,159.94374084472656,2.0781288146972656,2021,11,29,23,34,10,2021-11-29 23:34:10
16971,159.1060333251953,1.8167535066604614,2021,11,29,23,34,15,2021-11-29 23:34:15
16972,157.5404815673828,1.336875081062317,2021,11,29,23,34,20,2021-11-29 23:34:20
16973,150.3857421875,1.4876095056533813,2021,11,29,23,34,25,2021-11-29 23:34:25
16974,147.40655517578125,1.4387141466140747,2021,11,29,23,34,30,2021-11-29 23:34:30
16975,146.67855834960938,1.3018940687179565,2021,11,29,23,34,35,2021-11-29 23:34:35
16976,146.74398803710938,0.6721038222312927,2021,11,29,23,34,40,2021-11-29 23:34:40
16977,145.8067626953125,0.912320613861084,2021,11,29,23,34,45,2021-11-29 23:34:45
16978,143.7059783935547,0.831240177154541,2021,11,29,23,34,50,2021-11-29 23:34:50
16979,143.6262664794922,1.0553661584854126,2021,11,29,23,34,55,2021-11-29 23:34:55
16980,164.7751007080078,2.0192456245422363,2021,11,29,23,35,0,2021-11-29 23:35:00
16981,152.40597534179688,2.7553510665893555,2021,11,29,23,35,5,2021-11-29 23:35:05
16982,157.56468200683594,2.0469417572021484,2021,11,29,23,35,10,2021-11-29 23:35:10
16983,158.83045959472656,1.818124532699585,2021,11,29,23,35,15,2021-11-29 23:35:15
16984,157.75608825683594,1.5022077560424805,2021,11,29,23,35,20,2021-11-29 23:35:20
16985,151.44674682617188,1.13429594039917,2021,11,29,23,35,25,2021-11-29 23:35:25
16986,149.370361328125,1.1213865280151367,2021,11,29,23,35,30,2021-11-29 23:35:30
16987,148.8478546142578,1.0482252836227417,2021,11,29,23,35,35,2021-11-29 23:35:35
16988,148.1287078857422,0.5745418071746826,2021,11,29,23,35,40,2021-11-29 23:35:40
16989,144.8988800048828,0.9019663333892822,2021,11,29,23,35,45,2021-11-29 23:35:45
16990,148.35755920410156,1.2098405361175537,2021,11,29,23,35,50,2021-11-29 23:35:50
16991,148.55029296875,1.388120174407959,2021,11,29,23,35,55,2021-11-29 23:35:55
16992,165.9906463623047,1.6648080348968506,2021,11,29,23,36,0,2021-11-29 23:36:00
16993,153.75965881347656,2.3424601554870605,2021,11,29,23,36,5,2021-11-29 23:36:05
16994,158.91836547851562,1.919915795326233,2021,11,29,23,36,10,2021-11-29 23:36:10
16995,159.7960662841797,1.7067875862121582,2021,11,29,23,36,15,2021-11-29 23:36:15
16996,158.60523986816406,1.3908708095550537,2021,11,29,23,36,20,2021-11-29 23:36:20
16997,151.45050048828125,1.1501456499099731,2021,11,29,23,36,25,2021-11-29 23:36:25
16998,148.75851440429688,1.13723623752594,2021,11,29,23,36,30,2021-11-29 23:36:30
16999,148.50473022460938,1.23915696144104,2021,11,29,23,36,35,2021-11-29 23:36:35
17000,148.72280883789062,0.8375748991966248,2021,11,29,23,36,40,2021-11-29 23:36:40
17001,144.24447631835938,1.471680998802185,2021,11,29,23,36,45,2021-11-29 23:36:45
17002,142.0628204345703,1.0643161535263062,2021,11,29,23,36,50,2021-11-29 23:36:50
17003,141.93406677246094,1.1925064325332642,2021,11,29,23,36,55,2021-11-29 23:36:55
17004,162.74609375,1.8083144426345825,2021,11,29,23,37,0,2021-11-29 23:37:00
17005,148.9181671142578,2.3688881397247314,2021,11,29,23,37,5,2021-11-29 23:37:05
17006,154.07687377929688,1.7503453493118286,2021,11,29,23,37,10,2021-11-29 23:37:10
17007,156.06626892089844,1.4305063486099243,2021,11,29,23,37,15,2021-11-29 23:37:15
17008,154.8754425048828,1.1226162910461426,2021,11,29,23,37,20,2021-11-29 23:37:20
17009,147.2541961669922,1.1338659524917603,2021,11,29,23,37,25,2021-11-29 23:37:25
17010,144.5622100830078,1.0722270011901855,2021,11,29,23,37,30,2021-11-29 23:37:30
17011,141.72073364257812,0.9814134240150452,2021,11,29,23,37,35,2021-11-29 23:37:35
17012,139.9991455078125,0.567589521408081,2021,11,29,23,37,40,2021-11-29 23:37:40
17013,135.52081298828125,0.9717113375663757,2021,11,29,23,37,45,2021-11-29 23:37:45
17014,133.63270568847656,0.7450119256973267,2021,11,29,23,37,50,2021-11-29 23:37:50
17015,133.5039520263672,0.6111788749694824,2021,11,29,23,37,55,2021-11-29 23:37:55
17016,155.75376892089844,1.069352149963379,2021,11,29,23,38,0,2021-11-29 23:38:00
17017,147.8860321044922,1.7499606609344482,2021,11,29,23,38,5,2021-11-29 23:38:05
17018,158.05267333984375,1.2232149839401245,2021,11,29,23,38,10,2021-11-29 23:38:10
17019,160.80226135253906,0.9033758640289307,2021,11,29,23,38,15,2021-11-29 23:38:15
17020,159.0818328857422,1.0345088243484497,2021,11,29,23,38,20,2021-11-29 23:38:20
17021,151.46058654785156,1.1178327798843384,2021,11,29,23,38,25,2021-11-29 23:38:25
17022,148.80857849121094,1.1807575225830078,2021,11,29,23,38,30,2021-11-29 23:38:30
17023,148.89491271972656,1.0613737106323242,2021,11,29,23,38,35,2021-11-29 23:38:35
17024,148.99803161621094,0.6920425891876221,2021,11,29,23,38,40,2021-11-29 23:38:40
17025,144.5196990966797,0.9790091514587402,2021,11,29,23,38,45,2021-11-29 23:38:45
17026,142.42210388183594,0.8057028651237488,2021,11,29,23,38,50,2021-11-29 23:38:50
17027,141.9365997314453,0.7909684181213379,2021,11,29,23,38,55,2021-11-29 23:38:55
17028,159.56044006347656,1.0534685850143433,2021,11,29,23,39,0,2021-11-29 23:39:00
17029,150.2003631591797,1.776012659072876,2021,11,29,23,39,5,2021-11-29 23:39:05
17030,156.98011779785156,1.227712869644165,2021,11,29,23,39,10,2021-11-29 23:39:10
17031,159.72970581054688,0.9955297112464905,2021,11,29,23,39,15,2021-11-29 23:39:15
17032,158.00927734375,1.151208758354187,2021,11,29,23,39,20,2021-11-29 23:39:20
17033,150.64694213867188,0.8784315586090088,2021,11,29,23,39,25,2021-11-29 23:39:25
17034,148.33172607421875,0.7145777940750122,2021,11,29,23,39,30,2021-11-29 23:39:30
17035,148.8544464111328,1.021666407585144,2021,11,29,23,39,35,2021-11-29 23:39:35
17036,148.9575653076172,0.7157105207443237,2021,11,29,23,39,40,2021-11-29 23:39:40
17037,144.47923278808594,1.0833017826080322,2021,11,29,23,39,45,2021-11-29 23:39:45
17038,142.32151794433594,0.8745293021202087,2021,11,29,23,39,50,2021-11-29 23:39:50
17039,141.62191772460938,0.6209756135940552,2021,11,29,23,39,55,2021-11-29 23:39:55
17040,161.64991760253906,0.8423534631729126,2021,11,29,23,40,0,2021-11-29 23:40:00
17041,150.95399475097656,1.7280911207199097,2021,11,29,23,40,5,2021-11-29 23:40:05
17042,156.37196350097656,1.1307568550109863,2021,11,29,23,40,10,2021-11-29 23:40:10
17043,159.62025451660156,1.1003600358963013,2021,11,29,23,40,15,2021-11-29 23:40:15
17044,157.8998260498047,1.2560389041900635,2021,11,29,23,40,20,2021-11-29 23:40:20
17045,150.10458374023438,0.907167375087738,2021,11,29,23,40,25,2021-11-29 23:40:25
17046,147.78936767578125,0.6650806665420532,2021,11,29,23,40,30,2021-11-29 23:40:30
17047,148.3120880126953,0.9721692204475403,2021,11,29,23,40,35,2021-11-29 23:40:35
17048,148.4152069091797,0.5673583745956421,2021,11,29,23,40,40,2021-11-29 23:40:40
17049,144.68569946289062,0.9390041828155518,2021,11,29,23,40,45,2021-11-29 23:40:45
17050,142.4517059326172,0.7851700186729431,2021,11,29,23,40,50,2021-11-29 23:40:50
17051,141.29808044433594,0.7401771545410156,2021,11,29,23,40,55,2021-11-29 23:40:55
17052,161.93508911132812,0.7538019418716431,2021,11,29,23,41,0,2021-11-29 23:41:00
17053,151.99322509765625,1.6727252006530762,2021,11,29,23,41,5,2021-11-29 23:41:05
